PM25,PM10,지역명,등록일자
25.0,27.0,중랑구,2024-01-01 20:07:22
23.0,25.0,중랑구,2024-01-01 20:07:22
0.0,1000.0,중랑구,2024-01-01 20:07:22
17.0,18.0,중랑구,2024-01-01 20:07:22
39.0,43.0,중랑구,2024-01-01 20:07:22
12.0,13.0,중랑구,2024-01-01 20:07:22
39.0,43.0,중랑구,2024-01-01 20:07:27
1.0,2.0,중랑구,2024-01-01 20:07:41
18.0,19.0,중랑구,2024-01-01 20:07:42
13.0,14.0,중랑구,2024-01-01 20:07:42
18.0,19.0,중랑구,2024-01-01 20:07:43
16.0,17.0,중랑구,2024-01-01 20:07:43
69.0,75.0,중랑구,2024-01-01 20:07:43
18.0,19.0,중랑구,2024-01-01 20:07:44
17.0,18.0,중랑구,2024-01-01 20:07:44
1.0,2.0,중랑구,2024-01-01 20:07:45
13.0,14.0,중랑구,2024-01-01 20:07:45
26.0,28.0,중랑구,2024-01-01 20:07:45
15.0,16.0,중랑구,2024-01-01 21:07:21
25.0,27.0,중랑구,2024-01-01 21:07:21
23.0,25.0,중랑구,2024-01-01 21:07:21
15.0,16.0,중랑구,2024-01-01 21:07:21
18.0,19.0,중랑구,2024-01-01 21:07:21
27.0,29.0,중랑구,2024-01-01 21:07:21
16.0,23.0,중랑구,2024-01-01 21:07:21
0.0,1000.0,중랑구,2024-01-01 21:07:21
25.0,27.0,중랑구,2024-01-01 21:07:21
42.0,46.0,중랑구,2024-01-01 21:07:21
15.0,16.0,중랑구,2024-01-01 21:07:21
30.0,32.0,중랑구,2024-01-01 21:07:21
17.0,18.0,중랑구,2024-01-01 21:07:21
22.0,24.0,중랑구,2024-01-01 21:07:21
26.0,28.0,중랑구,2024-01-01 21:07:21
42.0,46.0,중랑구,2024-01-01 21:07:27
15.0,16.0,중랑구,2024-01-01 21:07:40
21.0,23.0,중랑구,2024-01-01 21:07:41
2.0,3.0,중랑구,2024-01-01 21:07:41
31.0,33.0,중랑구,2024-01-01 21:07:43
18.0,19.0,중랑구,2024-01-01 21:07:43
20.0,22.0,중랑구,2024-01-01 21:07:44
15.0,16.0,중랑구,2024-01-01 21:07:45
20.0,22.0,중랑구,2024-01-01 21:07:45
1.0,2.0,중랑구,2024-01-01 21:07:45
32.0,35.0,중랑구,2024-01-01 21:07:46
19.0,20.0,중랑구,2024-01-01 21:07:46
23.0,25.0,중랑구,2024-01-01 22:07:21
0.0,1000.0,중랑구,2024-01-01 22:07:21
31.0,33.0,중랑구,2024-01-01 22:07:21
15.0,22.0,중랑구,2024-01-01 22:07:21
13.0,14.0,중랑구,2024-01-01 22:07:21
47.0,51.0,중랑구,2024-01-01 22:07:21
43.0,47.0,중랑구,2024-01-01 22:07:21
17.0,18.0,중랑구,2024-01-01 22:07:21
17.0,18.0,중랑구,2024-01-01 22:07:21
26.0,28.0,중랑구,2024-01-01 22:07:21
30.0,33.0,중랑구,2024-01-01 22:07:21
35.0,38.0,중랑구,2024-01-01 22:07:21
20.0,21.0,중랑구,2024-01-01 22:07:21
27.0,30.0,중랑구,2024-01-01 22:07:21
28.0,30.0,중랑구,2024-01-01 22:07:21
44.0,48.0,중랑구,2024-01-01 22:07:27
16.0,17.0,중랑구,2024-01-01 22:07:44
35.0,38.0,중랑구,2024-01-01 22:07:44
1.0,2.0,중랑구,2024-01-01 22:07:45
22.0,24.0,중랑구,2024-01-01 22:07:45
22.0,24.0,중랑구,2024-01-01 22:07:45
18.0,19.0,중랑구,2024-01-01 22:07:45
19.0,20.0,중랑구,2024-01-01 22:07:45
22.0,24.0,중랑구,2024-01-01 22:07:46
20.0,22.0,중랑구,2024-01-01 22:07:46
36.0,40.0,중랑구,2024-01-01 22:07:46
1.0,2.0,중랑구,2024-01-01 22:07:46
51.0,56.0,중랑구,2024-01-01 23:07:21
0.0,1000.0,중랑구,2024-01-01 23:07:21
25.0,27.0,중랑구,2024-01-01 23:07:21
17.0,26.0,중랑구,2024-01-01 23:07:21
19.0,21.0,중랑구,2024-01-01 23:07:21
22.0,24.0,중랑구,2024-01-01 23:07:21
37.0,40.0,중랑구,2024-01-01 23:07:21
22.0,24.0,중랑구,2024-01-01 23:07:21
30.0,33.0,중랑구,2024-01-01 23:07:21
32.0,35.0,중랑구,2024-01-01 23:07:21
33.0,35.0,중랑구,2024-01-01 23:07:21
40.0,43.0,중랑구,2024-01-01 23:07:21
33.0,36.0,중랑구,2024-01-01 23:07:21
21.0,23.0,중랑구,2024-01-01 23:07:22
36.0,39.0,중랑구,2024-01-01 23:07:22
52.0,57.0,중랑구,2024-01-01 23:07:26
43.0,47.0,중랑구,2024-01-01 23:07:41
26.0,28.0,중랑구,2024-01-01 23:07:42
29.0,32.0,중랑구,2024-01-01 23:07:42
40.0,44.0,중랑구,2024-01-01 23:07:42
27.0,29.0,중랑구,2024-01-01 23:07:43
1.0,2.0,중랑구,2024-01-01 23:07:43
21.0,22.0,중랑구,2024-01-01 23:07:43
1.0,2.0,중랑구,2024-01-01 23:07:43
25.0,27.0,중랑구,2024-01-01 23:07:45
19.0,21.0,중랑구,2024-01-01 23:07:45
24.0,26.0,중랑구,2024-01-01 23:07:45
25.0,27.0,중랑구,2024-01-02 00:07:21
57.0,62.0,중랑구,2024-01-02 00:07:21
24.0,26.0,중랑구,2024-01-02 00:07:21
19.0,28.0,중랑구,2024-01-02 00:07:21
37.0,40.0,중랑구,2024-01-02 00:07:21
52.0,57.0,중랑구,2024-01-02 00:07:21
46.0,49.0,중랑구,2024-01-02 00:07:21
24.0,26.0,중랑구,2024-01-02 00:07:21
34.0,37.0,중랑구,2024-01-02 00:07:21
35.0,38.0,중랑구,2024-01-02 00:07:21
36.0,39.0,중랑구,2024-01-02 00:07:21
36.0,39.0,중랑구,2024-01-02 00:07:21
39.0,43.0,중랑구,2024-01-02 00:07:21
28.0,30.0,중랑구,2024-01-02 00:07:21
0.0,1000.0,중랑구,2024-01-02 00:07:21
58.0,63.0,중랑구,2024-01-02 00:07:27
29.0,32.0,중랑구,2024-01-02 00:07:41
43.0,47.0,중랑구,2024-01-02 00:07:43
32.0,35.0,중랑구,2024-01-02 00:07:43
29.0,31.0,중랑구,2024-01-02 00:07:44
23.0,25.0,중랑구,2024-01-02 00:07:44
2.0,3.0,중랑구,2024-01-02 00:07:44
50.0,55.0,중랑구,2024-01-02 00:07:45
30.0,33.0,중랑구,2024-01-02 00:07:45
1.0,2.0,중랑구,2024-01-02 00:07:46
27.0,29.0,중랑구,2024-01-02 00:07:46
21.0,23.0,중랑구,2024-01-02 00:07:46
39.0,43.0,중랑구,2024-01-02 01:07:22
51.0,55.0,중랑구,2024-01-02 01:07:22
38.0,41.0,중랑구,2024-01-02 01:07:22
62.0,68.0,중랑구,2024-01-02 01:07:22
41.0,45.0,중랑구,2024-01-02 01:07:22
32.0,35.0,중랑구,2024-01-02 01:07:22
39.0,42.0,중랑구,2024-01-02 01:07:22
39.0,42.0,중랑구,2024-01-02 01:07:22
26.0,28.0,중랑구,2024-01-02 01:07:22
17.0,25.0,중랑구,2024-01-02 01:07:22
22.0,23.0,중랑구,2024-01-02 01:07:22
43.0,47.0,중랑구,2024-01-02 01:07:22
0.0,1000.0,중랑구,2024-01-02 01:07:22
28.0,30.0,중랑구,2024-01-02 01:07:22
21.0,23.0,중랑구,2024-01-02 01:07:22
61.0,67.0,중랑구,2024-01-02 01:07:28
33.0,36.0,중랑구,2024-01-02 01:07:41
26.0,28.0,중랑구,2024-01-02 01:07:43
1.0,2.0,중랑구,2024-01-02 01:07:44
35.0,38.0,중랑구,2024-01-02 01:07:44
29.0,32.0,중랑구,2024-01-02 01:07:44
32.0,35.0,중랑구,2024-01-02 01:07:44
32.0,35.0,중랑구,2024-01-02 01:07:45
1.0,2.0,중랑구,2024-01-02 01:07:45
24.0,26.0,중랑구,2024-01-02 01:07:45
48.0,52.0,중랑구,2024-01-02 01:07:45
56.0,61.0,중랑구,2024-01-02 01:07:46
27.0,29.0,중랑구,2024-01-02 02:07:51
2.0,3.0,중랑구,2024-01-02 02:07:51
39.0,42.0,중랑구,2024-01-02 02:07:51
1.0,2.0,중랑구,2024-01-02 02:07:51
25.0,27.0,중랑구,2024-01-02 02:07:52
57.0,62.0,중랑구,2024-01-02 02:07:52
33.0,36.0,중랑구,2024-01-02 02:07:52
53.0,58.0,중랑구,2024-01-02 02:07:52
35.0,38.0,중랑구,2024-01-02 02:07:52
30.0,33.0,중랑구,2024-01-02 02:07:52
43.0,46.0,중랑구,2024-01-02 03:07:21
47.0,50.0,중랑구,2024-01-02 03:07:21
33.0,36.0,중랑구,2024-01-02 03:07:21
0.0,1000.0,중랑구,2024-01-02 03:07:21
26.0,28.0,중랑구,2024-01-02 03:07:21
46.0,50.0,중랑구,2024-01-02 03:07:21
53.0,57.0,중랑구,2024-01-02 03:07:21
20.0,29.0,중랑구,2024-01-02 03:07:21
65.0,71.0,중랑구,2024-01-02 03:07:21
42.0,46.0,중랑구,2024-01-02 03:07:21
30.0,32.0,중랑구,2024-01-02 03:07:21
44.0,48.0,중랑구,2024-01-02 03:07:22
26.0,28.0,중랑구,2024-01-02 03:07:22
42.0,46.0,중랑구,2024-01-02 03:07:22
41.0,45.0,중랑구,2024-01-02 03:07:22
62.0,68.0,중랑구,2024-01-02 03:07:28
37.0,40.0,중랑구,2024-01-02 03:07:40
35.0,38.0,중랑구,2024-01-02 03:07:41
1.0,2.0,중랑구,2024-01-02 03:07:43
26.0,28.0,중랑구,2024-01-02 03:07:43
34.0,37.0,중랑구,2024-01-02 03:07:43
59.0,65.0,중랑구,2024-01-02 03:07:43
51.0,55.0,중랑구,2024-01-02 03:07:44
35.0,38.0,중랑구,2024-01-02 03:07:44
24.0,26.0,중랑구,2024-01-02 03:07:44
30.0,32.0,중랑구,2024-01-02 03:07:44
1.0,2.0,중랑구,2024-01-02 03:07:44
67.0,73.0,중랑구,2024-01-02 04:07:21
0.0,1000.0,중랑구,2024-01-02 04:07:21
28.0,29.0,중랑구,2024-01-02 04:07:21
27.0,30.0,중랑구,2024-01-02 04:07:21
39.0,43.0,중랑구,2024-01-02 04:07:21
39.0,42.0,중랑구,2024-01-02 04:07:21
42.0,46.0,중랑구,2024-01-02 04:07:21
40.0,44.0,중랑구,2024-01-02 04:07:21
25.0,27.0,중랑구,2024-01-02 04:07:21
43.0,47.0,중랑구,2024-01-02 04:07:21
20.0,29.0,중랑구,2024-01-02 04:07:21
47.0,48.0,중랑구,2024-01-02 04:07:21
32.0,35.0,중랑구,2024-01-02 04:07:21
44.0,47.0,중랑구,2024-01-02 04:07:21
50.0,55.0,중랑구,2024-01-02 04:07:21
59.0,65.0,중랑구,2024-01-02 04:07:27
32.0,35.0,중랑구,2024-01-02 04:07:40
24.0,26.0,중랑구,2024-01-02 04:07:44
1.0,2.0,중랑구,2024-01-02 04:07:44
36.0,39.0,중랑구,2024-01-02 04:07:45
33.0,36.0,중랑구,2024-01-02 04:07:45
29.0,31.0,중랑구,2024-01-02 04:07:45
56.0,61.0,중랑구,2024-01-02 04:07:46
32.0,35.0,중랑구,2024-01-02 04:07:46
24.0,26.0,중랑구,2024-01-02 04:07:46
1.0,2.0,중랑구,2024-01-02 04:07:46
48.0,52.0,중랑구,2024-01-02 04:07:46
27.0,29.0,중랑구,2024-01-02 05:07:21
38.0,41.0,중랑구,2024-01-02 05:07:21
62.0,68.0,중랑구,2024-01-02 05:07:21
36.0,39.0,중랑구,2024-01-02 05:07:22
27.0,39.0,중랑구,2024-01-02 05:07:22
54.0,59.0,중랑구,2024-01-02 05:07:22
44.0,46.0,중랑구,2024-01-02 05:07:22
32.0,35.0,중랑구,2024-01-02 05:07:22
30.0,33.0,중랑구,2024-01-02 05:07:22
0.0,1000.0,중랑구,2024-01-02 05:07:22
24.0,26.0,중랑구,2024-01-02 05:07:22
47.0,49.0,중랑구,2024-01-02 05:07:22
36.0,39.0,중랑구,2024-01-02 05:07:22
43.0,47.0,중랑구,2024-01-02 05:07:22
45.0,48.0,중랑구,2024-01-02 05:07:22
60.0,65.0,중랑구,2024-01-02 05:07:28
25.0,27.0,중랑구,2024-01-02 05:07:40
36.0,39.0,중랑구,2024-01-02 05:07:42
2.0,3.0,중랑구,2024-01-02 05:07:44
33.0,36.0,중랑구,2024-01-02 05:07:44
28.0,30.0,중랑구,2024-01-02 05:07:45
1.0,2.0,중랑구,2024-01-02 05:07:46
34.0,37.0,중랑구,2024-01-02 05:07:46
25.0,27.0,중랑구,2024-01-02 05:07:46
31.0,34.0,중랑구,2024-01-02 05:07:46
58.0,64.0,중랑구,2024-01-02 05:07:46
47.0,52.0,중랑구,2024-01-02 05:07:47
47.0,51.0,중랑구,2024-01-02 06:07:23
35.0,38.0,중랑구,2024-01-02 06:07:23
63.0,69.0,중랑구,2024-01-02 06:07:23
0.0,1000.0,중랑구,2024-01-02 06:07:23
26.0,38.0,중랑구,2024-01-02 06:07:23
24.0,26.0,중랑구,2024-01-02 06:07:23
31.0,33.0,중랑구,2024-01-02 06:07:24
35.0,38.0,중랑구,2024-01-02 06:07:24
38.0,41.0,중랑구,2024-01-02 06:07:24
48.0,50.0,중랑구,2024-01-02 06:07:24
51.0,53.0,중랑구,2024-01-02 06:07:24
82.0,89.0,중랑구,2024-01-02 06:07:24
37.0,40.0,중랑구,2024-01-02 06:07:24
37.0,40.0,중랑구,2024-01-02 06:07:24
30.0,33.0,중랑구,2024-01-02 06:07:24
60.0,66.0,중랑구,2024-01-02 06:07:29
2.0,3.0,중랑구,2024-01-02 06:07:44
36.0,39.0,중랑구,2024-01-02 06:07:46
28.0,30.0,중랑구,2024-01-02 06:07:46
1.0,2.0,중랑구,2024-01-02 06:07:46
33.0,36.0,중랑구,2024-01-02 06:07:46
29.0,31.0,중랑구,2024-01-02 06:07:46
31.0,34.0,중랑구,2024-01-02 06:07:47
26.0,28.0,중랑구,2024-01-02 06:07:47
49.0,53.0,중랑구,2024-01-02 06:07:47
40.0,43.0,중랑구,2024-01-02 06:07:48
63.0,69.0,중랑구,2024-01-02 06:07:48
38.0,41.0,중랑구,2024-01-02 07:07:22
46.0,48.0,중랑구,2024-01-02 07:07:22
36.0,39.0,중랑구,2024-01-02 07:07:22
44.0,48.0,중랑구,2024-01-02 07:07:22
30.0,33.0,중랑구,2024-01-02 07:07:22
26.0,38.0,중랑구,2024-01-02 07:07:22
32.0,35.0,중랑구,2024-01-02 07:07:22
48.0,50.0,중랑구,2024-01-02 07:07:23
26.0,28.0,중랑구,2024-01-02 07:07:23
0.0,1000.0,중랑구,2024-01-02 07:07:23
40.0,44.0,중랑구,2024-01-02 07:07:23
25.0,27.0,중랑구,2024-01-02 07:07:23
41.0,44.0,중랑구,2024-01-02 07:07:23
62.0,68.0,중랑구,2024-01-02 07:07:23
29.0,31.0,중랑구,2024-01-02 07:07:23
61.0,67.0,중랑구,2024-01-02 07:07:28
33.0,36.0,중랑구,2024-01-02 07:07:43
27.0,29.0,중랑구,2024-01-02 07:07:43
36.0,39.0,중랑구,2024-01-02 07:07:43
1.0,2.0,중랑구,2024-01-02 07:07:43
34.0,37.0,중랑구,2024-01-02 07:07:44
28.0,30.0,중랑구,2024-01-02 07:07:45
1.0,2.0,중랑구,2024-01-02 07:07:45
26.0,28.0,중랑구,2024-01-02 07:07:45
32.0,35.0,중랑구,2024-01-02 07:07:45
47.0,51.0,중랑구,2024-01-02 07:07:46
58.0,64.0,중랑구,2024-01-02 07:07:46
64.0,70.0,중랑구,2024-01-02 08:07:21
38.0,41.0,중랑구,2024-01-02 08:07:21
39.0,42.0,중랑구,2024-01-02 08:07:21
29.0,42.0,중랑구,2024-01-02 08:07:21
38.0,41.0,중랑구,2024-01-02 08:07:21
44.0,47.0,중랑구,2024-01-02 08:07:21
44.0,47.0,중랑구,2024-01-02 08:07:21
28.0,30.0,중랑구,2024-01-02 08:07:21
35.0,38.0,중랑구,2024-01-02 08:07:21
48.0,50.0,중랑구,2024-01-02 08:07:21
41.0,45.0,중랑구,2024-01-02 08:07:21
29.0,31.0,중랑구,2024-01-02 08:07:21
45.0,49.0,중랑구,2024-01-02 08:07:21
0.0,1000.0,중랑구,2024-01-02 08:07:21
32.0,35.0,중랑구,2024-01-02 08:07:21
64.0,70.0,중랑구,2024-01-02 08:07:27
26.0,28.0,중랑구,2024-01-02 08:07:43
1.0,2.0,중랑구,2024-01-02 08:07:43
34.0,37.0,중랑구,2024-01-02 08:07:44
38.0,41.0,중랑구,2024-01-02 08:07:45
1.0,2.0,중랑구,2024-01-02 08:07:45
60.0,65.0,중랑구,2024-01-02 08:07:46
25.0,27.0,중랑구,2024-01-02 08:07:46
51.0,56.0,중랑구,2024-01-02 08:07:46
33.0,36.0,중랑구,2024-01-02 08:07:46
34.0,37.0,중랑구,2024-01-02 08:07:46
29.0,32.0,중랑구,2024-01-02 08:07:46
41.0,45.0,중랑구,2024-01-02 09:07:21
31.0,46.0,중랑구,2024-01-02 09:07:21
27.0,30.0,중랑구,2024-01-02 09:07:21
0.0,1000.0,중랑구,2024-01-02 09:07:21
36.0,39.0,중랑구,2024-01-02 09:07:21
25.0,27.0,중랑구,2024-01-02 09:07:22
40.0,42.0,중랑구,2024-01-02 09:07:22
62.0,68.0,중랑구,2024-01-02 09:07:22
40.0,44.0,중랑구,2024-01-02 09:07:22
33.0,35.0,중랑구,2024-01-02 09:07:22
24.0,26.0,중랑구,2024-01-02 09:07:22
35.0,38.0,중랑구,2024-01-02 09:07:22
30.0,33.0,중랑구,2024-01-02 09:07:22
46.0,48.0,중랑구,2024-01-02 09:07:22
40.0,42.0,중랑구,2024-01-02 09:07:22
54.0,58.0,중랑구,2024-01-02 09:07:26
23.0,25.0,중랑구,2024-01-02 09:07:39
31.0,34.0,중랑구,2024-01-02 09:07:42
1.0,2.0,중랑구,2024-01-02 09:07:43
39.0,43.0,중랑구,2024-01-02 09:07:43
29.0,32.0,중랑구,2024-01-02 09:07:44
46.0,50.0,중랑구,2024-01-02 09:07:44
28.0,31.0,중랑구,2024-01-02 09:07:45
52.0,57.0,중랑구,2024-01-02 09:07:45
1.0,2.0,중랑구,2024-01-02 09:07:45
22.0,24.0,중랑구,2024-01-02 09:07:45
31.0,34.0,중랑구,2024-01-02 09:07:46
32.0,34.0,중랑구,2024-01-02 10:07:23
24.0,25.0,중랑구,2024-01-02 10:07:23
25.0,27.0,중랑구,2024-01-02 10:07:23
29.0,31.0,중랑구,2024-01-02 10:07:23
17.0,18.0,중랑구,2024-01-02 10:07:23
24.0,26.0,중랑구,2024-01-02 10:07:23
35.0,38.0,중랑구,2024-01-02 10:07:23
23.0,34.0,중랑구,2024-01-02 10:07:23
21.0,23.0,중랑구,2024-01-02 10:07:23
30.0,32.0,중랑구,2024-01-02 10:07:23
27.0,29.0,중랑구,2024-01-02 10:07:23
110.0,120.0,중랑구,2024-01-02 10:07:23
45.0,48.0,중랑구,2024-01-02 10:07:23
13.0,14.0,중랑구,2024-01-02 10:07:23
0.0,1000.0,중랑구,2024-01-02 10:07:24
38.0,41.0,중랑구,2024-01-02 10:07:28
19.0,20.0,중랑구,2024-01-02 10:07:48
16.0,17.0,중랑구,2024-01-02 10:07:48
21.0,23.0,중랑구,2024-01-02 10:07:48
23.0,25.0,중랑구,2024-01-02 10:07:48
1.0,2.0,중랑구,2024-01-02 10:07:48
19.0,20.0,중랑구,2024-01-02 10:07:49
39.0,42.0,중랑구,2024-01-02 10:07:49
14.0,15.0,중랑구,2024-01-02 10:07:49
19.0,20.0,중랑구,2024-01-02 10:07:49
33.0,36.0,중랑구,2024-01-02 10:07:49
1.0,2.0,중랑구,2024-01-02 10:07:50
18.0,19.0,중랑구,2024-01-02 11:07:21
23.0,25.0,중랑구,2024-01-02 11:07:21
14.0,15.0,중랑구,2024-01-02 11:07:21
14.0,15.0,중랑구,2024-01-02 11:07:21
20.0,22.0,중랑구,2024-01-02 11:07:22
24.0,26.0,중랑구,2024-01-02 11:07:22
20.0,22.0,중랑구,2024-01-02 11:07:22
24.0,26.0,중랑구,2024-01-02 11:07:22
39.0,42.0,중랑구,2024-01-02 11:07:22
0.0,1000.0,중랑구,2024-01-02 11:07:22
20.0,22.0,중랑구,2024-01-02 11:07:22
12.0,13.0,중랑구,2024-01-02 11:07:22
16.0,24.0,중랑구,2024-01-02 11:07:22
27.0,29.0,중랑구,2024-01-02 11:07:22
24.0,26.0,중랑구,2024-01-02 11:07:22
33.0,36.0,중랑구,2024-01-02 11:07:27
1.0,2.0,중랑구,2024-01-02 11:07:43
13.0,14.0,중랑구,2024-01-02 11:07:46
16.0,17.0,중랑구,2024-01-02 11:07:46
31.0,33.0,중랑구,2024-01-02 11:07:46
21.0,23.0,중랑구,2024-01-02 11:07:46
26.0,28.0,중랑구,2024-01-02 11:07:47
18.0,20.0,중랑구,2024-01-02 11:07:47
12.0,13.0,중랑구,2024-01-02 11:07:47
1.0,2.0,중랑구,2024-01-02 11:07:47
17.0,18.0,중랑구,2024-01-02 11:07:47
15.0,16.0,중랑구,2024-01-02 11:07:47
13.0,14.0,중랑구,2024-01-02 12:07:23
18.0,19.0,중랑구,2024-01-02 12:07:23
11.0,17.0,중랑구,2024-01-02 12:07:23
18.0,20.0,중랑구,2024-01-02 12:07:23
11.0,12.0,중랑구,2024-01-02 12:07:23
12.0,13.0,중랑구,2024-01-02 12:07:23
21.0,23.0,중랑구,2024-01-02 12:07:23
20.0,21.0,중랑구,2024-01-02 12:07:23
0.0,1000.0,중랑구,2024-01-02 12:07:23
29.0,32.0,중랑구,2024-01-02 12:07:23
13.0,14.0,중랑구,2024-01-02 12:07:23
22.0,23.0,중랑구,2024-01-02 12:07:23
36.0,39.0,중랑구,2024-01-02 12:07:23
19.0,21.0,중랑구,2024-01-02 12:07:23
23.0,25.0,중랑구,2024-01-02 12:07:23
28.0,30.0,중랑구,2024-01-02 12:07:29
15.0,16.0,중랑구,2024-01-02 12:07:39
2.0,3.0,중랑구,2024-01-02 12:07:47
29.0,32.0,중랑구,2024-01-02 12:07:47
11.0,12.0,중랑구,2024-01-02 12:07:48
13.0,14.0,중랑구,2024-01-02 12:07:48
15.0,16.0,중랑구,2024-01-02 12:07:48
17.0,18.0,중랑구,2024-01-02 12:07:48
15.0,16.0,중랑구,2024-01-02 12:07:49
1.0,2.0,중랑구,2024-01-02 12:07:49
24.0,26.0,중랑구,2024-01-02 12:07:50
14.0,15.0,중랑구,2024-01-02 12:07:50
14.0,15.0,중랑구,2024-01-02 13:07:21
22.0,24.0,중랑구,2024-01-02 13:07:21
16.0,17.0,중랑구,2024-01-02 13:07:21
11.0,12.0,중랑구,2024-01-02 13:07:21
26.0,28.0,중랑구,2024-01-02 13:07:21
21.0,22.0,중랑구,2024-01-02 13:07:21
21.0,23.0,중랑구,2024-01-02 13:07:21
18.0,20.0,중랑구,2024-01-02 13:07:21
11.0,17.0,중랑구,2024-01-02 13:07:21
0.0,1000.0,중랑구,2024-01-02 13:07:21
19.0,20.0,중랑구,2024-01-02 13:07:21
35.0,38.0,중랑구,2024-01-02 13:07:21
16.0,17.0,중랑구,2024-01-02 13:07:21
21.0,23.0,중랑구,2024-01-02 13:07:21
13.0,14.0,중랑구,2024-01-02 13:07:21
32.0,35.0,중랑구,2024-01-02 13:07:27
17.0,18.0,중랑구,2024-01-02 13:07:43
16.0,17.0,중랑구,2024-01-02 13:07:45
1.0,2.0,중랑구,2024-01-02 13:07:46
14.0,15.0,중랑구,2024-01-02 13:07:47
27.0,29.0,중랑구,2024-01-02 13:07:47
13.0,14.0,중랑구,2024-01-02 13:07:47
1.0,2.0,중랑구,2024-01-02 13:07:47
17.0,18.0,중랑구,2024-01-02 13:07:47
14.0,15.0,중랑구,2024-01-02 13:07:47
41.0,44.0,중랑구,2024-01-02 13:07:47
17.0,18.0,중랑구,2024-01-02 13:07:47
0.0,1000.0,중랑구,2024-01-02 14:07:22
26.0,28.0,중랑구,2024-01-02 14:07:22
12.0,18.0,중랑구,2024-01-02 14:07:22
19.0,20.0,중랑구,2024-01-02 14:07:22
34.0,37.0,중랑구,2024-01-02 14:07:22
20.0,21.0,중랑구,2024-01-02 14:07:22
21.0,23.0,중랑구,2024-01-02 14:07:22
12.0,13.0,중랑구,2024-01-02 14:07:22
35.0,38.0,중랑구,2024-01-02 14:07:22
26.0,27.0,중랑구,2024-01-02 14:07:22
23.0,25.0,중랑구,2024-01-02 14:07:22
16.0,17.0,중랑구,2024-01-02 14:07:22
12.0,13.0,중랑구,2024-01-02 14:07:22
21.0,23.0,중랑구,2024-01-02 14:07:22
14.0,15.0,중랑구,2024-01-02 14:07:22
31.0,33.0,중랑구,2024-01-02 14:07:28
59.0,64.0,중랑구,2024-01-02 14:07:44
1.0,2.0,중랑구,2024-01-02 14:07:45
1.0,2.0,중랑구,2024-01-02 14:07:45
18.0,20.0,중랑구,2024-01-02 14:07:45
14.0,15.0,중랑구,2024-01-02 14:07:45
17.0,18.0,중랑구,2024-01-02 14:07:46
15.0,16.0,중랑구,2024-01-02 14:07:46
16.0,17.0,중랑구,2024-01-02 14:07:47
17.0,18.0,중랑구,2024-01-02 14:07:47
12.0,13.0,중랑구,2024-01-02 14:07:47
29.0,32.0,중랑구,2024-01-02 14:07:47
10.0,11.0,중랑구,2024-01-02 15:07:22
16.0,17.0,중랑구,2024-01-02 15:07:22
17.0,18.0,중랑구,2024-01-02 15:07:22
16.0,17.0,중랑구,2024-01-02 15:07:22
16.0,17.0,중랑구,2024-01-02 15:07:22
25.0,26.0,중랑구,2024-01-02 15:07:22
12.0,13.0,중랑구,2024-01-02 15:07:22
18.0,20.0,중랑구,2024-01-02 15:07:22
67.0,73.0,중랑구,2024-01-02 15:07:22
29.0,32.0,중랑구,2024-01-02 15:07:22
11.0,12.0,중랑구,2024-01-02 15:07:22
0.0,1000.0,중랑구,2024-01-02 15:07:22
11.0,12.0,중랑구,2024-01-02 15:07:22
10.0,15.0,중랑구,2024-01-02 15:07:22
21.0,23.0,중랑구,2024-01-02 15:07:22
26.0,28.0,중랑구,2024-01-02 15:07:28
14.0,15.0,중랑구,2024-01-02 15:07:44
14.0,15.0,중랑구,2024-01-02 15:07:46
11.0,12.0,중랑구,2024-01-02 15:07:46
13.0,14.0,중랑구,2024-01-02 15:07:46
1.0,2.0,중랑구,2024-01-02 15:07:47
1.0,2.0,중랑구,2024-01-02 15:07:47
39.0,43.0,중랑구,2024-01-02 15:07:47
14.0,15.0,중랑구,2024-01-02 15:07:48
10.0,11.0,중랑구,2024-01-02 15:07:48
22.0,24.0,중랑구,2024-01-02 15:07:48
12.0,13.0,중랑구,2024-01-02 15:07:48
11.0,12.0,중랑구,2024-01-02 16:07:23
17.0,18.0,중랑구,2024-01-02 16:07:23
0.0,1000.0,중랑구,2024-01-02 16:07:23
23.0,25.0,중랑구,2024-01-02 16:07:23
16.0,17.0,중랑구,2024-01-02 16:07:23
21.0,22.0,중랑구,2024-01-02 16:07:24
32.0,35.0,중랑구,2024-01-02 16:07:24
15.0,16.0,중랑구,2024-01-02 16:07:24
28.0,31.0,중랑구,2024-01-02 16:07:24
12.0,13.0,중랑구,2024-01-02 16:07:24
17.0,18.0,중랑구,2024-01-02 16:07:24
10.0,15.0,중랑구,2024-01-02 16:07:24
10.0,11.0,중랑구,2024-01-02 16:07:24
16.0,17.0,중랑구,2024-01-02 16:07:24
9.0,10.0,중랑구,2024-01-02 16:07:24
24.0,26.0,중랑구,2024-01-02 16:07:29
21.0,23.0,중랑구,2024-01-02 16:07:42
1.0,2.0,중랑구,2024-01-02 16:07:44
20.0,22.0,중랑구,2024-01-02 16:07:45
1.0,2.0,중랑구,2024-01-02 16:07:45
10.0,11.0,중랑구,2024-01-02 16:07:46
13.0,14.0,중랑구,2024-01-02 16:07:47
14.0,15.0,중랑구,2024-01-02 16:07:47
