PM25,PM10,지역명,등록일자
6.0,8.0,Seoul_Grand_Park,2024-03-30 06:08:16
5.0,6.0,Seoul_Grand_Park,2024-03-30 07:08:09
7.0,9.0,Seoul_Grand_Park,2024-03-30 07:08:10
9.0,11.0,Seoul_Grand_Park,2024-03-30 07:08:10
8.0,9.0,Seoul_Grand_Park,2024-03-30 07:08:15
7.0,8.0,Seoul_Grand_Park,2024-03-30 08:08:05
10.0,12.0,Seoul_Grand_Park,2024-03-30 08:08:06
9.0,11.0,Seoul_Grand_Park,2024-03-30 08:08:09
10.0,12.0,Seoul_Grand_Park,2024-03-30 08:08:11
10.0,13.0,Seoul_Grand_Park,2024-03-30 09:08:10
13.0,18.0,Seoul_Grand_Park,2024-03-30 09:08:10
9.0,10.0,Seoul_Grand_Park,2024-03-30 09:08:11
11.0,15.0,Seoul_Grand_Park,2024-03-30 10:08:12
7.0,10.0,Seoul_Grand_Park,2024-03-30 10:08:15
8.0,10.0,Seoul_Grand_Park,2024-03-30 10:08:16
9.0,13.0,Seoul_Grand_Park,2024-03-30 10:08:17
9.0,11.0,Seoul_Grand_Park,2024-03-30 11:08:10
12.0,17.0,Seoul_Grand_Park,2024-03-30 11:08:12
12.0,15.0,Seoul_Grand_Park,2024-03-30 11:08:12
9.0,12.0,Seoul_Grand_Park,2024-03-30 11:08:12
11.0,14.0,Seoul_Grand_Park,2024-03-30 12:08:12
13.0,16.0,Seoul_Grand_Park,2024-03-30 12:08:12
16.0,22.0,Seoul_Grand_Park,2024-03-30 12:08:13
16.0,20.0,Seoul_Grand_Park,2024-03-30 12:08:14
15.0,21.0,Seoul_Grand_Park,2024-03-30 13:08:12
12.0,15.0,Seoul_Grand_Park,2024-03-30 13:08:13
11.0,13.0,Seoul_Grand_Park,2024-03-30 13:08:13
12.0,15.0,Seoul_Grand_Park,2024-03-30 14:08:10
9.0,14.0,Seoul_Grand_Park,2024-03-30 14:08:10
14.0,21.0,Seoul_Grand_Park,2024-03-30 14:08:11
8.0,11.0,Seoul_Grand_Park,2024-03-30 15:08:12
11.0,18.0,Seoul_Grand_Park,2024-03-30 15:08:12
8.0,13.0,Seoul_Grand_Park,2024-03-30 15:08:12
16.0,27.0,Seoul_Grand_Park,2024-03-30 16:08:12
12.0,19.0,Seoul_Grand_Park,2024-03-30 16:08:14
12.0,20.0,Seoul_Grand_Park,2024-03-30 16:08:14
24.0,32.0,Seoul_Grand_Park,2024-03-30 17:08:09
27.0,37.0,Seoul_Grand_Park,2024-03-30 17:08:10
19.0,23.0,Seoul_Grand_Park,2024-03-30 17:08:10
23.0,29.0,Seoul_Grand_Park,2024-03-30 17:08:11
24.0,33.0,Seoul_Grand_Park,2024-03-30 18:08:11
20.0,24.0,Seoul_Grand_Park,2024-03-30 18:08:12
27.0,37.0,Seoul_Grand_Park,2024-03-30 18:08:12
25.0,31.0,Seoul_Grand_Park,2024-03-30 18:08:14
22.0,31.0,Seoul_Grand_Park,2024-03-30 19:08:10
25.0,36.0,Seoul_Grand_Park,2024-03-30 19:08:10
18.0,22.0,Seoul_Grand_Park,2024-03-30 19:08:10
25.0,31.0,Seoul_Grand_Park,2024-03-30 19:08:13
13.0,16.0,Seoul_Grand_Park,2024-03-30 20:08:12
19.0,28.0,Seoul_Grand_Park,2024-03-30 20:08:12
15.0,23.0,Seoul_Grand_Park,2024-03-30 20:08:12
17.0,23.0,Seoul_Grand_Park,2024-03-30 20:08:14
11.0,13.0,Seoul_Grand_Park,2024-03-30 21:08:10
12.0,18.0,Seoul_Grand_Park,2024-03-30 21:08:11
16.0,24.0,Seoul_Grand_Park,2024-03-30 21:08:11
14.0,19.0,Seoul_Grand_Park,2024-03-30 21:08:12
11.0,16.0,Seoul_Grand_Park,2024-03-30 22:08:10
15.0,21.0,Seoul_Grand_Park,2024-03-30 22:08:10
11.0,13.0,Seoul_Grand_Park,2024-03-30 22:08:11
13.0,16.0,Seoul_Grand_Park,2024-03-30 22:08:13
9.0,10.0,Seoul_Grand_Park,2024-03-30 23:08:09
13.0,17.0,Seoul_Grand_Park,2024-03-30 23:08:10
10.0,13.0,Seoul_Grand_Park,2024-03-30 23:08:10
11.0,13.0,Seoul_Grand_Park,2024-03-30 23:08:13
8.0,9.0,Seoul_Grand_Park,2024-03-31 00:08:14
11.0,14.0,Seoul_Grand_Park,2024-03-31 00:08:15
7.0,8.0,Seoul_Grand_Park,2024-03-31 00:08:15
9.0,11.0,Seoul_Grand_Park,2024-03-31 00:08:18
4.0,5.0,Seoul_Grand_Park,2024-03-31 01:08:04
7.0,9.0,Seoul_Grand_Park,2024-03-31 01:08:12
4.0,5.0,Seoul_Grand_Park,2024-03-31 01:08:13
6.0,7.0,Seoul_Grand_Park,2024-03-31 01:08:14
4.0,5.0,Seoul_Grand_Park,2024-03-31 02:08:11
3.0,4.0,Seoul_Grand_Park,2024-03-31 02:08:17
3.0,4.0,Seoul_Grand_Park,2024-03-31 02:08:18
3.0,4.0,Seoul_Grand_Park,2024-03-31 02:08:21
3.0,4.0,Seoul_Grand_Park,2024-03-31 05:08:17
4.0,5.0,Seoul_Grand_Park,2024-03-31 05:08:18
4.0,5.0,Seoul_Grand_Park,2024-03-31 07:08:11
4.0,5.0,Seoul_Grand_Park,2024-03-31 07:08:11
3.0,4.0,Seoul_Grand_Park,2024-03-31 07:08:12
5.0,6.0,Seoul_Grand_Park,2024-03-31 07:08:13
4.0,5.0,Seoul_Grand_Park,2024-03-31 08:08:11
9.0,11.0,Seoul_Grand_Park,2024-03-31 08:08:11
3.0,5.0,Seoul_Grand_Park,2024-03-31 08:08:11
4.0,5.0,Seoul_Grand_Park,2024-03-31 08:08:13
5.0,7.0,Seoul_Grand_Park,2024-03-31 09:08:11
4.0,5.0,Seoul_Grand_Park,2024-03-31 09:08:11
5.0,6.0,Seoul_Grand_Park,2024-03-31 09:08:11
4.0,7.0,Seoul_Grand_Park,2024-03-31 09:08:14
5.0,8.0,Seoul_Grand_Park,2024-03-31 10:08:14
3.0,6.0,Seoul_Grand_Park,2024-03-31 10:08:14
4.0,5.0,Seoul_Grand_Park,2024-03-31 10:08:14
5.0,7.0,Seoul_Grand_Park,2024-03-31 10:08:15
2.0,3.0,Seoul_Grand_Park,2024-03-31 11:08:07
3.0,6.0,Seoul_Grand_Park,2024-03-31 11:08:11
2.0,3.0,Seoul_Grand_Park,2024-03-31 11:08:11
1.0,3.0,Seoul_Grand_Park,2024-03-31 11:08:13
1.0,5.0,Seoul_Grand_Park,2024-03-31 12:08:15
1.0,2.0,Seoul_Grand_Park,2024-03-31 12:08:15
1.0,2.0,Seoul_Grand_Park,2024-03-31 12:08:15
1.0,2.0,Seoul_Grand_Park,2024-03-31 12:08:17
1.0,2.0,Seoul_Grand_Park,2024-03-31 13:08:13
1.0,2.0,Seoul_Grand_Park,2024-03-31 13:08:13
2.0,6.0,Seoul_Grand_Park,2024-03-31 13:08:14
2.0,6.0,Seoul_Grand_Park,2024-03-31 14:08:12
2.0,3.0,Seoul_Grand_Park,2024-03-31 14:08:12
1.0,3.0,Seoul_Grand_Park,2024-03-31 14:08:12
2.0,6.0,Seoul_Grand_Park,2024-03-31 15:08:13
3.0,4.0,Seoul_Grand_Park,2024-03-31 15:08:13
1.0,3.0,Seoul_Grand_Park,2024-03-31 15:08:13
1.0,2.0,Seoul_Grand_Park,2024-03-31 16:08:14
1.0,2.0,Seoul_Grand_Park,2024-03-31 16:08:14
1.0,5.0,Seoul_Grand_Park,2024-03-31 16:08:14
1.0,2.0,Seoul_Grand_Park,2024-03-31 17:08:11
2.0,3.0,Seoul_Grand_Park,2024-03-31 17:08:11
1.0,4.0,Seoul_Grand_Park,2024-03-31 17:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 18:08:11
1.0,4.0,Seoul_Grand_Park,2024-03-31 18:08:11
2.0,3.0,Seoul_Grand_Park,2024-03-31 18:08:11
1.0,2.0,Seoul_Grand_Park,2024-03-31 18:08:14
1.0,2.0,Seoul_Grand_Park,2024-03-31 19:08:10
1.0,3.0,Seoul_Grand_Park,2024-03-31 19:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 19:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 19:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 20:08:10
1.0,2.0,Seoul_Grand_Park,2024-03-31 20:08:11
1.0,2.0,Seoul_Grand_Park,2024-03-31 20:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 20:08:13
1.0,2.0,Seoul_Grand_Park,2024-03-31 21:08:09
1.0,2.0,Seoul_Grand_Park,2024-03-31 21:08:13
1.0,2.0,Seoul_Grand_Park,2024-03-31 21:08:13
1.0,2.0,Seoul_Grand_Park,2024-03-31 22:08:11
1.0,2.0,Seoul_Grand_Park,2024-03-31 22:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 22:08:12
1.0,2.0,Seoul_Grand_Park,2024-03-31 22:08:14
3.0,4.0,Seoul_Grand_Park,2024-03-31 23:08:11
1.0,2.0,Seoul_Grand_Park,2024-03-31 23:08:11
3.0,4.0,Seoul_Grand_Park,2024-03-31 23:08:12
2.0,3.0,Seoul_Grand_Park,2024-03-31 23:08:12
4.0,6.0,Seoul_Grand_Park,2024-04-01 00:08:21
5.0,6.0,Seoul_Grand_Park,2024-04-01 00:08:22
6.0,8.0,Seoul_Grand_Park,2024-04-01 00:08:23
4.0,5.0,Seoul_Grand_Park,2024-04-01 00:08:24
4.0,5.0,Seoul_Grand_Park,2024-04-01 01:08:09
6.0,7.0,Seoul_Grand_Park,2024-04-01 01:08:09
4.0,5.0,Seoul_Grand_Park,2024-04-01 01:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-01 01:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 03:08:10
6.0,7.0,Seoul_Grand_Park,2024-04-01 03:08:10
5.0,6.0,Seoul_Grand_Park,2024-04-01 03:08:11
5.0,6.0,Seoul_Grand_Park,2024-04-01 03:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 04:08:08
4.0,5.0,Seoul_Grand_Park,2024-04-01 04:08:12
6.0,7.0,Seoul_Grand_Park,2024-04-01 04:08:13
5.0,6.0,Seoul_Grand_Park,2024-04-01 04:08:15
3.0,4.0,Seoul_Grand_Park,2024-04-01 05:08:10
3.0,4.0,Seoul_Grand_Park,2024-04-01 05:08:10
4.0,5.0,Seoul_Grand_Park,2024-04-01 05:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-01 05:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-01 06:08:10
3.0,4.0,Seoul_Grand_Park,2024-04-01 06:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 06:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-01 06:08:15
5.0,6.0,Seoul_Grand_Park,2024-04-01 07:08:09
5.0,6.0,Seoul_Grand_Park,2024-04-01 07:08:10
3.0,4.0,Seoul_Grand_Park,2024-04-01 07:08:10
5.0,6.0,Seoul_Grand_Park,2024-04-01 07:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-01 08:08:09
3.0,4.0,Seoul_Grand_Park,2024-04-01 08:08:10
5.0,6.0,Seoul_Grand_Park,2024-04-01 08:08:11
3.0,4.0,Seoul_Grand_Park,2024-04-01 08:08:14
6.0,8.0,Seoul_Grand_Park,2024-04-01 09:08:10
4.0,6.0,Seoul_Grand_Park,2024-04-01 09:08:10
6.0,7.0,Seoul_Grand_Park,2024-04-01 09:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-01 09:08:13
6.0,7.0,Seoul_Grand_Park,2024-04-01 10:08:12
6.0,8.0,Seoul_Grand_Park,2024-04-01 10:08:13
2.0,4.0,Seoul_Grand_Park,2024-04-01 10:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-01 11:08:12
14.0,16.0,Seoul_Grand_Park,2024-04-01 11:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 11:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-01 11:08:14
2.0,3.0,Seoul_Grand_Park,2024-04-01 12:08:11
3.0,4.0,Seoul_Grand_Park,2024-04-01 12:08:11
1.0,2.0,Seoul_Grand_Park,2024-04-01 12:08:12
2.0,3.0,Seoul_Grand_Park,2024-04-01 12:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-01 13:08:10
2.0,3.0,Seoul_Grand_Park,2024-04-01 13:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 13:08:11
4.0,10.0,Seoul_Grand_Park,2024-04-01 14:08:12
5.0,7.0,Seoul_Grand_Park,2024-04-01 14:08:13
5.0,6.0,Seoul_Grand_Park,2024-04-01 14:08:14
8.0,27.0,Seoul_Grand_Park,2024-04-01 15:08:15
11.0,84.0,Seoul_Grand_Park,2024-04-01 15:08:15
5.0,10.0,Seoul_Grand_Park,2024-04-01 15:08:16
6.0,7.0,Seoul_Grand_Park,2024-04-01 15:08:18
5.0,8.0,Seoul_Grand_Park,2024-04-01 16:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 16:08:13
6.0,8.0,Seoul_Grand_Park,2024-04-01 16:08:13
3.0,5.0,Seoul_Grand_Park,2024-04-01 17:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-01 17:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-01 17:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-01 18:08:09
1.0,2.0,Seoul_Grand_Park,2024-04-01 18:08:09
1.0,2.0,Seoul_Grand_Park,2024-04-01 18:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 19:08:09
1.0,2.0,Seoul_Grand_Park,2024-04-01 19:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 19:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 19:08:12
1.0,2.0,Seoul_Grand_Park,2024-04-01 20:08:12
1.0,2.0,Seoul_Grand_Park,2024-04-01 20:08:12
1.0,2.0,Seoul_Grand_Park,2024-04-01 20:08:12
2.0,3.0,Seoul_Grand_Park,2024-04-01 20:08:15
1.0,2.0,Seoul_Grand_Park,2024-04-01 21:08:09
1.0,2.0,Seoul_Grand_Park,2024-04-01 21:08:09
1.0,2.0,Seoul_Grand_Park,2024-04-01 21:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 21:08:12
1.0,2.0,Seoul_Grand_Park,2024-04-01 22:08:08
1.0,2.0,Seoul_Grand_Park,2024-04-01 22:08:09
2.0,3.0,Seoul_Grand_Park,2024-04-01 22:08:10
1.0,2.0,Seoul_Grand_Park,2024-04-01 22:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-01 23:08:09
2.0,3.0,Seoul_Grand_Park,2024-04-01 23:08:11
5.0,6.0,Seoul_Grand_Park,2024-04-01 23:08:11
2.0,3.0,Seoul_Grand_Park,2024-04-01 23:08:13
8.0,9.0,Seoul_Grand_Park,2024-04-02 00:08:14
10.0,11.0,Seoul_Grand_Park,2024-04-02 00:08:14
7.0,8.0,Seoul_Grand_Park,2024-04-02 00:08:17
3.0,4.0,Seoul_Grand_Park,2024-04-02 01:08:10
7.0,8.0,Seoul_Grand_Park,2024-04-02 01:08:10
7.0,8.0,Seoul_Grand_Park,2024-04-02 01:08:11
5.0,6.0,Seoul_Grand_Park,2024-04-02 01:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-02 03:08:11
3.0,4.0,Seoul_Grand_Park,2024-04-02 03:08:12
3.0,4.0,Seoul_Grand_Park,2024-04-02 03:08:12
3.0,4.0,Seoul_Grand_Park,2024-04-02 03:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-02 04:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-02 04:08:11
3.0,4.0,Seoul_Grand_Park,2024-04-02 04:08:11
4.0,5.0,Seoul_Grand_Park,2024-04-02 04:08:12
4.0,5.0,Seoul_Grand_Park,2024-04-02 05:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-02 05:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-02 05:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-02 05:08:15
4.0,5.0,Seoul_Grand_Park,2024-04-02 06:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-02 06:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-02 06:08:14
4.0,5.0,Seoul_Grand_Park,2024-04-02 06:08:15
4.0,5.0,Seoul_Grand_Park,2024-04-02 07:08:09
5.0,6.0,Seoul_Grand_Park,2024-04-02 07:08:10
4.0,5.0,Seoul_Grand_Park,2024-04-02 07:08:10
4.0,5.0,Seoul_Grand_Park,2024-04-02 07:08:13
5.0,6.0,Seoul_Grand_Park,2024-04-02 08:08:08
4.0,5.0,Seoul_Grand_Park,2024-04-02 08:08:08
5.0,6.0,Seoul_Grand_Park,2024-04-02 08:08:09
4.0,5.0,Seoul_Grand_Park,2024-04-02 08:08:10
8.0,9.0,Seoul_Grand_Park,2024-04-02 09:08:09
5.0,6.0,Seoul_Grand_Park,2024-04-02 09:08:10
7.0,8.0,Seoul_Grand_Park,2024-04-02 09:08:10
13.0,14.0,Seoul_Grand_Park,2024-04-02 10:08:15
11.0,14.0,Seoul_Grand_Park,2024-04-02 10:08:15
7.0,9.0,Seoul_Grand_Park,2024-04-02 10:08:15
16.0,17.0,Seoul_Grand_Park,2024-04-02 11:08:12
14.0,18.0,Seoul_Grand_Park,2024-04-02 11:08:12
9.0,12.0,Seoul_Grand_Park,2024-04-02 11:08:13
14.0,18.0,Seoul_Grand_Park,2024-04-02 12:08:14
8.0,11.0,Seoul_Grand_Park,2024-04-02 12:08:14
15.0,16.0,Seoul_Grand_Park,2024-04-02 12:08:15
5.0,6.0,Seoul_Grand_Park,2024-04-02 13:08:08
9.0,10.0,Seoul_Grand_Park,2024-04-02 13:08:12
7.0,9.0,Seoul_Grand_Park,2024-04-02 13:08:14
12.0,13.0,Seoul_Grand_Park,2024-04-02 14:08:08
7.0,8.0,Seoul_Grand_Park,2024-04-02 14:08:13
10.0,11.0,Seoul_Grand_Park,2024-04-02 14:08:13
14.0,15.0,Seoul_Grand_Park,2024-04-02 14:08:15
17.0,18.0,Seoul_Grand_Park,2024-04-02 15:08:12
11.0,12.0,Seoul_Grand_Park,2024-04-02 15:08:12
13.0,14.0,Seoul_Grand_Park,2024-04-02 15:08:12
15.0,16.0,Seoul_Grand_Park,2024-04-02 15:08:14
21.0,23.0,Seoul_Grand_Park,2024-04-02 16:08:15
24.0,26.0,Seoul_Grand_Park,2024-04-02 16:08:15
18.0,19.0,Seoul_Grand_Park,2024-04-02 16:08:16
22.0,24.0,Seoul_Grand_Park,2024-04-02 16:08:17
23.0,25.0,Seoul_Grand_Park,2024-04-02 17:08:16
25.0,27.0,Seoul_Grand_Park,2024-04-02 17:08:16
20.0,21.0,Seoul_Grand_Park,2024-04-02 17:08:17
24.0,25.0,Seoul_Grand_Park,2024-04-02 17:08:18
21.0,22.0,Seoul_Grand_Park,2024-04-02 18:08:14
16.0,17.0,Seoul_Grand_Park,2024-04-02 18:08:15
21.0,23.0,Seoul_Grand_Park,2024-04-02 18:08:15
13.0,14.0,Seoul_Grand_Park,2024-04-02 19:08:09
12.0,13.0,Seoul_Grand_Park,2024-04-02 19:08:12
10.0,11.0,Seoul_Grand_Park,2024-04-02 19:08:16
7.0,8.0,Seoul_Grand_Park,2024-04-02 20:08:13
7.0,8.0,Seoul_Grand_Park,2024-04-02 20:08:14
8.0,9.0,Seoul_Grand_Park,2024-04-02 20:08:14
10.0,11.0,Seoul_Grand_Park,2024-04-02 21:08:14
8.0,9.0,Seoul_Grand_Park,2024-04-02 21:08:15
12.0,13.0,Seoul_Grand_Park,2024-04-02 21:08:16
12.0,13.0,Seoul_Grand_Park,2024-04-02 21:08:17
14.0,15.0,Seoul_Grand_Park,2024-04-02 22:08:12
15.0,16.0,Seoul_Grand_Park,2024-04-02 22:08:13
16.0,17.0,Seoul_Grand_Park,2024-04-02 22:08:13
15.0,16.0,Seoul_Grand_Park,2024-04-02 22:08:14
16.0,17.0,Seoul_Grand_Park,2024-04-02 23:08:14
15.0,16.0,Seoul_Grand_Park,2024-04-02 23:08:14
18.0,19.0,Seoul_Grand_Park,2024-04-02 23:08:15
15.0,16.0,Seoul_Grand_Park,2024-04-02 23:08:15
20.0,21.0,Seoul_Grand_Park,2024-04-03 00:08:18
19.0,20.0,Seoul_Grand_Park,2024-04-03 00:08:20
24.0,26.0,Seoul_Grand_Park,2024-04-03 00:08:21
22.0,24.0,Seoul_Grand_Park,2024-04-03 00:08:22
23.0,24.0,Seoul_Grand_Park,2024-04-03 01:08:08
26.0,28.0,Seoul_Grand_Park,2024-04-03 01:08:09
24.0,26.0,Seoul_Grand_Park,2024-04-03 01:08:15
26.0,28.0,Seoul_Grand_Park,2024-04-03 01:08:18
20.0,21.0,Seoul_Grand_Park,2024-04-03 03:08:13
25.0,28.0,Seoul_Grand_Park,2024-04-03 03:08:14
14.0,15.0,Seoul_Grand_Park,2024-04-03 03:08:15
18.0,20.0,Seoul_Grand_Park,2024-04-03 03:08:16
7.0,8.0,Seoul_Grand_Park,2024-04-03 04:08:14
15.0,16.0,Seoul_Grand_Park,2024-04-03 04:08:14
7.0,8.0,Seoul_Grand_Park,2024-04-03 04:08:15
9.0,10.0,Seoul_Grand_Park,2024-04-03 04:08:17
4.0,5.0,Seoul_Grand_Park,2024-04-03 05:08:11
6.0,7.0,Seoul_Grand_Park,2024-04-03 05:08:12
16.0,17.0,Seoul_Grand_Park,2024-04-03 05:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-03 05:08:14
3.0,4.0,Seoul_Grand_Park,2024-04-03 06:08:10
4.0,5.0,Seoul_Grand_Park,2024-04-03 06:08:12
2.0,3.0,Seoul_Grand_Park,2024-04-03 06:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-03 06:08:14
6.0,7.0,Seoul_Grand_Park,2024-04-03 07:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 07:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-03 07:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 07:08:15
12.0,13.0,Seoul_Grand_Park,2024-04-03 08:08:13
5.0,6.0,Seoul_Grand_Park,2024-04-03 08:08:15
14.0,15.0,Seoul_Grand_Park,2024-04-03 08:08:15
10.0,11.0,Seoul_Grand_Park,2024-04-03 08:08:16
10.0,11.0,Seoul_Grand_Park,2024-04-03 09:08:13
12.0,13.0,Seoul_Grand_Park,2024-04-03 09:08:13
7.0,8.0,Seoul_Grand_Park,2024-04-03 09:08:15
10.0,11.0,Seoul_Grand_Park,2024-04-03 09:08:15
10.0,11.0,Seoul_Grand_Park,2024-04-03 10:08:14
11.0,12.0,Seoul_Grand_Park,2024-04-03 10:08:15
4.0,5.0,Seoul_Grand_Park,2024-04-03 10:08:16
9.0,10.0,Seoul_Grand_Park,2024-04-03 10:08:18
5.0,6.0,Seoul_Grand_Park,2024-04-03 11:08:14
5.0,6.0,Seoul_Grand_Park,2024-04-03 11:08:16
3.0,4.0,Seoul_Grand_Park,2024-04-03 11:08:16
5.0,6.0,Seoul_Grand_Park,2024-04-03 11:08:16
5.0,6.0,Seoul_Grand_Park,2024-04-03 12:08:17
4.0,5.0,Seoul_Grand_Park,2024-04-03 12:08:19
4.0,5.0,Seoul_Grand_Park,2024-04-03 12:08:19
4.0,5.0,Seoul_Grand_Park,2024-04-03 12:08:19
5.0,6.0,Seoul_Grand_Park,2024-04-03 13:08:13
4.0,5.0,Seoul_Grand_Park,2024-04-03 13:08:13
3.0,4.0,Seoul_Grand_Park,2024-04-03 13:08:15
6.0,7.0,Seoul_Grand_Park,2024-04-03 14:08:14
4.0,5.0,Seoul_Grand_Park,2024-04-03 14:08:14
2.0,3.0,Seoul_Grand_Park,2024-04-03 14:08:15
3.0,4.0,Seoul_Grand_Park,2024-04-03 14:08:18
2.0,3.0,Seoul_Grand_Park,2024-04-03 15:08:14
2.0,3.0,Seoul_Grand_Park,2024-04-03 15:08:15
2.0,3.0,Seoul_Grand_Park,2024-04-03 15:08:15
1.0,2.0,Seoul_Grand_Park,2024-04-03 16:08:12
2.0,3.0,Seoul_Grand_Park,2024-04-03 16:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 16:08:13
2.0,3.0,Seoul_Grand_Park,2024-04-03 16:08:15
1.0,2.0,Seoul_Grand_Park,2024-04-03 17:08:14
1.0,2.0,Seoul_Grand_Park,2024-04-03 17:08:14
2.0,3.0,Seoul_Grand_Park,2024-04-03 17:08:15
2.0,3.0,Seoul_Grand_Park,2024-04-03 18:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 18:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 18:08:14
1.0,2.0,Seoul_Grand_Park,2024-04-03 19:08:15
2.0,3.0,Seoul_Grand_Park,2024-04-03 19:08:16
1.0,2.0,Seoul_Grand_Park,2024-04-03 19:08:16
1.0,2.0,Seoul_Grand_Park,2024-04-03 20:08:12
2.0,3.0,Seoul_Grand_Park,2024-04-03 20:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 20:08:13
1.0,2.0,Seoul_Grand_Park,2024-04-03 20:08:14
2.0,3.0,Seoul_Grand_Park,2024-04-03 21:08:11
3.0,4.0,Seoul_Grand_Park,2024-04-03 21:08:14
1.0,2.0,Seoul_Grand_Park,2024-04-03 21:08:15
2.0,3.0,Seoul_Grand_Park,2024-04-03 21:08:15
4.0,5.0,Seoul_Grand_Park,2024-04-03 22:08:15
6.0,7.0,Seoul_Grand_Park,2024-04-03 22:08:15
3.0,4.0,Seoul_Grand_Park,2024-04-03 22:08:16
5.0,6.0,Seoul_Grand_Park,2024-04-03 23:08:13
6.0,7.0,Seoul_Grand_Park,2024-04-03 23:08:14
6.0,7.0,Seoul_Grand_Park,2024-04-03 23:08:15
7.0,8.0,Seoul_Grand_Park,2024-04-03 23:08:15
6.0,7.0,Seoul_Grand_Park,2024-04-04 00:08:16
6.0,7.0,Seoul_Grand_Park,2024-04-04 00:08:18
4.0,5.0,Seoul_Grand_Park,2024-04-04 00:08:19
8.0,9.0,Seoul_Grand_Park,2024-04-04 00:08:21
10.0,11.0,Seoul_Grand_Park,2024-04-04 01:08:13
8.0,9.0,Seoul_Grand_Park,2024-04-04 01:08:14
8.0,9.0,Seoul_Grand_Park,2024-04-04 01:08:15
11.0,12.0,Seoul_Grand_Park,2024-04-04 01:08:17
11.0,12.0,Seoul_Grand_Park,2024-04-04 02:08:20
10.0,11.0,Seoul_Grand_Park,2024-04-04 02:08:21
11.0,12.0,Seoul_Grand_Park,2024-04-04 02:08:21
11.0,12.0,Seoul_Grand_Park,2024-04-04 03:08:13
9.0,10.0,Seoul_Grand_Park,2024-04-04 03:08:13
10.0,11.0,Seoul_Grand_Park,2024-04-04 03:08:13
6.0,7.0,Seoul_Grand_Park,2024-04-04 03:08:15
9.0,10.0,Seoul_Grand_Park,2024-04-04 04:08:09
9.0,10.0,Seoul_Grand_Park,2024-04-04 04:08:09
9.0,10.0,Seoul_Grand_Park,2024-04-04 04:08:13
8.0,9.0,Seoul_Grand_Park,2024-04-04 04:08:15
9.0,10.0,Seoul_Grand_Park,2024-04-04 05:08:14
8.0,9.0,Seoul_Grand_Park,2024-04-04 05:08:14
10.0,11.0,Seoul_Grand_Park,2024-04-04 05:08:15
7.0,8.0,Seoul_Grand_Park,2024-04-04 05:08:16
8.0,9.0,Seoul_Grand_Park,2024-04-04 06:08:16
8.0,9.0,Seoul_Grand_Park,2024-04-04 06:08:17
8.0,9.0,Seoul_Grand_Park,2024-04-04 06:08:17
7.0,8.0,Seoul_Grand_Park,2024-04-04 06:08:18
6.0,7.0,Seoul_Grand_Park,2024-04-04 07:08:13
