PM25,PM10,지역명,등록일자
6.0,7.0,노원구,2024-03-11 01:07:48
5.0,6.0,노원구,2024-03-11 01:07:48
1.0,2.0,노원구,2024-03-11 01:07:48
,,노원구,2024-03-11 01:07:49
16.0,17.0,노원구,2024-03-11 01:07:49
10.0,11.0,노원구,2024-03-11 01:07:50
15.0,16.0,노원구,2024-03-11 01:07:51
17.0,18.0,노원구,2024-03-11 01:07:51
15.0,16.0,노원구,2024-03-11 01:07:51
16.0,17.0,노원구,2024-03-11 01:07:51
1.0,2.0,노원구,2024-03-11 01:07:51
1.0,2.0,노원구,2024-03-11 01:07:51
7.0,8.0,노원구,2024-03-11 01:07:51
1.0,2.0,노원구,2024-03-11 01:07:52
8.0,9.0,노원구,2024-03-11 01:07:52
1.0,2.0,노원구,2024-03-11 01:07:52
,,노원구,2024-03-11 01:07:52
1.0,2.0,노원구,2024-03-11 01:07:52
1.0,2.0,노원구,2024-03-11 01:07:56
23.0,25.0,노원구,2024-03-11 01:07:56
1.0,2.0,노원구,2024-03-11 01:07:56
13.0,14.0,노원구,2024-03-11 01:07:57
11.0,12.0,노원구,2024-03-11 01:07:57
6.0,7.0,노원구,2024-03-11 01:07:57
6.0,7.0,노원구,2024-03-11 01:07:57
5.0,6.0,노원구,2024-03-11 01:07:57
7.0,8.0,노원구,2024-03-11 01:07:57
19.0,21.0,노원구,2024-03-11 01:07:57
13.0,14.0,노원구,2024-03-11 01:07:57
7.0,8.0,노원구,2024-03-11 01:07:57
6.0,7.0,노원구,2024-03-11 01:07:57
1.0,2.0,노원구,2024-03-11 02:08:07
18.0,20.0,노원구,2024-03-11 03:07:48
1.0,2.0,노원구,2024-03-11 03:07:48
1.0,2.0,노원구,2024-03-11 03:07:48
9.0,10.0,노원구,2024-03-11 03:07:50
,,노원구,2024-03-11 03:07:50
11.0,12.0,노원구,2024-03-11 03:07:51
15.0,16.0,노원구,2024-03-11 03:07:51
18.0,19.0,노원구,2024-03-11 03:07:51
17.0,18.0,노원구,2024-03-11 03:07:51
1.0,2.0,노원구,2024-03-11 03:07:51
1.0,2.0,노원구,2024-03-11 03:07:51
1.0,2.0,노원구,2024-03-11 03:07:51
6.0,7.0,노원구,2024-03-11 03:07:51
1.0,2.0,노원구,2024-03-11 03:07:51
20.0,22.0,노원구,2024-03-11 03:07:52
8.0,9.0,노원구,2024-03-11 03:07:52
1.0,2.0,노원구,2024-03-11 03:07:52
7.0,8.0,노원구,2024-03-11 03:07:52
,,노원구,2024-03-11 03:07:52
6.0,7.0,노원구,2024-03-11 03:07:55
2.0,3.0,노원구,2024-03-11 03:07:56
7.0,8.0,노원구,2024-03-11 03:07:56
14.0,15.0,노원구,2024-03-11 03:07:56
25.0,26.0,노원구,2024-03-11 03:07:56
17.0,18.0,노원구,2024-03-11 03:07:57
1.0,2.0,노원구,2024-03-11 03:07:57
22.0,25.0,노원구,2024-03-11 03:07:57
8.0,9.0,노원구,2024-03-11 03:07:57
13.0,14.0,노원구,2024-03-11 03:07:57
7.0,8.0,노원구,2024-03-11 03:07:57
7.0,8.0,노원구,2024-03-11 03:07:57
8.0,9.0,노원구,2024-03-11 03:07:57
20.0,22.0,노원구,2024-03-11 04:07:47
,,노원구,2024-03-11 04:07:48
1.0,2.0,노원구,2024-03-11 04:07:49
20.0,22.0,노원구,2024-03-11 04:07:49
14.0,15.0,노원구,2024-03-11 04:07:49
1.0,2.0,노원구,2024-03-11 04:07:49
1.0,2.0,노원구,2024-03-11 04:07:50
1.0,2.0,노원구,2024-03-11 04:07:50
15.0,16.0,노원구,2024-03-11 04:07:50
2.0,3.0,노원구,2024-03-11 04:07:50
1.0,2.0,노원구,2024-03-11 04:07:51
6.0,7.0,노원구,2024-03-11 04:07:51
1.0,2.0,노원구,2024-03-11 04:07:51
7.0,8.0,노원구,2024-03-11 04:07:51
,,노원구,2024-03-11 04:07:51
9.0,10.0,노원구,2024-03-11 04:07:51
9.0,10.0,노원구,2024-03-11 04:07:51
1.0,2.0,노원구,2024-03-11 04:07:51
22.0,24.0,노원구,2024-03-11 04:07:51
20.0,21.0,노원구,2024-03-11 04:07:51
16.0,17.0,노원구,2024-03-11 04:07:54
14.0,15.0,노원구,2024-03-11 04:07:56
2.0,3.0,노원구,2024-03-11 04:07:56
27.0,29.0,노원구,2024-03-11 04:07:56
8.0,9.0,노원구,2024-03-11 04:07:56
8.0,9.0,노원구,2024-03-11 04:07:57
9.0,10.0,노원구,2024-03-11 04:07:57
8.0,9.0,노원구,2024-03-11 04:07:57
19.0,20.0,노원구,2024-03-11 04:07:57
8.0,9.0,노원구,2024-03-11 04:07:57
26.0,28.0,노원구,2024-03-11 04:07:57
9.0,10.0,노원구,2024-03-11 04:07:57
20.0,22.0,노원구,2024-03-11 05:07:45
18.0,19.0,노원구,2024-03-11 05:07:47
1.0,2.0,노원구,2024-03-11 05:07:47
1.0,2.0,노원구,2024-03-11 05:07:48
,,노원구,2024-03-11 05:07:49
20.0,22.0,노원구,2024-03-11 05:07:49
15.0,16.0,노원구,2024-03-11 05:07:49
8.0,9.0,노원구,2024-03-11 05:07:49
7.0,8.0,노원구,2024-03-11 05:07:49
1.0,2.0,노원구,2024-03-11 05:07:49
9.0,10.0,노원구,2024-03-11 05:07:49
3.0,4.0,노원구,2024-03-11 05:07:49
28.0,30.0,노원구,2024-03-11 05:07:50
1.0,2.0,노원구,2024-03-11 05:07:50
,,노원구,2024-03-11 05:07:50
10.0,11.0,노원구,2024-03-11 05:07:50
22.0,24.0,노원구,2024-03-11 05:07:50
1.0,2.0,노원구,2024-03-11 05:07:50
1.0,2.0,노원구,2024-03-11 05:07:50
28.0,29.0,노원구,2024-03-11 05:07:52
19.0,21.0,노원구,2024-03-11 05:07:54
15.0,16.0,노원구,2024-03-11 05:07:55
10.0,11.0,노원구,2024-03-11 05:07:55
25.0,27.0,노원구,2024-03-11 05:07:55
2.0,3.0,노원구,2024-03-11 05:07:55
9.0,10.0,노원구,2024-03-11 05:07:55
9.0,10.0,노원구,2024-03-11 05:07:55
1.0,2.0,노원구,2024-03-11 05:07:55
21.0,23.0,노원구,2024-03-11 05:07:55
8.0,9.0,노원구,2024-03-11 05:07:55
9.0,10.0,노원구,2024-03-11 05:07:55
12.0,13.0,노원구,2024-03-11 05:07:55
23.0,25.0,노원구,2024-03-11 06:07:47
,,노원구,2024-03-11 06:07:50
1.0,2.0,노원구,2024-03-11 06:07:50
16.0,17.0,노원구,2024-03-11 06:07:51
8.0,9.0,노원구,2024-03-11 06:07:51
23.0,25.0,노원구,2024-03-11 06:07:51
1.0,2.0,노원구,2024-03-11 06:07:51
23.0,25.0,노원구,2024-03-11 06:07:51
1.0,2.0,노원구,2024-03-11 06:07:52
18.0,19.0,노원구,2024-03-11 06:07:52
10.0,11.0,노원구,2024-03-11 06:07:52
,,노원구,2024-03-11 06:07:52
1.0,2.0,노원구,2024-03-11 06:07:52
8.0,9.0,노원구,2024-03-11 06:07:52
1.0,2.0,노원구,2024-03-11 06:07:52
25.0,27.0,노원구,2024-03-11 06:07:52
1.0,2.0,노원구,2024-03-11 06:07:52
10.0,11.0,노원구,2024-03-11 06:07:52
3.0,4.0,노원구,2024-03-11 06:07:52
9.0,10.0,노원구,2024-03-11 06:07:54
1.0,2.0,노원구,2024-03-11 06:07:56
22.0,24.0,노원구,2024-03-11 06:07:56
3.0,4.0,노원구,2024-03-11 06:07:56
29.0,31.0,노원구,2024-03-11 06:07:56
11.0,12.0,노원구,2024-03-11 06:07:56
20.0,21.0,노원구,2024-03-11 06:07:56
16.0,17.0,노원구,2024-03-11 06:07:57
9.0,10.0,노원구,2024-03-11 06:07:57
10.0,11.0,노원구,2024-03-11 06:07:57
25.0,27.0,노원구,2024-03-11 06:07:57
11.0,12.0,노원구,2024-03-11 06:07:57
9.0,10.0,노원구,2024-03-11 06:07:57
1.0,2.0,노원구,2024-03-11 07:07:48
24.0,26.0,노원구,2024-03-11 07:07:48
,,노원구,2024-03-11 07:07:48
1.0,2.0,노원구,2024-03-11 07:07:48
24.0,26.0,노원구,2024-03-11 07:07:49
1.0,2.0,노원구,2024-03-11 07:07:49
20.0,21.0,노원구,2024-03-11 07:07:49
18.0,19.0,노원구,2024-03-11 07:07:49
11.0,12.0,노원구,2024-03-11 07:07:49
1.0,2.0,노원구,2024-03-11 07:07:49
10.0,11.0,노원구,2024-03-11 07:07:49
3.0,4.0,노원구,2024-03-11 07:07:50
24.0,26.0,노원구,2024-03-11 07:07:50
9.0,10.0,노원구,2024-03-11 07:07:50
8.0,9.0,노원구,2024-03-11 07:07:50
,,노원구,2024-03-11 07:07:50
26.0,28.0,노원구,2024-03-11 07:07:50
2.0,3.0,노원구,2024-03-11 07:07:51
1.0,2.0,노원구,2024-03-11 07:07:51
9.0,10.0,노원구,2024-03-11 07:07:51
10.0,11.0,노원구,2024-03-11 07:07:53
10.0,11.0,노원구,2024-03-11 07:07:54
30.0,33.0,노원구,2024-03-11 07:07:54
10.0,11.0,노원구,2024-03-11 07:07:54
23.0,25.0,노원구,2024-03-11 07:07:55
1.0,2.0,노원구,2024-03-11 07:07:55
11.0,12.0,노원구,2024-03-11 07:07:55
30.0,33.0,노원구,2024-03-11 07:07:55
2.0,3.0,노원구,2024-03-11 07:07:55
15.0,16.0,노원구,2024-03-11 07:07:55
19.0,20.0,노원구,2024-03-11 07:07:55
12.0,13.0,노원구,2024-03-11 07:07:56
25.0,27.0,노원구,2024-03-11 08:07:49
3.0,4.0,노원구,2024-03-11 08:07:50
9.0,10.0,노원구,2024-03-11 08:07:50
11.0,12.0,노원구,2024-03-11 08:07:50
1.0,2.0,노원구,2024-03-11 08:07:51
26.0,29.0,노원구,2024-03-11 08:07:51
,,노원구,2024-03-11 08:07:51
25.0,27.0,노원구,2024-03-11 08:07:51
22.0,24.0,노원구,2024-03-11 08:07:52
11.0,12.0,노원구,2024-03-11 08:07:52
17.0,18.0,노원구,2024-03-11 08:07:52
2.0,3.0,노원구,2024-03-11 08:07:52
1.0,2.0,노원구,2024-03-11 08:07:52
1.0,2.0,노원구,2024-03-11 08:07:53
8.0,9.0,노원구,2024-03-11 08:07:53
,,노원구,2024-03-11 08:07:53
25.0,27.0,노원구,2024-03-11 08:07:53
1.0,2.0,노원구,2024-03-11 08:07:53
1.0,2.0,노원구,2024-03-11 08:07:53
31.0,33.0,노원구,2024-03-11 08:07:57
10.0,11.0,노원구,2024-03-11 08:07:57
19.0,21.0,노원구,2024-03-11 08:07:57
10.0,11.0,노원구,2024-03-11 08:07:57
12.0,13.0,노원구,2024-03-11 08:07:57
1.0,2.0,노원구,2024-03-11 08:07:57
16.0,17.0,노원구,2024-03-11 08:07:57
28.0,31.0,노원구,2024-03-11 08:07:58
10.0,11.0,노원구,2024-03-11 08:07:58
2.0,3.0,노원구,2024-03-11 08:07:58
11.0,12.0,노원구,2024-03-11 08:07:58
24.0,26.0,노원구,2024-03-11 08:07:58
9.0,10.0,노원구,2024-03-11 08:07:58
24.0,26.0,노원구,2024-03-11 09:07:47
,,노원구,2024-03-11 09:07:48
25.0,27.0,노원구,2024-03-11 09:07:48
3.0,4.0,노원구,2024-03-11 09:07:48
24.0,26.0,노원구,2024-03-11 09:07:49
25.0,27.0,노원구,2024-03-11 09:07:49
17.0,19.0,노원구,2024-03-11 09:07:50
9.0,10.0,노원구,2024-03-11 09:07:50
1.0,2.0,노원구,2024-03-11 09:07:51
2.0,3.0,노원구,2024-03-11 09:07:51
10.0,11.0,노원구,2024-03-11 09:07:51
,,노원구,2024-03-11 09:07:51
13.0,14.0,노원구,2024-03-11 09:07:51
25.0,27.0,노원구,2024-03-11 09:07:51
1.0,2.0,노원구,2024-03-11 09:07:51
2.0,3.0,노원구,2024-03-11 09:07:51
1.0,2.0,노원구,2024-03-11 09:07:51
9.0,10.0,노원구,2024-03-11 09:07:52
1.0,2.0,노원구,2024-03-11 09:07:52
16.0,17.0,노원구,2024-03-11 09:07:54
31.0,33.0,노원구,2024-03-11 09:07:55
3.0,4.0,노원구,2024-03-11 09:07:56
28.0,29.0,노원구,2024-03-11 09:07:56
22.0,24.0,노원구,2024-03-11 09:07:57
9.0,10.0,노원구,2024-03-11 09:07:57
12.0,13.0,노원구,2024-03-11 09:07:57
23.0,25.0,노원구,2024-03-11 09:07:57
12.0,13.0,노원구,2024-03-11 09:07:57
10.0,11.0,노원구,2024-03-11 09:07:57
1.0,2.0,노원구,2024-03-11 09:07:57
10.0,11.0,노원구,2024-03-11 09:07:57
9.0,10.0,노원구,2024-03-11 09:07:57
1.0,2.0,노원구,2024-03-11 10:07:54
1.0,2.0,노원구,2024-03-11 10:07:55
6.0,7.0,노원구,2024-03-11 10:07:56
1.0,2.0,노원구,2024-03-11 10:07:57
10.0,11.0,노원구,2024-03-11 10:07:57
12.0,13.0,노원구,2024-03-11 10:07:57
23.0,25.0,노원구,2024-03-11 10:07:57
24.0,26.0,노원구,2024-03-11 10:07:57
,,노원구,2024-03-11 10:07:57
,,노원구,2024-03-11 10:07:57
1.0,2.0,노원구,2024-03-11 10:07:57
20.0,21.0,노원구,2024-03-11 10:07:57
1.0,2.0,노원구,2024-03-11 10:07:57
1.0,2.0,노원구,2024-03-11 10:07:57
20.0,22.0,노원구,2024-03-11 10:07:58
6.0,7.0,노원구,2024-03-11 10:07:58
2.0,3.0,노원구,2024-03-11 10:07:58
22.0,24.0,노원구,2024-03-11 10:07:58
11.0,12.0,노원구,2024-03-11 10:07:58
9.0,11.0,노원구,2024-03-11 10:08:01
10.0,11.0,노원구,2024-03-11 10:08:02
21.0,23.0,노원구,2024-03-11 10:08:02
22.0,24.0,노원구,2024-03-11 10:08:02
8.0,9.0,노원구,2024-03-11 10:08:03
2.0,3.0,노원구,2024-03-11 10:08:03
8.0,9.0,노원구,2024-03-11 10:08:03
1.0,2.0,노원구,2024-03-11 10:08:03
6.0,7.0,노원구,2024-03-11 10:08:03
10.0,11.0,노원구,2024-03-11 10:08:04
15.0,16.0,노원구,2024-03-11 10:08:04
11.0,12.0,노원구,2024-03-11 10:08:04
16.0,17.0,노원구,2024-03-11 10:08:04
10.0,11.0,노원구,2024-03-11 11:07:54
7.0,8.0,노원구,2024-03-11 11:07:55
19.0,21.0,노원구,2024-03-11 11:07:57
1.0,2.0,노원구,2024-03-11 11:07:57
1.0,2.0,노원구,2024-03-11 11:07:58
1.0,2.0,노원구,2024-03-11 11:07:59
21.0,23.0,노원구,2024-03-11 11:07:59
18.0,19.0,노원구,2024-03-11 11:07:59
,,노원구,2024-03-11 11:07:59
20.0,22.0,노원구,2024-03-11 11:07:59
6.0,8.0,노원구,2024-03-11 11:07:59
16.0,17.0,노원구,2024-03-11 11:07:59
1.0,2.0,노원구,2024-03-11 11:07:59
21.0,23.0,노원구,2024-03-11 11:07:59
1.0,2.0,노원구,2024-03-11 11:07:59
1.0,2.0,노원구,2024-03-11 11:07:59
10.0,11.0,노원구,2024-03-11 11:07:59
5.0,6.0,노원구,2024-03-11 11:07:59
1.0,2.0,노원구,2024-03-11 11:07:59
,,노원구,2024-03-11 11:08:00
13.0,14.0,노원구,2024-03-11 11:08:05
9.0,10.0,노원구,2024-03-11 11:08:06
9.0,10.0,노원구,2024-03-11 11:08:06
20.0,22.0,노원구,2024-03-11 11:08:06
5.0,6.0,노원구,2024-03-11 11:08:06
1.0,2.0,노원구,2024-03-11 11:08:07
1.0,2.0,노원구,2024-03-11 11:08:07
7.0,8.0,노원구,2024-03-11 11:08:07
9.0,10.0,노원구,2024-03-11 11:08:07
9.0,10.0,노원구,2024-03-11 11:08:07
12.0,13.0,노원구,2024-03-11 11:08:08
8.0,9.0,노원구,2024-03-11 11:08:08
21.0,23.0,노원구,2024-03-11 12:07:52
19.0,20.0,노원구,2024-03-11 12:07:52
7.0,8.0,노원구,2024-03-11 12:07:52
1.0,2.0,노원구,2024-03-11 12:07:52
1.0,2.0,노원구,2024-03-11 12:07:53
10.0,11.0,노원구,2024-03-11 12:07:53
,,노원구,2024-03-11 12:07:53
,,노원구,2024-03-11 12:07:53
2.0,3.0,노원구,2024-03-11 12:07:53
1.0,2.0,노원구,2024-03-11 12:07:53
7.0,8.0,노원구,2024-03-11 12:07:53
1.0,2.0,노원구,2024-03-11 12:07:54
1.0,2.0,노원구,2024-03-11 12:07:54
21.0,23.0,노원구,2024-03-11 12:07:54
5.0,6.0,노원구,2024-03-11 12:07:54
2.0,3.0,노원구,2024-03-11 12:07:54
24.0,26.0,노원구,2024-03-11 12:07:54
11.0,12.0,노원구,2024-03-11 12:07:54
13.0,14.0,노원구,2024-03-11 12:07:54
21.0,23.0,노원구,2024-03-11 12:07:57
1.0,2.0,노원구,2024-03-11 12:07:58
9.0,10.0,노원구,2024-03-11 12:07:58
9.0,10.0,노원구,2024-03-11 12:07:59
10.0,11.0,노원구,2024-03-11 12:07:59
6.0,7.0,노원구,2024-03-11 12:07:59
13.0,14.0,노원구,2024-03-11 12:07:59
18.0,19.0,노원구,2024-03-11 12:07:59
1.0,2.0,노원구,2024-03-11 12:07:59
10.0,11.0,노원구,2024-03-11 12:07:59
14.0,15.0,노원구,2024-03-11 12:07:59
7.0,8.0,노원구,2024-03-11 12:07:59
10.0,11.0,노원구,2024-03-11 12:07:59
6.0,7.0,노원구,2024-03-11 13:07:47
22.0,24.0,노원구,2024-03-11 13:07:49
18.0,20.0,노원구,2024-03-11 13:07:50
1.0,2.0,노원구,2024-03-11 13:07:50
2.0,3.0,노원구,2024-03-11 13:07:50
,,노원구,2024-03-11 13:07:50
7.0,8.0,노원구,2024-03-11 13:07:50
1.0,2.0,노원구,2024-03-11 13:07:50
1.0,2.0,노원구,2024-03-11 13:07:50
1.0,2.0,노원구,2024-03-11 13:07:51
11.0,12.0,노원구,2024-03-11 13:07:51
11.0,12.0,노원구,2024-03-11 13:07:51
,,노원구,2024-03-11 13:07:51
23.0,25.0,노원구,2024-03-11 13:07:51
7.0,8.0,노원구,2024-03-11 13:07:51
24.0,26.0,노원구,2024-03-11 13:07:51
13.0,14.0,노원구,2024-03-11 13:07:51
1.0,2.0,노원구,2024-03-11 13:07:51
2.0,3.0,노원구,2024-03-11 13:07:52
8.0,9.0,노원구,2024-03-11 13:07:54
1.0,2.0,노원구,2024-03-11 13:07:54
1.0,2.0,노원구,2024-03-11 13:07:56
9.0,10.0,노원구,2024-03-11 13:07:56
9.0,10.0,노원구,2024-03-11 13:07:56
22.0,24.0,노원구,2024-03-11 13:07:56
9.0,10.0,노원구,2024-03-11 13:07:56
10.0,11.0,노원구,2024-03-11 13:07:56
6.0,7.0,노원구,2024-03-11 13:07:56
10.0,12.0,노원구,2024-03-11 13:07:57
19.0,20.0,노원구,2024-03-11 13:07:57
14.0,15.0,노원구,2024-03-11 13:07:57
14.0,15.0,노원구,2024-03-11 13:07:57
1.0,2.0,노원구,2024-03-11 14:07:49
11.0,12.0,노원구,2024-03-11 14:07:49
1.0,2.0,노원구,2024-03-11 14:07:49
2.0,3.0,노원구,2024-03-11 14:07:50
19.0,21.0,노원구,2024-03-11 14:07:50
21.0,23.0,노원구,2024-03-11 14:07:50
6.0,7.0,노원구,2024-03-11 14:07:50
1.0,2.0,노원구,2024-03-11 14:07:50
8.0,9.0,노원구,2024-03-11 14:07:51
24.0,25.0,노원구,2024-03-11 14:07:51
10.0,11.0,노원구,2024-03-11 14:07:51
1.0,2.0,노원구,2024-03-11 14:07:51
,,노원구,2024-03-11 14:07:51
8.0,9.0,노원구,2024-03-11 14:07:51
,,노원구,2024-03-11 14:07:51
22.0,24.0,노원구,2024-03-11 14:07:51
14.0,15.0,노원구,2024-03-11 14:07:51
1.0,2.0,노원구,2024-03-11 14:07:51
1.0,2.0,노원구,2024-03-11 14:07:51
10.0,11.0,노원구,2024-03-11 14:07:55
10.0,11.0,노원구,2024-03-11 14:07:56
11.0,12.0,노원구,2024-03-11 14:07:56
9.0,10.0,노원구,2024-03-11 14:07:56
19.0,21.0,노원구,2024-03-11 14:07:56
1.0,2.0,노원구,2024-03-11 14:07:56
8.0,9.0,노원구,2024-03-11 14:07:57
15.0,16.0,노원구,2024-03-11 14:07:57
1.0,2.0,노원구,2024-03-11 14:07:57
22.0,24.0,노원구,2024-03-11 14:07:57
7.0,8.0,노원구,2024-03-11 14:07:57
11.0,12.0,노원구,2024-03-11 14:07:57
15.0,16.0,노원구,2024-03-11 14:07:57
2.0,3.0,노원구,2024-03-11 15:07:48
20.0,21.0,노원구,2024-03-11 15:07:49
18.0,19.0,노원구,2024-03-11 15:07:50
6.0,7.0,노원구,2024-03-11 15:07:50
12.0,13.0,노원구,2024-03-11 15:07:50
,,노원구,2024-03-11 15:07:51
,,노원구,2024-03-11 15:07:52
1.0,2.0,노원구,2024-03-11 15:07:52
2.0,3.0,노원구,2024-03-11 15:07:52
1.0,2.0,노원구,2024-03-11 15:07:52
20.0,22.0,노원구,2024-03-11 15:07:52
1.0,2.0,노원구,2024-03-11 15:07:52
10.0,11.0,노원구,2024-03-11 15:07:52
1.0,2.0,노원구,2024-03-11 15:07:52
1.0,2.0,노원구,2024-03-11 15:07:52
14.0,15.0,노원구,2024-03-11 15:07:52
8.0,9.0,노원구,2024-03-11 15:07:52
8.0,9.0,노원구,2024-03-11 15:07:52
22.0,24.0,노원구,2024-03-11 15:07:52
10.0,13.0,노원구,2024-03-11 15:07:55
7.0,8.0,노원구,2024-03-11 15:07:55
15.0,16.0,노원구,2024-03-11 15:07:57
14.0,15.0,노원구,2024-03-11 15:07:57
1.0,2.0,노원구,2024-03-11 15:07:57
22.0,23.0,노원구,2024-03-11 15:07:57
19.0,21.0,노원구,2024-03-11 15:07:57
2.0,3.0,노원구,2024-03-11 15:07:57
8.0,9.0,노원구,2024-03-11 15:07:57
10.0,11.0,노원구,2024-03-11 15:07:57
9.0,10.0,노원구,2024-03-11 15:07:57
11.0,13.0,노원구,2024-03-11 15:07:57
10.0,11.0,노원구,2024-03-11 15:07:58
16.0,18.0,노원구,2024-03-11 16:07:50
15.0,16.0,노원구,2024-03-11 16:07:52
1.0,2.0,노원구,2024-03-11 16:07:53
14.0,15.0,노원구,2024-03-11 16:07:53
,,노원구,2024-03-11 16:07:53
1.0,2.0,노원구,2024-03-11 16:07:53
1.0,2.0,노원구,2024-03-11 16:07:53
2.0,3.0,노원구,2024-03-11 16:07:53
13.0,14.0,노원구,2024-03-11 16:07:53
1.0,2.0,노원구,2024-03-11 16:07:53
7.0,8.0,노원구,2024-03-11 16:07:54
7.0,8.0,노원구,2024-03-11 16:07:54
,,노원구,2024-03-11 16:07:54
7.0,8.0,노원구,2024-03-11 16:07:54
10.0,11.0,노원구,2024-03-11 16:07:54
18.0,19.0,노원구,2024-03-11 16:07:54
1.0,2.0,노원구,2024-03-11 16:07:54
5.0,6.0,노원구,2024-03-11 16:07:54
1.0,2.0,노원구,2024-03-11 16:07:54
7.0,8.0,노원구,2024-03-11 16:07:57
1.0,2.0,노원구,2024-03-11 16:07:58
12.0,13.0,노원구,2024-03-11 16:07:58
7.0,8.0,노원구,2024-03-11 16:07:59
1.0,2.0,노원구,2024-03-11 16:07:59
7.0,8.0,노원구,2024-03-11 16:07:59
8.0,9.0,노원구,2024-03-11 16:07:59
9.0,11.0,노원구,2024-03-11 16:07:59
18.0,20.0,노원구,2024-03-11 16:07:59
13.0,14.0,노원구,2024-03-11 16:07:59
8.0,9.0,노원구,2024-03-11 16:07:59
15.0,16.0,노원구,2024-03-11 16:07:59
5.0,6.0,노원구,2024-03-11 16:07:59
13.0,14.0,노원구,2024-03-11 17:07:48
1.0,2.0,노원구,2024-03-11 17:07:49
12.0,13.0,노원구,2024-03-11 17:07:49
13.0,14.0,노원구,2024-03-11 17:07:51
9.0,10.0,노원구,2024-03-11 17:07:51
1.0,2.0,노원구,2024-03-11 17:07:51
6.0,7.0,노원구,2024-03-11 17:07:52
1.0,2.0,노원구,2024-03-11 17:07:52
1.0,2.0,노원구,2024-03-11 17:07:52
15.0,16.0,노원구,2024-03-11 17:07:52
4.0,5.0,노원구,2024-03-11 17:07:52
,,노원구,2024-03-11 17:07:52
1.0,2.0,노원구,2024-03-11 17:07:52
1.0,2.0,노원구,2024-03-11 17:07:52
5.0,6.0,노원구,2024-03-11 17:07:52
3.0,4.0,노원구,2024-03-11 17:07:52
,,노원구,2024-03-11 17:07:53
1.0,2.0,노원구,2024-03-11 17:07:53
7.0,8.0,노원구,2024-03-11 17:07:53
12.0,13.0,노원구,2024-03-11 17:07:55
1.0,2.0,노원구,2024-03-11 17:07:55
5.0,6.0,노원구,2024-03-11 17:07:56
15.0,16.0,노원구,2024-03-11 17:07:57
10.0,11.0,노원구,2024-03-11 17:07:57
7.0,9.0,노원구,2024-03-11 17:07:57
1.0,2.0,노원구,2024-03-11 17:07:57
3.0,4.0,노원구,2024-03-11 17:07:57
9.0,10.0,노원구,2024-03-11 17:07:57
7.0,8.0,노원구,2024-03-11 17:07:58
5.0,6.0,노원구,2024-03-11 17:07:58
6.0,7.0,노원구,2024-03-11 17:07:58
15.0,18.0,노원구,2024-03-11 17:07:59
1.0,2.0,노원구,2024-03-11 18:07:48
9.0,10.0,노원구,2024-03-11 18:07:49
1.0,2.0,노원구,2024-03-11 18:07:49
13.0,14.0,노원구,2024-03-11 18:07:50
1.0,2.0,노원구,2024-03-11 18:07:50
1.0,2.0,노원구,2024-03-11 18:07:50
12.0,13.0,노원구,2024-03-11 18:07:50
,,노원구,2024-03-11 18:07:50
8.0,9.0,노원구,2024-03-11 18:07:51
4.0,5.0,노원구,2024-03-11 18:07:51
11.0,12.0,노원구,2024-03-11 18:07:51
,,노원구,2024-03-11 18:07:51
2.0,3.0,노원구,2024-03-11 18:07:51
6.0,7.0,노원구,2024-03-11 18:07:51
1.0,2.0,노원구,2024-03-11 18:07:51
1.0,2.0,노원구,2024-03-11 18:07:51
4.0,5.0,노원구,2024-03-11 18:07:51
1.0,2.0,노원구,2024-03-11 18:07:51
4.0,5.0,노원구,2024-03-11 18:07:52
5.0,6.0,노원구,2024-03-11 18:07:55
11.0,13.0,노원구,2024-03-11 18:07:55
4.0,5.0,노원구,2024-03-11 18:07:56
8.0,9.0,노원구,2024-03-11 18:07:56
1.0,2.0,노원구,2024-03-11 18:07:56
2.0,3.0,노원구,2024-03-11 18:07:56
5.0,6.0,노원구,2024-03-11 18:07:56
3.0,5.0,노원구,2024-03-11 18:07:56
6.0,7.0,노원구,2024-03-11 18:07:56
9.0,10.0,노원구,2024-03-11 18:07:56
13.0,14.0,노원구,2024-03-11 18:07:56
3.0,4.0,노원구,2024-03-11 18:07:56
10.0,12.0,노원구,2024-03-11 18:07:57
10.0,11.0,노원구,2024-03-11 19:07:47
14.0,15.0,노원구,2024-03-11 19:07:49
1.0,2.0,노원구,2024-03-11 19:07:49
10.0,11.0,노원구,2024-03-11 19:07:49
1.0,2.0,노원구,2024-03-11 19:07:49
7.0,8.0,노원구,2024-03-11 19:07:50
1.0,2.0,노원구,2024-03-11 19:07:50
2.0,3.0,노원구,2024-03-11 19:07:50
1.0,2.0,노원구,2024-03-11 19:07:50
,,노원구,2024-03-11 19:07:50
3.0,4.0,노원구,2024-03-11 19:07:50
6.0,7.0,노원구,2024-03-11 19:07:50
1.0,2.0,노원구,2024-03-11 19:07:50
2.0,3.0,노원구,2024-03-11 19:07:50
3.0,4.0,노원구,2024-03-11 19:07:50
,,노원구,2024-03-11 19:07:50
5.0,6.0,노원구,2024-03-11 19:07:50
3.0,4.0,노원구,2024-03-11 19:07:50
1.0,2.0,노원구,2024-03-11 19:07:51
1.0,2.0,노원구,2024-03-11 19:07:55
3.0,4.0,노원구,2024-03-11 19:07:55
3.0,4.0,노원구,2024-03-11 19:07:56
2.0,3.0,노원구,2024-03-11 19:07:56
