PM25,PM10,지역명,등록일자
45.0,46.0,금천구,2024-01-30 20:07:43
40.0,44.0,금천구,2024-01-30 20:07:44
37.0,40.0,금천구,2024-01-30 20:07:44
33.0,36.0,금천구,2024-01-30 20:07:45
54.0,58.0,금천구,2024-01-30 20:07:45
44.0,48.0,금천구,2024-01-30 20:07:45
48.0,52.0,금천구,2024-01-30 20:07:46
1.0,2.0,금천구,2024-01-30 20:07:46
18.0,20.0,금천구,2024-01-30 20:07:46
31.0,33.0,금천구,2024-01-30 20:07:46
38.0,42.0,금천구,2024-01-30 20:07:46
67.0,70.0,금천구,2024-01-30 20:07:46
37.0,39.0,금천구,2024-01-30 20:07:46
25.0,27.0,금천구,2024-01-30 20:07:46
8.0,9.0,금천구,2024-01-30 20:07:46
3.0,4.0,금천구,2024-01-30 20:07:46
17.0,18.0,금천구,2024-01-30 20:07:46
3.0,4.0,금천구,2024-01-30 20:07:46
1.0,2.0,금천구,2024-01-30 20:07:46
36.0,38.0,금천구,2024-01-30 20:07:47
1.0,2.0,금천구,2024-01-30 21:07:43
38.0,42.0,금천구,2024-01-30 21:07:43
19.0,21.0,금천구,2024-01-30 21:07:43
42.0,45.0,금천구,2024-01-30 21:07:44
9.0,10.0,금천구,2024-01-30 21:07:45
56.0,60.0,금천구,2024-01-30 21:07:45
49.0,54.0,금천구,2024-01-30 21:07:45
46.0,48.0,금천구,2024-01-30 21:07:45
45.0,49.0,금천구,2024-01-30 21:07:45
63.0,66.0,금천구,2024-01-30 21:07:45
2.0,3.0,금천구,2024-01-30 21:07:45
1.0,2.0,금천구,2024-01-30 21:07:45
32.0,35.0,금천구,2024-01-30 21:07:45
17.0,18.0,금천구,2024-01-30 21:07:45
36.0,38.0,금천구,2024-01-30 21:07:45
39.0,43.0,금천구,2024-01-30 21:07:46
30.0,32.0,금천구,2024-01-30 21:07:46
24.0,26.0,금천구,2024-01-30 21:07:46
2.0,3.0,금천구,2024-01-30 21:07:46
37.0,39.0,금천구,2024-01-30 21:07:46
30.0,33.0,금천구,2024-01-30 22:07:42
9.0,10.0,금천구,2024-01-30 22:07:43
39.0,43.0,금천구,2024-01-30 22:07:44
37.0,39.0,금천구,2024-01-30 22:07:44
18.0,19.0,금천구,2024-01-30 22:07:44
44.0,46.0,금천구,2024-01-30 22:07:45
41.0,45.0,금천구,2024-01-30 22:07:45
50.0,54.0,금천구,2024-01-30 22:07:45
58.0,62.0,금천구,2024-01-30 22:07:45
38.0,41.0,금천구,2024-01-30 22:07:45
1.0,2.0,금천구,2024-01-30 22:07:45
66.0,70.0,금천구,2024-01-30 22:07:45
1.0,2.0,금천구,2024-01-30 22:07:45
37.0,39.0,금천구,2024-01-30 22:07:45
33.0,36.0,금천구,2024-01-30 22:07:46
25.0,27.0,금천구,2024-01-30 22:07:46
44.0,48.0,금천구,2024-01-30 22:07:46
22.0,23.0,금천구,2024-01-30 22:07:46
1.0,2.0,금천구,2024-01-30 22:07:46
3.0,4.0,금천구,2024-01-30 22:07:46
2.0,3.0,금천구,2024-01-30 23:07:43
22.0,24.0,금천구,2024-01-30 23:07:46
45.0,49.0,금천구,2024-01-30 23:07:46
20.0,21.0,금천구,2024-01-30 23:07:47
2.0,3.0,금천구,2024-01-30 23:07:47
45.0,47.0,금천구,2024-01-30 23:07:47
15.0,16.0,금천구,2024-01-30 23:07:47
28.0,30.0,금천구,2024-01-30 23:07:47
35.0,37.0,금천구,2024-01-30 23:07:47
40.0,44.0,금천구,2024-01-30 23:07:47
50.0,55.0,금천구,2024-01-30 23:07:47
1.0,2.0,금천구,2024-01-30 23:07:47
34.0,36.0,금천구,2024-01-30 23:07:47
40.0,43.0,금천구,2024-01-30 23:07:47
62.0,67.0,금천구,2024-01-30 23:07:47
56.0,61.0,금천구,2024-01-30 23:07:47
32.0,35.0,금천구,2024-01-30 23:07:47
1.0,2.0,금천구,2024-01-30 23:07:47
10.0,11.0,금천구,2024-01-30 23:07:47
42.0,46.0,금천구,2024-01-30 23:07:48
63.0,68.0,금천구,2024-01-31 00:07:42
35.0,37.0,금천구,2024-01-31 00:07:44
27.0,29.0,금천구,2024-01-31 00:07:44
2.0,3.0,금천구,2024-01-31 00:07:45
31.0,34.0,금천구,2024-01-31 00:07:45
17.0,18.0,금천구,2024-01-31 00:07:45
1.0,2.0,금천구,2024-01-31 00:07:46
55.0,60.0,금천구,2024-01-31 00:07:46
14.0,15.0,금천구,2024-01-31 00:07:46
43.0,45.0,금천구,2024-01-31 00:07:46
22.0,24.0,금천구,2024-01-31 00:07:46
1.0,2.0,금천구,2024-01-31 00:07:46
41.0,45.0,금천구,2024-01-31 00:07:46
40.0,43.0,금천구,2024-01-31 00:07:46
9.0,10.0,금천구,2024-01-31 00:07:46
33.0,35.0,금천구,2024-01-31 00:07:47
49.0,53.0,금천구,2024-01-31 00:07:47
37.0,40.0,금천구,2024-01-31 00:07:47
38.0,41.0,금천구,2024-01-31 00:07:47
1.0,2.0,금천구,2024-01-31 00:07:47
45.0,47.0,금천구,2024-01-31 01:07:43
25.0,27.0,금천구,2024-01-31 01:07:43
39.0,43.0,금천구,2024-01-31 01:07:44
16.0,17.0,금천구,2024-01-31 01:07:44
59.0,64.0,금천구,2024-01-31 01:07:44
36.0,39.0,금천구,2024-01-31 01:07:44
34.0,37.0,금천구,2024-01-31 01:07:44
41.0,45.0,금천구,2024-01-31 01:07:44
32.0,35.0,금천구,2024-01-31 01:07:44
1.0,2.0,금천구,2024-01-31 01:07:44
23.0,25.0,금천구,2024-01-31 01:07:44
2.0,3.0,금천구,2024-01-31 01:07:44
14.0,15.0,금천구,2024-01-31 01:07:44
49.0,54.0,금천구,2024-01-31 01:07:44
9.0,10.0,금천구,2024-01-31 01:07:44
1.0,2.0,금천구,2024-01-31 01:07:44
1.0,2.0,금천구,2024-01-31 01:07:44
34.0,37.0,금천구,2024-01-31 01:07:45
37.0,38.0,금천구,2024-01-31 01:07:45
33.0,35.0,금천구,2024-01-31 01:07:46
1.0,2.0,금천구,2024-01-31 02:07:49
31.0,34.0,금천구,2024-01-31 02:07:49
30.0,33.0,금천구,2024-01-31 02:07:49
1.0,2.0,금천구,2024-01-31 02:08:10
14.0,15.0,금천구,2024-01-31 02:08:10
43.0,47.0,금천구,2024-01-31 02:08:10
59.0,65.0,금천구,2024-01-31 02:08:10
24.0,26.0,금천구,2024-01-31 02:08:10
2.0,3.0,금천구,2024-01-31 02:08:10
8.0,9.0,금천구,2024-01-31 02:08:10
13.0,14.0,금천구,2024-01-31 02:08:10
32.0,35.0,금천구,2024-01-31 02:08:10
44.0,48.0,금천구,2024-01-31 02:08:10
1.0,2.0,금천구,2024-01-31 02:08:10
59.0,64.0,금천구,2024-01-31 03:07:42
7.0,8.0,금천구,2024-01-31 03:07:45
13.0,14.0,금천구,2024-01-31 03:07:45
31.0,34.0,금천구,2024-01-31 03:07:45
24.0,26.0,금천구,2024-01-31 03:07:45
39.0,43.0,금천구,2024-01-31 03:07:45
31.0,34.0,금천구,2024-01-31 03:07:45
1.0,2.0,금천구,2024-01-31 03:07:45
30.0,33.0,금천구,2024-01-31 03:07:45
35.0,36.0,금천구,2024-01-31 03:07:45
44.0,48.0,금천구,2024-01-31 03:07:45
31.0,34.0,금천구,2024-01-31 03:07:45
42.0,44.0,금천구,2024-01-31 03:07:45
1.0,2.0,금천구,2024-01-31 03:07:46
24.0,26.0,금천구,2024-01-31 03:07:46
45.0,49.0,금천구,2024-01-31 03:07:46
15.0,16.0,금천구,2024-01-31 03:07:46
2.0,3.0,금천구,2024-01-31 03:07:46
35.0,38.0,금천구,2024-01-31 03:07:46
2.0,3.0,금천구,2024-01-31 03:07:46
23.0,25.0,금천구,2024-01-31 04:07:43
25.0,27.0,금천구,2024-01-31 04:07:44
15.0,16.0,금천구,2024-01-31 04:07:45
1.0,2.0,금천구,2024-01-31 04:07:45
2.0,3.0,금천구,2024-01-31 04:07:46
45.0,49.0,금천구,2024-01-31 04:07:46
34.0,35.0,금천구,2024-01-31 04:07:46
37.0,40.0,금천구,2024-01-31 04:07:47
1.0,2.0,금천구,2024-01-31 04:07:47
31.0,34.0,금천구,2024-01-31 04:07:47
10.0,11.0,금천구,2024-01-31 04:07:47
59.0,65.0,금천구,2024-01-31 04:07:47
13.0,14.0,금천구,2024-01-31 04:07:47
32.0,35.0,금천구,2024-01-31 04:07:47
34.0,37.0,금천구,2024-01-31 04:07:47
7.0,8.0,금천구,2024-01-31 04:07:47
30.0,33.0,금천구,2024-01-31 04:07:47
41.0,45.0,금천구,2024-01-31 04:07:47
42.0,43.0,금천구,2024-01-31 04:07:47
30.0,33.0,금천구,2024-01-31 04:07:49
57.0,63.0,금천구,2024-01-31 05:07:42
21.0,23.0,금천구,2024-01-31 05:07:43
1.0,2.0,금천구,2024-01-31 05:07:43
30.0,33.0,금천구,2024-01-31 05:07:44
1.0,2.0,금천구,2024-01-31 05:07:45
37.0,40.0,금천구,2024-01-31 05:07:45
24.0,26.0,금천구,2024-01-31 05:07:45
34.0,37.0,금천구,2024-01-31 05:07:45
11.0,12.0,금천구,2024-01-31 05:07:45
42.0,46.0,금천구,2024-01-31 05:07:45
13.0,14.0,금천구,2024-01-31 05:07:45
40.0,44.0,금천구,2024-01-31 05:07:45
32.0,33.0,금천구,2024-01-31 05:07:45
28.0,31.0,금천구,2024-01-31 05:07:45
27.0,29.0,금천구,2024-01-31 05:07:45
38.0,40.0,금천구,2024-01-31 05:07:45
7.0,8.0,금천구,2024-01-31 05:07:45
2.0,3.0,금천구,2024-01-31 05:07:45
2.0,3.0,금천구,2024-01-31 05:07:46
29.0,31.0,금천구,2024-01-31 05:07:46
2.0,3.0,금천구,2024-01-31 06:07:45
7.0,8.0,금천구,2024-01-31 06:07:46
38.0,42.0,금천구,2024-01-31 06:07:46
27.0,29.0,금천구,2024-01-31 06:07:46
42.0,46.0,금천구,2024-01-31 06:07:46
31.0,34.0,금천구,2024-01-31 06:07:46
14.0,15.0,금천구,2024-01-31 06:07:46
43.0,47.0,금천구,2024-01-31 06:07:46
1.0,2.0,금천구,2024-01-31 06:07:46
40.0,42.0,금천구,2024-01-31 06:07:46
1.0,2.0,금천구,2024-01-31 06:07:46
23.0,25.0,금천구,2024-01-31 06:07:46
34.0,37.0,금천구,2024-01-31 06:07:46
58.0,64.0,금천구,2024-01-31 06:07:46
32.0,33.0,금천구,2024-01-31 06:07:46
24.0,26.0,금천구,2024-01-31 06:07:46
33.0,36.0,금천구,2024-01-31 06:07:46
2.0,3.0,금천구,2024-01-31 06:07:46
11.0,12.0,금천구,2024-01-31 06:07:47
29.0,31.0,금천구,2024-01-31 06:07:47
24.0,26.0,금천구,2024-01-31 07:07:44
2.0,3.0,금천구,2024-01-31 07:07:44
31.0,34.0,금천구,2024-01-31 07:07:45
59.0,64.0,금천구,2024-01-31 07:07:45
29.0,32.0,금천구,2024-01-31 07:07:46
1.0,2.0,금천구,2024-01-31 07:07:46
38.0,41.0,금천구,2024-01-31 07:07:46
33.0,36.0,금천구,2024-01-31 07:07:46
30.0,33.0,금천구,2024-01-31 07:07:46
2.0,3.0,금천구,2024-01-31 07:07:46
24.0,26.0,금천구,2024-01-31 07:07:46
1.0,2.0,금천구,2024-01-31 07:07:46
42.0,46.0,금천구,2024-01-31 07:07:46
14.0,15.0,금천구,2024-01-31 07:07:46
12.0,13.0,금천구,2024-01-31 07:07:46
32.0,33.0,금천구,2024-01-31 07:07:46
40.0,44.0,금천구,2024-01-31 07:07:46
28.0,31.0,금천구,2024-01-31 07:07:46
7.0,8.0,금천구,2024-01-31 07:07:47
40.0,41.0,금천구,2024-01-31 07:07:47
57.0,62.0,금천구,2024-01-31 08:07:46
1.0,2.0,금천구,2024-01-31 08:07:47
38.0,41.0,금천구,2024-01-31 08:07:47
1.0,2.0,금천구,2024-01-31 08:07:47
33.0,36.0,금천구,2024-01-31 08:07:47
24.0,26.0,금천구,2024-01-31 08:07:47
2.0,3.0,금천구,2024-01-31 08:07:47
31.0,34.0,금천구,2024-01-31 08:07:47
23.0,25.0,금천구,2024-01-31 08:07:47
45.0,49.0,금천구,2024-01-31 08:07:47
42.0,44.0,금천구,2024-01-31 08:07:47
33.0,34.0,금천구,2024-01-31 08:07:47
11.0,12.0,금천구,2024-01-31 08:07:47
30.0,33.0,금천구,2024-01-31 08:07:47
13.0,14.0,금천구,2024-01-31 08:07:47
7.0,8.0,금천구,2024-01-31 08:07:47
41.0,45.0,금천구,2024-01-31 08:07:47
2.0,3.0,금천구,2024-01-31 08:07:47
31.0,34.0,금천구,2024-01-31 08:07:48
29.0,32.0,금천구,2024-01-31 08:07:48
41.0,43.0,금천구,2024-01-31 09:07:45
24.0,26.0,금천구,2024-01-31 09:07:45
2.0,3.0,금천구,2024-01-31 09:07:46
62.0,67.0,금천구,2024-01-31 09:07:47
31.0,34.0,금천구,2024-01-31 09:07:47
33.0,36.0,금천구,2024-01-31 09:07:47
13.0,14.0,금천구,2024-01-31 09:07:47
12.0,13.0,금천구,2024-01-31 09:07:47
38.0,41.0,금천구,2024-01-31 09:07:47
1.0,2.0,금천구,2024-01-31 09:07:47
1.0,2.0,금천구,2024-01-31 09:07:48
32.0,35.0,금천구,2024-01-31 09:07:48
44.0,48.0,금천구,2024-01-31 09:07:48
31.0,33.0,금천구,2024-01-31 09:07:48
34.0,36.0,금천구,2024-01-31 09:07:48
41.0,45.0,금천구,2024-01-31 09:07:48
7.0,8.0,금천구,2024-01-31 09:07:48
2.0,3.0,금천구,2024-01-31 09:07:48
23.0,25.0,금천구,2024-01-31 09:07:49
28.0,30.0,금천구,2024-01-31 09:07:49
2.0,3.0,금천구,2024-01-31 10:07:46
44.0,46.0,금천구,2024-01-31 10:07:49
48.0,52.0,금천구,2024-01-31 10:07:49
66.0,71.0,금천구,2024-01-31 10:07:49
14.0,15.0,금천구,2024-01-31 10:07:50
1.0,2.0,금천구,2024-01-31 10:07:50
34.0,38.0,금천구,2024-01-31 10:07:50
34.0,37.0,금천구,2024-01-31 10:07:50
7.0,8.0,금천구,2024-01-31 10:07:50
28.0,30.0,금천구,2024-01-31 10:07:50
2.0,3.0,금천구,2024-01-31 10:07:50
24.0,26.0,금천구,2024-01-31 10:07:50
41.0,44.0,금천구,2024-01-31 10:07:50
1.0,2.0,금천구,2024-01-31 10:07:50
14.0,15.0,금천구,2024-01-31 10:07:50
37.0,39.0,금천구,2024-01-31 10:07:50
44.0,48.0,금천구,2024-01-31 10:07:50
29.0,31.0,금천구,2024-01-31 10:07:51
35.0,38.0,금천구,2024-01-31 10:07:51
36.0,38.0,금천구,2024-01-31 10:07:51
33.0,36.0,금천구,2024-01-31 11:07:42
3.0,4.0,금천구,2024-01-31 11:07:42
9.0,10.0,금천구,2024-01-31 11:07:43
18.0,19.0,금천구,2024-01-31 11:07:46
1.0,2.0,금천구,2024-01-31 11:07:46
57.0,61.0,금천구,2024-01-31 11:07:46
47.0,51.0,금천구,2024-01-31 11:07:46
80.0,87.0,금천구,2024-01-31 11:07:46
31.0,34.0,금천구,2024-01-31 11:07:46
42.0,46.0,금천구,2024-01-31 11:07:46
61.0,67.0,금천구,2024-01-31 11:07:46
46.0,47.0,금천구,2024-01-31 11:07:47
5.0,6.0,금천구,2024-01-31 11:07:47
52.0,57.0,금천구,2024-01-31 11:07:47
18.0,19.0,금천구,2024-01-31 11:07:47
40.0,42.0,금천구,2024-01-31 11:07:47
48.0,53.0,금천구,2024-01-31 11:07:47
37.0,41.0,금천구,2024-01-31 11:07:47
1.0,2.0,금천구,2024-01-31 11:07:47
45.0,49.0,금천구,2024-01-31 11:07:47
53.0,54.0,금천구,2024-01-31 12:07:47
63.0,69.0,금천구,2024-01-31 12:07:48
3.0,4.0,금천구,2024-01-31 12:07:48
37.0,40.0,금천구,2024-01-31 12:07:48
46.0,49.0,금천구,2024-01-31 12:07:48
6.0,7.0,금천구,2024-01-31 12:07:48
1.0,2.0,금천구,2024-01-31 12:07:48
35.0,38.0,금천구,2024-01-31 12:07:48
9.0,10.0,금천구,2024-01-31 12:07:48
21.0,22.0,금천구,2024-01-31 12:07:48
22.0,23.0,금천구,2024-01-31 12:07:48
50.0,55.0,금천구,2024-01-31 12:07:48
61.0,66.0,금천구,2024-01-31 12:07:48
1.0,2.0,금천구,2024-01-31 12:07:48
41.0,44.0,금천구,2024-01-31 12:07:48
53.0,58.0,금천구,2024-01-31 12:07:48
84.0,89.0,금천구,2024-01-31 12:07:48
52.0,56.0,금천구,2024-01-31 12:07:49
53.0,58.0,금천구,2024-01-31 12:07:49
47.0,49.0,금천구,2024-01-31 12:07:50
20.0,21.0,금천구,2024-01-31 13:07:43
43.0,47.0,금천구,2024-01-31 13:07:46
54.0,59.0,금천구,2024-01-31 13:07:46
1.0,2.0,금천구,2024-01-31 13:07:46
54.0,57.0,금천구,2024-01-31 13:07:47
40.0,42.0,금천구,2024-01-31 13:07:47
2.0,3.0,금천구,2024-01-31 13:07:47
30.0,33.0,금천구,2024-01-31 13:07:47
44.0,48.0,금천구,2024-01-31 13:07:47
17.0,18.0,금천구,2024-01-31 13:07:47
31.0,33.0,금천구,2024-01-31 13:07:47
43.0,44.0,금천구,2024-01-31 13:07:47
68.0,72.0,금천구,2024-01-31 13:07:47
1.0,2.0,금천구,2024-01-31 13:07:47
44.0,48.0,금천구,2024-01-31 13:07:47
32.0,35.0,금천구,2024-01-31 13:07:47
8.0,9.0,금천구,2024-01-31 13:07:47
39.0,42.0,금천구,2024-01-31 13:07:47
7.0,8.0,금천구,2024-01-31 13:07:48
40.0,42.0,금천구,2024-01-31 13:07:48
37.0,38.0,금천구,2024-01-31 14:07:43
1.0,2.0,금천구,2024-01-31 14:07:44
35.0,37.0,금천구,2024-01-31 14:07:44
1.0,2.0,금천구,2024-01-31 14:07:45
7.0,8.0,금천구,2024-01-31 14:07:45
38.0,41.0,금천구,2024-01-31 14:07:45
13.0,14.0,금천구,2024-01-31 14:07:45
30.0,33.0,금천구,2024-01-31 14:07:46
1.0,2.0,금천구,2024-01-31 14:07:46
65.0,68.0,금천구,2024-01-31 14:07:46
43.0,47.0,금천구,2024-01-31 14:07:46
35.0,38.0,금천구,2024-01-31 14:07:46
28.0,31.0,금천구,2024-01-31 14:07:46
41.0,44.0,금천구,2024-01-31 14:07:46
24.0,26.0,금천구,2024-01-31 14:07:46
49.0,53.0,금천구,2024-01-31 14:07:46
49.0,53.0,금천구,2024-01-31 14:07:46
15.0,16.0,금천구,2024-01-31 14:07:47
30.0,32.0,금천구,2024-01-31 14:07:47
7.0,8.0,금천구,2024-01-31 14:07:47
40.0,43.0,금천구,2024-01-31 15:07:44
23.0,25.0,금천구,2024-01-31 15:07:46
1.0,2.0,금천구,2024-01-31 15:07:47
30.0,32.0,금천구,2024-01-31 15:07:47
24.0,26.0,금천구,2024-01-31 15:07:47
12.0,13.0,금천구,2024-01-31 15:07:47
21.0,22.0,금천구,2024-01-31 15:07:47
11.0,12.0,금천구,2024-01-31 15:07:47
5.0,6.0,금천구,2024-01-31 15:07:47
5.0,6.0,금천구,2024-01-31 15:07:47
1.0,2.0,금천구,2024-01-31 15:07:47
27.0,29.0,금천구,2024-01-31 15:07:47
33.0,35.0,금천구,2024-01-31 15:07:47
41.0,45.0,금천구,2024-01-31 15:07:47
1.0,2.0,금천구,2024-01-31 15:07:47
48.0,53.0,금천구,2024-01-31 15:07:47
37.0,41.0,금천구,2024-01-31 15:07:47
24.0,26.0,금천구,2024-01-31 15:07:48
35.0,38.0,금천구,2024-01-31 15:07:48
33.0,36.0,금천구,2024-01-31 15:07:48
28.0,30.0,금천구,2024-01-31 16:07:48
21.0,22.0,금천구,2024-01-31 16:07:49
1.0,2.0,금천구,2024-01-31 16:07:49
31.0,33.0,금천구,2024-01-31 16:07:49
39.0,42.0,금천구,2024-01-31 16:07:49
1.0,2.0,금천구,2024-01-31 16:07:49
6.0,7.0,금천구,2024-01-31 16:07:49
24.0,26.0,금천구,2024-01-31 16:07:49
5.0,6.0,금천구,2024-01-31 16:07:49
26.0,28.0,금천구,2024-01-31 16:07:49
37.0,40.0,금천구,2024-01-31 16:07:49
36.0,39.0,금천구,2024-01-31 16:07:49
50.0,54.0,금천구,2024-01-31 16:07:49
30.0,32.0,금천구,2024-01-31 16:07:49
11.0,12.0,금천구,2024-01-31 16:07:49
12.0,13.0,금천구,2024-01-31 16:07:49
1.0,2.0,금천구,2024-01-31 16:07:50
31.0,32.0,금천구,2024-01-31 16:07:50
22.0,24.0,금천구,2024-01-31 16:07:50
25.0,27.0,금천구,2024-01-31 16:07:51
37.0,40.0,금천구,2024-01-31 17:07:43
27.0,28.0,금천구,2024-01-31 17:07:44
22.0,24.0,금천구,2024-01-31 17:07:45
1.0,2.0,금천구,2024-01-31 17:07:46
30.0,33.0,금천구,2024-01-31 17:07:46
11.0,12.0,금천구,2024-01-31 17:07:46
29.0,32.0,금천구,2024-01-31 17:07:46
32.0,35.0,금천구,2024-01-31 17:07:46
52.0,56.0,금천구,2024-01-31 17:07:46
1.0,2.0,금천구,2024-01-31 17:07:47
28.0,30.0,금천구,2024-01-31 17:07:47
40.0,42.0,금천구,2024-01-31 17:07:47
1.0,2.0,금천구,2024-01-31 17:07:47
5.0,6.0,금천구,2024-01-31 17:07:47
7.0,8.0,금천구,2024-01-31 17:07:47
30.0,31.0,금천구,2024-01-31 17:07:47
12.0,13.0,금천구,2024-01-31 17:07:47
35.0,38.0,금천구,2024-01-31 17:07:47
21.0,23.0,금천구,2024-01-31 17:07:47
25.0,27.0,금천구,2024-01-31 17:07:48
55.0,60.0,금천구,2024-01-31 18:07:45
39.0,42.0,금천구,2024-01-31 18:07:45
42.0,45.0,금천구,2024-01-31 18:07:46
23.0,25.0,금천구,2024-01-31 18:07:46
45.0,48.0,금천구,2024-01-31 18:07:46
33.0,36.0,금천구,2024-01-31 18:07:47
14.0,15.0,금천구,2024-01-31 18:07:47
5.0,6.0,금천구,2024-01-31 18:07:47
1.0,2.0,금천구,2024-01-31 18:07:47
29.0,31.0,금천구,2024-01-31 18:07:47
15.0,16.0,금천구,2024-01-31 18:07:47
34.0,35.0,금천구,2024-01-31 18:07:47
1.0,2.0,금천구,2024-01-31 18:07:48
36.0,40.0,금천구,2024-01-31 18:07:48
34.0,36.0,금천구,2024-01-31 18:07:48
44.0,48.0,금천구,2024-01-31 18:07:48
29.0,32.0,금천구,2024-01-31 18:07:48
1.0,2.0,금천구,2024-01-31 18:07:48
24.0,26.0,금천구,2024-01-31 18:07:48
8.0,9.0,금천구,2024-01-31 18:07:49
6.0,7.0,금천구,2024-01-31 19:07:45
46.0,50.0,금천구,2024-01-31 19:07:45
41.0,43.0,금천구,2024-01-31 19:07:45
48.0,50.0,금천구,2024-01-31 19:07:45
2.0,3.0,금천구,2024-01-31 19:07:46
8.0,9.0,금천구,2024-01-31 19:07:46
18.0,19.0,금천구,2024-01-31 19:07:46
27.0,29.0,금천구,2024-01-31 19:07:46
18.0,19.0,금천구,2024-01-31 19:07:46
69.0,75.0,금천구,2024-01-31 19:07:46
54.0,59.0,금천구,2024-01-31 19:07:46
47.0,52.0,금천구,2024-01-31 19:07:46
37.0,40.0,금천구,2024-01-31 19:07:46
34.0,38.0,금천구,2024-01-31 19:07:47
45.0,49.0,금천구,2024-01-31 19:07:47
1.0,2.0,금천구,2024-01-31 19:07:47
1.0,2.0,금천구,2024-01-31 19:07:47
29.0,31.0,금천구,2024-01-31 19:07:47
40.0,44.0,금천구,2024-01-31 19:07:47
36.0,39.0,금천구,2024-01-31 19:07:48
72.0,79.0,금천구,2024-01-31 20:07:43
26.0,28.0,금천구,2024-01-31 20:07:44
47.0,51.0,금천구,2024-01-31 20:07:46
31.0,34.0,금천구,2024-01-31 20:07:47
50.0,55.0,금천구,2024-01-31 20:07:47
42.0,46.0,금천구,2024-01-31 20:07:47
38.0,42.0,금천구,2024-01-31 20:07:47
44.0,46.0,금천구,2024-01-31 20:07:47
1.0,2.0,금천구,2024-01-31 20:07:47
19.0,20.0,금천구,2024-01-31 20:07:47
51.0,53.0,금천구,2024-01-31 20:07:47
33.0,36.0,금천구,2024-01-31 20:07:47
20.0,21.0,금천구,2024-01-31 20:07:47
57.0,62.0,금천구,2024-01-31 20:07:48
47.0,52.0,금천구,2024-01-31 20:07:48
7.0,8.0,금천구,2024-01-31 20:07:48
7.0,8.0,금천구,2024-01-31 20:07:48
2.0,3.0,금천구,2024-01-31 20:07:48
37.0,40.0,금천구,2024-01-31 20:07:48
1.0,2.0,금천구,2024-01-31 20:07:48
42.0,46.0,금천구,2024-01-31 21:07:43
47.0,48.0,금천구,2024-01-31 21:07:45
1.0,2.0,금천구,2024-01-31 21:07:45
59.0,64.0,금천구,2024-01-31 21:07:45
20.0,21.0,금천구,2024-01-31 21:07:45
27.0,29.0,금천구,2024-01-31 21:07:45
44.0,48.0,금천구,2024-01-31 21:07:46
20.0,21.0,금천구,2024-01-31 21:07:46
35.0,38.0,금천구,2024-01-31 21:07:46
75.0,83.0,금천구,2024-01-31 21:07:47
48.0,53.0,금천구,2024-01-31 21:07:47
1.0,2.0,금천구,2024-01-31 21:07:47
7.0,8.0,금천구,2024-01-31 21:07:47
33.0,36.0,금천구,2024-01-31 21:07:47
47.0,51.0,금천구,2024-01-31 21:07:47
51.0,56.0,금천구,2024-01-31 21:07:47
2.0,3.0,금천구,2024-01-31 21:07:47
4.0,5.0,금천구,2024-01-31 21:07:47
53.0,55.0,금천구,2024-01-31 21:07:47
37.0,40.0,금천구,2024-01-31 21:07:48
47.0,48.0,금천구,2024-01-31 22:07:43
46.0,50.0,금천구,2024-01-31 22:07:43
4.0,5.0,금천구,2024-01-31 22:07:45
21.0,22.0,금천구,2024-01-31 22:07:45
41.0,45.0,금천구,2024-01-31 22:07:45
1.0,2.0,금천구,2024-01-31 22:07:46
27.0,29.0,금천구,2024-01-31 22:07:46
34.0,37.0,금천구,2024-01-31 22:07:46
59.0,65.0,금천구,2024-01-31 22:07:46
52.0,57.0,금천구,2024-01-31 22:07:46
1.0,2.0,금천구,2024-01-31 22:07:46
34.0,37.0,금천구,2024-01-31 22:07:46
8.0,9.0,금천구,2024-01-31 22:07:47
2.0,3.0,금천구,2024-01-31 22:07:47
53.0,55.0,금천구,2024-01-31 22:07:47
44.0,48.0,금천구,2024-01-31 22:07:47
21.0,22.0,금천구,2024-01-31 22:07:47
47.0,51.0,금천구,2024-01-31 22:07:47
76.0,83.0,금천구,2024-01-31 22:07:47
38.0,41.0,금천구,2024-01-31 22:07:48
34.0,37.0,금천구,2024-01-31 23:07:45
46.0,50.0,금천구,2024-01-31 23:07:47
4.0,5.0,금천구,2024-01-31 23:07:47
60.0,66.0,금천구,2024-01-31 23:07:47
34.0,37.0,금천구,2024-01-31 23:07:47
47.0,51.0,금천구,2024-01-31 23:07:48
8.0,9.0,금천구,2024-01-31 23:07:48
52.0,57.0,금천구,2024-01-31 23:07:48
47.0,51.0,금천구,2024-01-31 23:07:48
43.0,46.0,금천구,2024-01-31 23:07:48
47.0,48.0,금천구,2024-01-31 23:07:48
27.0,29.0,금천구,2024-01-31 23:07:48
1.0,2.0,금천구,2024-01-31 23:07:48
77.0,84.0,금천구,2024-01-31 23:07:48
20.0,22.0,금천구,2024-01-31 23:07:48
1.0,2.0,금천구,2024-01-31 23:07:48
21.0,22.0,금천구,2024-01-31 23:07:48
2.0,3.0,금천구,2024-01-31 23:07:48
52.0,54.0,금천구,2024-01-31 23:07:48
