PM25,PM10,지역명,등록일자
5.0,5.0,강남구,2024-01-11 08:08:20
51.0,56.0,강남구,2024-01-11 08:08:20
66.0,72.0,강남구,2024-01-11 08:08:20
71.0,78.0,강남구,2024-01-11 08:08:20
48.0,52.0,강남구,2024-01-11 08:08:20
1.0,2.0,강남구,2024-01-11 08:08:20
35.0,51.0,강남구,2024-01-11 08:08:20
52.0,57.0,강남구,2024-01-11 08:08:20
63.0,69.0,강남구,2024-01-11 08:08:20
0.0,1000.0,강남구,2024-01-11 08:08:20
112.0,123.0,강남구,2024-01-11 08:08:20
57.0,62.0,강남구,2024-01-11 08:08:20
0.0,1000.0,강남구,2024-01-11 08:08:20
52.0,80.0,강남구,2024-01-11 08:08:20
48.0,52.0,강남구,2024-01-11 08:08:20
1.0,2.0,강남구,2024-01-11 08:08:20
65.0,71.0,강남구,2024-01-11 08:08:20
12.0,13.0,강남구,2024-01-11 08:08:20
1.0,2.0,강남구,2024-01-11 08:08:20
45.0,49.0,강남구,2024-01-11 08:08:20
79.0,86.0,강남구,2024-01-11 08:08:20
0.0,1000.0,강남구,2024-01-11 08:08:21
49.0,52.0,강남구,2024-01-11 08:08:21
33.0,36.0,강남구,2024-01-11 08:08:21
48.0,53.0,강남구,2024-01-11 08:08:21
40.0,44.0,강남구,2024-01-11 08:08:21
64.0,70.0,강남구,2024-01-11 08:08:21
63.0,65.0,강남구,2024-01-11 08:08:21
65.0,71.0,강남구,2024-01-11 08:08:21
47.0,51.0,강남구,2024-01-11 08:08:21
1.0,2.0,강남구,2024-01-11 09:07:58
62.0,67.0,강남구,2024-01-11 09:07:58
71.0,78.0,강남구,2024-01-11 09:07:58
56.0,61.0,강남구,2024-01-11 09:07:59
54.0,59.0,강남구,2024-01-11 09:07:59
42.0,45.0,강남구,2024-01-11 09:07:59
52.0,55.0,강남구,2024-01-11 09:07:59
61.0,63.0,강남구,2024-01-11 09:08:00
2.0,3.0,강남구,2024-01-11 09:08:00
83.0,90.0,강남구,2024-01-11 09:08:19
48.0,52.0,강남구,2024-01-11 09:08:20
56.0,61.0,강남구,2024-01-11 09:08:20
53.0,58.0,강남구,2024-01-11 09:08:20
1.0,2.0,강남구,2024-01-11 09:08:20
45.0,49.0,강남구,2024-01-11 09:08:21
142.0,155.0,강남구,2024-01-11 09:08:21
1.0,2.0,강남구,2024-01-11 09:08:21
58.0,63.0,강남구,2024-01-11 09:08:21
5.0,5.0,강남구,2024-01-11 09:08:21
67.0,73.0,강남구,2024-01-11 09:08:21
53.0,81.0,강남구,2024-01-11 09:08:21
134.0,145.0,강남구,2024-01-11 09:08:21
0.0,1000.0,강남구,2024-01-11 09:08:21
11.0,12.0,강남구,2024-01-11 09:08:21
1.0,2.0,강남구,2024-01-11 09:08:21
0.0,1000.0,강남구,2024-01-11 09:08:21
34.0,49.0,강남구,2024-01-11 09:08:21
64.0,70.0,강남구,2024-01-11 09:08:21
48.0,52.0,강남구,2024-01-11 09:08:21
50.0,54.0,강남구,2024-01-11 09:08:21
64.0,70.0,강남구,2024-01-11 09:08:21
61.0,67.0,강남구,2024-01-11 09:08:21
40.0,44.0,강남구,2024-01-11 09:08:21
0.0,1000.0,강남구,2024-01-11 09:08:21
6.0,7.0,강남구,2024-01-11 09:08:21
63.0,69.0,강남구,2024-01-11 09:08:21
47.0,51.0,강남구,2024-01-11 09:08:21
50.0,53.0,강남구,2024-01-11 09:08:21
1.0,2.0,강남구,2024-01-11 09:08:21
35.0,38.0,강남구,2024-01-11 09:08:21
47.0,51.0,강남구,2024-01-11 09:08:21
61.0,63.0,강남구,2024-01-11 09:08:21
2.0,3.0,강남구,2024-01-11 10:07:57
52.0,57.0,강남구,2024-01-11 10:07:57
72.0,79.0,강남구,2024-01-11 10:07:57
62.0,68.0,강남구,2024-01-11 10:07:57
56.0,60.0,강남구,2024-01-11 10:07:57
42.0,45.0,강남구,2024-01-11 10:07:57
61.0,63.0,강남구,2024-01-11 10:07:57
53.0,55.0,강남구,2024-01-11 10:07:58
2.0,3.0,강남구,2024-01-11 10:07:58
61.0,67.0,강남구,2024-01-11 10:08:19
57.0,62.0,강남구,2024-01-11 10:08:19
46.0,51.0,강남구,2024-01-11 10:08:19
47.0,51.0,강남구,2024-01-11 10:08:19
43.0,47.0,강남구,2024-01-11 10:08:19
5.0,5.0,강남구,2024-01-11 10:08:19
91.0,94.0,강남구,2024-01-11 10:08:19
66.0,72.0,강남구,2024-01-11 10:08:19
131.0,143.0,강남구,2024-01-11 10:08:20
94.0,103.0,강남구,2024-01-11 10:08:20
56.0,61.0,강남구,2024-01-11 10:08:20
53.0,58.0,강남구,2024-01-11 10:08:20
1.0,2.0,강남구,2024-01-11 10:08:20
48.0,53.0,강남구,2024-01-11 10:08:20
43.0,47.0,강남구,2024-01-11 10:08:20
61.0,67.0,강남구,2024-01-11 10:08:20
1.0,2.0,강남구,2024-01-11 10:08:20
0.0,1000.0,강남구,2024-01-11 10:08:20
65.0,71.0,강남구,2024-01-11 10:08:20
0.0,1000.0,강남구,2024-01-11 10:08:20
0.0,1000.0,강남구,2024-01-11 10:08:20
6.0,7.0,강남구,2024-01-11 10:08:20
1.0,2.0,강남구,2024-01-11 10:08:20
34.0,49.0,강남구,2024-01-11 10:08:20
1.0,2.0,강남구,2024-01-11 10:08:20
48.0,52.0,강남구,2024-01-11 10:08:20
11.0,12.0,강남구,2024-01-11 10:08:20
54.0,83.0,강남구,2024-01-11 10:08:20
51.0,53.0,강남구,2024-01-11 10:08:20
64.0,71.0,강남구,2024-01-11 10:08:20
59.0,63.0,강남구,2024-01-11 10:08:20
49.0,53.0,강남구,2024-01-11 10:08:20
34.0,37.0,강남구,2024-01-11 10:08:20
41.0,45.0,강남구,2024-01-11 11:07:57
55.0,60.0,강남구,2024-01-11 11:07:58
71.0,78.0,강남구,2024-01-11 11:07:58
54.0,59.0,강남구,2024-01-11 11:07:58
64.0,70.0,강남구,2024-01-11 11:07:58
1.0,2.0,강남구,2024-01-11 11:07:58
58.0,60.0,강남구,2024-01-11 11:07:58
2.0,3.0,강남구,2024-01-11 11:07:59
52.0,55.0,강남구,2024-01-11 11:07:59
6.0,7.0,강남구,2024-01-11 11:08:19
41.0,45.0,강남구,2024-01-11 11:08:19
46.0,48.0,강남구,2024-01-11 11:08:19
1.0,2.0,강남구,2024-01-11 11:08:20
70.0,76.0,강남구,2024-01-11 11:08:20
65.0,71.0,강남구,2024-01-11 11:08:20
141.0,152.0,강남구,2024-01-11 11:08:20
59.0,64.0,강남구,2024-01-11 11:08:20
55.0,60.0,강남구,2024-01-11 11:08:20
52.0,57.0,강남구,2024-01-11 11:08:20
44.0,48.0,강남구,2024-01-11 11:08:20
5.0,5.0,강남구,2024-01-11 11:08:20
1.0,2.0,강남구,2024-01-11 11:08:20
65.0,71.0,강남구,2024-01-11 11:08:21
50.0,54.0,강남구,2024-01-11 11:08:21
0.0,1000.0,강남구,2024-01-11 11:08:21
54.0,82.0,강남구,2024-01-11 11:08:21
35.0,51.0,강남구,2024-01-11 11:08:21
46.0,50.0,강남구,2024-01-11 11:08:21
1.0,2.0,강남구,2024-01-11 11:08:21
62.0,68.0,강남구,2024-01-11 11:08:21
64.0,70.0,강남구,2024-01-11 11:08:21
1.0,2.0,강남구,2024-01-11 11:08:21
48.0,52.0,강남구,2024-01-11 11:08:21
0.0,1000.0,강남구,2024-01-11 11:08:21
63.0,69.0,강남구,2024-01-11 11:08:21
11.0,12.0,강남구,2024-01-11 11:08:21
91.0,92.0,강남구,2024-01-11 11:08:21
45.0,49.0,강남구,2024-01-11 11:08:21
62.0,66.0,강남구,2024-01-11 11:08:21
0.0,1000.0,강남구,2024-01-11 11:08:21
46.0,50.0,강남구,2024-01-11 11:08:21
33.0,36.0,강남구,2024-01-11 11:08:21
62.0,68.0,강남구,2024-01-11 12:07:58
42.0,46.0,강남구,2024-01-11 12:07:58
56.0,61.0,강남구,2024-01-11 12:07:58
2.0,3.0,강남구,2024-01-11 12:07:59
46.0,50.0,강남구,2024-01-11 12:07:59
28.0,30.0,강남구,2024-01-11 12:07:59
43.0,45.0,강남구,2024-01-11 12:07:59
57.0,59.0,강남구,2024-01-11 12:08:00
36.0,39.0,강남구,2024-01-11 12:08:00
2.0,3.0,강남구,2024-01-11 12:08:00
51.0,56.0,강남구,2024-01-11 12:08:20
56.0,61.0,강남구,2024-01-11 12:08:20
107.0,115.0,강남구,2024-01-11 12:08:20
53.0,58.0,강남구,2024-01-11 12:08:21
55.0,60.0,강남구,2024-01-11 12:08:21
5.0,5.0,강남구,2024-01-11 12:08:21
4.0,5.0,강남구,2024-01-11 12:08:21
12.0,13.0,강남구,2024-01-11 12:08:21
65.0,71.0,강남구,2024-01-11 12:08:21
0.0,1000.0,강남구,2024-01-11 12:08:21
0.0,1000.0,강남구,2024-01-11 12:08:21
65.0,71.0,강남구,2024-01-11 12:08:21
34.0,49.0,강남구,2024-01-11 12:08:21
48.0,73.0,강남구,2024-01-11 12:08:21
39.0,43.0,강남구,2024-01-11 12:08:21
57.0,62.0,강남구,2024-01-11 12:08:21
38.0,41.0,강남구,2024-01-11 12:08:21
58.0,64.0,강남구,2024-01-11 12:08:21
1.0,2.0,강남구,2024-01-11 12:08:21
1.0,2.0,강남구,2024-01-11 12:08:21
1.0,2.0,강남구,2024-01-11 12:08:21
42.0,46.0,강남구,2024-01-11 12:08:21
73.0,75.0,강남구,2024-01-11 12:08:21
47.0,52.0,강남구,2024-01-11 12:08:21
40.0,42.0,강남구,2024-01-11 12:08:21
39.0,43.0,강남구,2024-01-11 12:08:21
0.0,1000.0,강남구,2024-01-11 12:08:21
60.0,66.0,강남구,2024-01-11 12:08:21
1.0,2.0,강남구,2024-01-11 12:08:21
29.0,31.0,강남구,2024-01-11 12:08:21
32.0,35.0,강남구,2024-01-11 12:08:21
56.0,59.0,강남구,2024-01-11 12:08:21
40.0,43.0,강남구,2024-01-11 12:08:21
45.0,47.0,강남구,2024-01-11 13:07:53
54.0,59.0,강남구,2024-01-11 13:07:54
38.0,41.0,강남구,2024-01-11 13:07:54
2.0,3.0,강남구,2024-01-11 13:07:56
28.0,30.0,강남구,2024-01-11 13:07:56
43.0,47.0,강남구,2024-01-11 13:07:56
31.0,34.0,강남구,2024-01-11 13:07:56
43.0,47.0,강남구,2024-01-11 13:07:56
38.0,40.0,강남구,2024-01-11 13:07:57
2.0,3.0,강남구,2024-01-11 13:07:57
0.0,1000.0,강남구,2024-01-11 13:08:18
46.0,50.0,강남구,2024-01-11 13:08:18
3.0,4.0,강남구,2024-01-11 13:08:18
5.0,5.0,강남구,2024-01-11 13:08:18
72.0,74.0,강남구,2024-01-11 13:08:18
52.0,57.0,강남구,2024-01-11 13:08:18
73.0,78.0,강남구,2024-01-11 13:08:18
45.0,49.0,강남구,2024-01-11 13:08:18
40.0,44.0,강남구,2024-01-11 13:08:18
44.0,48.0,강남구,2024-01-11 13:08:18
57.0,63.0,강남구,2024-01-11 13:08:18
31.0,34.0,강남구,2024-01-11 13:08:18
48.0,52.0,강남구,2024-01-11 13:08:18
1.0,2.0,강남구,2024-01-11 13:08:18
34.0,37.0,강남구,2024-01-11 13:08:18
31.0,34.0,강남구,2024-01-11 13:08:18
1.0,2.0,강남구,2024-01-11 13:08:18
31.0,34.0,강남구,2024-01-11 13:08:18
8.0,9.0,강남구,2024-01-11 13:08:18
33.0,35.0,강남구,2024-01-11 13:08:18
44.0,66.0,강남구,2024-01-11 13:08:18
1.0,2.0,강남구,2024-01-11 13:08:18
0.0,1000.0,강남구,2024-01-11 13:08:18
36.0,39.0,강남구,2024-01-11 13:08:18
0.0,1000.0,강남구,2024-01-11 13:08:18
51.0,56.0,강남구,2024-01-11 13:08:18
27.0,39.0,강남구,2024-01-11 13:08:19
22.0,24.0,강남구,2024-01-11 13:08:19
43.0,45.0,강남구,2024-01-11 13:08:19
1.0,2.0,강남구,2024-01-11 13:08:19
28.0,30.0,강남구,2024-01-11 13:08:19
48.0,52.0,강남구,2024-01-11 13:08:19
34.0,37.0,강남구,2024-01-11 13:08:19
35.0,38.0,강남구,2024-01-11 14:07:57
2.0,3.0,강남구,2024-01-11 14:07:57
45.0,49.0,강남구,2024-01-11 14:07:58
39.0,42.0,강남구,2024-01-11 14:07:58
27.0,29.0,강남구,2024-01-11 14:07:58
36.0,39.0,강남구,2024-01-11 14:07:58
29.0,31.0,강남구,2024-01-11 14:07:58
31.0,33.0,강남구,2024-01-11 14:07:59
2.0,3.0,강남구,2024-01-11 14:07:59
39.0,41.0,강남구,2024-01-11 14:07:59
0.0,1000.0,강남구,2024-01-11 14:08:20
46.0,50.0,강남구,2024-01-11 14:08:20
45.0,49.0,강남구,2024-01-11 14:08:20
31.0,34.0,강남구,2024-01-11 14:08:20
5.0,5.0,강남구,2024-01-11 14:08:20
63.0,65.0,강남구,2024-01-11 14:08:20
39.0,42.0,강남구,2024-01-11 14:08:20
36.0,40.0,강남구,2024-01-11 14:08:20
43.0,47.0,강남구,2024-01-11 14:08:20
66.0,69.0,강남구,2024-01-11 14:08:20
43.0,47.0,강남구,2024-01-11 14:08:21
28.0,31.0,강남구,2024-01-11 14:08:21
29.0,31.0,강남구,2024-01-11 14:08:21
30.0,32.0,강남구,2024-01-11 14:08:21
23.0,33.0,강남구,2024-01-11 14:08:21
1.0,2.0,강남구,2024-01-11 14:08:21
0.0,1000.0,강남구,2024-01-11 14:08:21
23.0,25.0,강남구,2024-01-11 14:08:21
1.0,2.0,강남구,2024-01-11 14:08:21
2.0,3.0,강남구,2024-01-11 14:08:21
0.0,1000.0,강남구,2024-01-11 14:08:21
37.0,40.0,강남구,2024-01-11 14:08:21
1.0,2.0,강남구,2024-01-11 14:08:21
30.0,33.0,강남구,2024-01-11 14:08:21
33.0,36.0,강남구,2024-01-11 14:08:21
35.0,53.0,강남구,2024-01-11 14:08:21
1.0,2.0,강남구,2024-01-11 14:08:21
24.0,26.0,강남구,2024-01-11 14:08:21
8.0,9.0,강남구,2024-01-11 14:08:21
30.0,33.0,강남구,2024-01-11 14:08:21
45.0,49.0,강남구,2024-01-11 14:08:21
16.0,17.0,강남구,2024-01-11 14:08:21
41.0,44.0,강남구,2024-01-11 14:08:21
38.0,41.0,강남구,2024-01-11 15:07:54
36.0,38.0,강남구,2024-01-11 15:07:57
44.0,48.0,강남구,2024-01-11 15:07:58
32.0,35.0,강남구,2024-01-11 15:07:58
1.0,2.0,강남구,2024-01-11 15:07:58
24.0,26.0,강남구,2024-01-11 15:07:58
42.0,43.0,강남구,2024-01-11 15:07:58
30.0,32.0,강남구,2024-01-11 15:07:59
2.0,3.0,강남구,2024-01-11 15:07:59
25.0,27.0,강남구,2024-01-11 15:07:59
33.0,36.0,강남구,2024-01-11 15:08:19
40.0,44.0,강남구,2024-01-11 15:08:19
39.0,43.0,강남구,2024-01-11 15:08:19
68.0,70.0,강남구,2024-01-11 15:08:20
5.0,5.0,강남구,2024-01-11 15:08:20
1.0,2.0,강남구,2024-01-11 15:08:20
1.0,2.0,강남구,2024-01-11 15:08:20
47.0,51.0,강남구,2024-01-11 15:08:20
1.0,2.0,강남구,2024-01-11 15:08:20
45.0,49.0,강남구,2024-01-11 15:08:20
0.0,1000.0,강남구,2024-01-11 15:08:20
17.0,18.0,강남구,2024-01-11 15:08:20
8.0,9.0,강남구,2024-01-11 15:08:20
34.0,51.0,강남구,2024-01-11 15:08:20
32.0,35.0,강남구,2024-01-11 15:08:20
0.0,1000.0,강남구,2024-01-11 15:08:20
23.0,34.0,강남구,2024-01-11 15:08:20
42.0,46.0,강남구,2024-01-11 15:08:20
0.0,1000.0,강남구,2024-01-11 15:08:20
30.0,33.0,강남구,2024-01-11 15:08:20
25.0,27.0,강남구,2024-01-11 15:08:20
27.0,29.0,강남구,2024-01-11 15:08:20
43.0,47.0,강남구,2024-01-11 15:08:20
57.0,60.0,강남구,2024-01-11 15:08:20
25.0,27.0,강남구,2024-01-11 15:08:20
1.0,2.0,강남구,2024-01-11 15:08:20
28.0,30.0,강남구,2024-01-11 15:08:20
40.0,44.0,강남구,2024-01-11 15:08:20
1.0,2.0,강남구,2024-01-11 15:08:20
41.0,44.0,강남구,2024-01-11 15:08:20
21.0,23.0,강남구,2024-01-11 15:08:20
46.0,50.0,강남구,2024-01-11 15:08:20
28.0,30.0,강남구,2024-01-11 15:08:20
29.0,31.0,강남구,2024-01-11 16:07:59
43.0,47.0,강남구,2024-01-11 16:07:59
2.0,3.0,강남구,2024-01-11 16:07:59
27.0,29.0,강남구,2024-01-11 16:07:59
22.0,23.0,강남구,2024-01-11 16:07:59
31.0,34.0,강남구,2024-01-11 16:07:59
22.0,24.0,강남구,2024-01-11 16:08:00
29.0,31.0,강남구,2024-01-11 16:08:00
1.0,2.0,강남구,2024-01-11 16:08:00
40.0,41.0,강남구,2024-01-11 16:08:01
25.0,26.0,강남구,2024-01-11 16:08:21
37.0,40.0,강남구,2024-01-11 16:08:21
46.0,50.0,강남구,2024-01-11 16:08:21
32.0,35.0,강남구,2024-01-11 16:08:21
5.0,5.0,강남구,2024-01-11 16:08:21
25.0,27.0,강남구,2024-01-11 16:08:21
22.0,24.0,강남구,2024-01-11 16:08:21
35.0,52.0,강남구,2024-01-11 16:08:21
46.0,50.0,강남구,2024-01-11 16:08:22
57.0,60.0,강남구,2024-01-11 16:08:22
0.0,1000.0,강남구,2024-01-11 16:08:22
2.0,3.0,강남구,2024-01-11 16:08:22
0.0,1000.0,강남구,2024-01-11 16:08:22
38.0,41.0,강남구,2024-01-11 16:08:22
17.0,18.0,강남구,2024-01-11 16:08:22
1.0,2.0,강남구,2024-01-11 16:08:22
38.0,41.0,강남구,2024-01-11 16:08:22
21.0,31.0,강남구,2024-01-11 16:08:22
1.0,2.0,강남구,2024-01-11 16:08:22
1.0,2.0,강남구,2024-01-11 16:08:22
24.0,26.0,강남구,2024-01-11 16:08:22
0.0,1000.0,강남구,2024-01-11 16:08:22
28.0,30.0,강남구,2024-01-11 16:08:22
27.0,29.0,강남구,2024-01-11 16:08:22
39.0,42.0,강남구,2024-01-11 16:08:22
1.0,2.0,강남구,2024-01-11 16:08:22
37.0,40.0,강남구,2024-01-11 16:08:22
51.0,54.0,강남구,2024-01-11 16:08:22
39.0,42.0,강남구,2024-01-11 16:08:22
42.0,46.0,강남구,2024-01-11 16:08:22
18.0,19.0,강남구,2024-01-11 16:08:22
8.0,9.0,강남구,2024-01-11 16:08:22
26.0,28.0,강남구,2024-01-11 16:08:22
23.0,25.0,강남구,2024-01-11 17:07:53
39.0,42.0,강남구,2024-01-11 17:07:56
18.0,19.0,강남구,2024-01-11 17:07:56
2.0,3.0,강남구,2024-01-11 17:07:56
20.0,21.0,강남구,2024-01-11 17:07:56
15.0,16.0,강남구,2024-01-11 17:07:57
18.0,19.0,강남구,2024-01-11 17:07:57
33.0,34.0,강남구,2024-01-11 17:07:58
1.0,2.0,강남구,2024-01-11 17:07:58
26.0,27.0,강남구,2024-01-11 17:07:58
22.0,23.0,강남구,2024-01-11 17:08:16
33.0,36.0,강남구,2024-01-11 17:08:18
47.0,50.0,강남구,2024-01-11 17:08:18
5.0,5.0,강남구,2024-01-11 17:08:18
37.0,40.0,강남구,2024-01-11 17:08:18
30.0,33.0,강남구,2024-01-11 17:08:18
32.0,35.0,강남구,2024-01-11 17:08:18
25.0,27.0,강남구,2024-01-11 17:08:18
39.0,42.0,강남구,2024-01-11 17:08:18
1.0,2.0,강남구,2024-01-11 17:08:18
16.0,24.0,강남구,2024-01-11 17:08:18
46.0,49.0,강남구,2024-01-11 17:08:18
1.0,2.0,강남구,2024-01-11 17:08:18
23.0,25.0,강남구,2024-01-11 17:08:18
0.0,1000.0,강남구,2024-01-11 17:08:18
1.0,2.0,강남구,2024-01-11 17:08:18
1.0,2.0,강남구,2024-01-11 17:08:19
23.0,25.0,강남구,2024-01-11 17:08:19
1.0,2.0,강남구,2024-01-11 17:08:19
20.0,22.0,강남구,2024-01-11 17:08:19
36.0,39.0,강남구,2024-01-11 17:08:19
0.0,1000.0,강남구,2024-01-11 17:08:19
7.0,8.0,강남구,2024-01-11 17:08:19
0.0,1000.0,강남구,2024-01-11 17:08:19
31.0,47.0,강남구,2024-01-11 17:08:19
16.0,17.0,강남구,2024-01-11 17:08:19
14.0,15.0,강남구,2024-01-11 17:08:19
18.0,19.0,강남구,2024-01-11 17:08:19
33.0,36.0,강남구,2024-01-11 17:08:19
21.0,23.0,강남구,2024-01-11 17:08:19
15.0,16.0,강남구,2024-01-11 17:08:19
30.0,32.0,강남구,2024-01-11 17:08:19
25.0,27.0,강남구,2024-01-11 17:08:19
1.0,2.0,강남구,2024-01-11 18:07:56
23.0,25.0,강남구,2024-01-11 18:07:57
39.0,42.0,강남구,2024-01-11 18:07:57
28.0,30.0,강남구,2024-01-11 18:07:58
28.0,30.0,강남구,2024-01-11 18:07:58
30.0,33.0,강남구,2024-01-11 18:07:58
2.0,3.0,강남구,2024-01-11 18:07:59
33.0,34.0,강남구,2024-01-11 18:07:59
23.0,24.0,강남구,2024-01-11 18:07:59
27.0,28.0,강남구,2024-01-11 18:07:59
7.0,8.0,강남구,2024-01-11 18:08:19
52.0,55.0,강남구,2024-01-11 18:08:20
0.0,1000.0,강남구,2024-01-11 18:08:20
31.0,34.0,강남구,2024-01-11 18:08:20
5.0,5.0,강남구,2024-01-11 18:08:20
32.0,35.0,강남구,2024-01-11 18:08:20
23.0,25.0,강남구,2024-01-11 18:08:20
37.0,40.0,강남구,2024-01-11 18:08:20
36.0,39.0,강남구,2024-01-11 18:08:20
0.0,1000.0,강남구,2024-01-11 18:08:20
32.0,35.0,강남구,2024-01-11 18:08:20
17.0,26.0,강남구,2024-01-11 18:08:20
0.0,1000.0,강남구,2024-01-11 18:08:20
23.0,25.0,강남구,2024-01-11 18:08:20
24.0,26.0,강남구,2024-01-11 18:08:20
29.0,44.0,강남구,2024-01-11 18:08:20
1.0,2.0,강남구,2024-01-11 18:08:20
1.0,2.0,강남구,2024-01-11 18:08:20
35.0,38.0,강남구,2024-01-11 18:08:20
22.0,24.0,강남구,2024-01-11 18:08:20
51.0,54.0,강남구,2024-01-11 18:08:20
20.0,22.0,강남구,2024-01-11 18:08:20
2.0,3.0,강남구,2024-01-11 18:08:20
24.0,26.0,강남구,2024-01-11 18:08:20
23.0,25.0,강남구,2024-01-11 18:08:20
1.0,2.0,강남구,2024-01-11 18:08:20
36.0,38.0,강남구,2024-01-11 18:08:20
18.0,20.0,강남구,2024-01-11 18:08:20
1.0,2.0,강남구,2024-01-11 18:08:20
36.0,39.0,강남구,2024-01-11 18:08:20
41.0,45.0,강남구,2024-01-11 18:08:20
25.0,27.0,강남구,2024-01-11 18:08:20
13.0,14.0,강남구,2024-01-11 18:08:20
32.0,35.0,강남구,2024-01-11 19:07:58
27.0,29.0,강남구,2024-01-11 19:07:59
33.0,36.0,강남구,2024-01-11 19:07:59
39.0,42.0,강남구,2024-01-11 19:07:59
1.0,2.0,강남구,2024-01-11 19:07:59
35.0,38.0,강남구,2024-01-11 19:07:59
28.0,29.0,강남구,2024-01-11 19:08:00
35.0,37.0,강남구,2024-01-11 19:08:00
1.0,2.0,강남구,2024-01-11 19:08:01
29.0,31.0,강남구,2024-01-11 19:08:01
0.0,1000.0,강남구,2024-01-11 19:08:19
27.0,29.0,강남구,2024-01-11 19:08:20
1.0,2.0,강남구,2024-01-11 19:08:20
19.0,28.0,강남구,2024-01-11 19:08:21
5.0,5.0,강남구,2024-01-11 19:08:21
41.0,45.0,강남구,2024-01-11 19:08:21
35.0,38.0,강남구,2024-01-11 19:08:21
58.0,61.0,강남구,2024-01-11 19:08:21
26.0,28.0,강남구,2024-01-11 19:08:21
48.0,51.0,강남구,2024-01-11 19:08:21
38.0,41.0,강남구,2024-01-11 19:08:21
37.0,40.0,강남구,2024-01-11 19:08:21
25.0,27.0,강남구,2024-01-11 19:08:21
1.0,2.0,강남구,2024-01-11 19:08:21
27.0,29.0,강남구,2024-01-11 19:08:21
0.0,1000.0,강남구,2024-01-11 19:08:21
34.0,37.0,강남구,2024-01-11 19:08:21
1.0,2.0,강남구,2024-01-11 19:08:21
0.0,1000.0,강남구,2024-01-11 19:08:21
2.0,3.0,강남구,2024-01-11 19:08:21
27.0,29.0,강남구,2024-01-11 19:08:21
22.0,23.0,강남구,2024-01-11 19:08:21
30.0,45.0,강남구,2024-01-11 19:08:21
25.0,27.0,강남구,2024-01-11 19:08:21
2.0,3.0,강남구,2024-01-11 19:08:21
8.0,9.0,강남구,2024-01-11 19:08:21
32.0,35.0,강남구,2024-01-11 19:08:21
13.0,14.0,강남구,2024-01-11 19:08:21
27.0,29.0,강남구,2024-01-11 19:08:21
21.0,23.0,강남구,2024-01-11 19:08:21
47.0,51.0,강남구,2024-01-11 19:08:21
42.0,45.0,강남구,2024-01-11 19:08:21
51.0,55.0,강남구,2024-01-11 19:08:21
34.0,37.0,강남구,2024-01-11 20:07:54
28.0,30.0,강남구,2024-01-11 20:07:54
29.0,32.0,강남구,2024-01-11 20:07:54
27.0,29.0,강남구,2024-01-11 20:07:54
38.0,41.0,강남구,2024-01-11 20:07:55
1.0,2.0,강남구,2024-01-11 20:07:55
33.0,36.0,강남구,2024-01-11 20:07:55
34.0,37.0,강남구,2024-01-11 20:07:55
1.0,2.0,강남구,2024-01-11 20:07:56
36.0,38.0,강남구,2024-01-11 20:07:56
50.0,53.0,강남구,2024-01-11 20:08:17
43.0,47.0,강남구,2024-01-11 20:08:18
27.0,29.0,강남구,2024-01-11 20:08:18
5.0,5.0,강남구,2024-01-11 20:08:18
27.0,29.0,강남구,2024-01-11 20:08:18
27.0,29.0,강남구,2024-01-11 20:08:18
36.0,39.0,강남구,2024-01-11 20:08:18
62.0,65.0,강남구,2024-01-11 20:08:18
36.0,39.0,강남구,2024-01-11 20:08:18
26.0,28.0,강남구,2024-01-11 20:08:18
35.0,38.0,강남구,2024-01-11 20:08:18
28.0,30.0,강남구,2024-01-11 20:08:18
1.0,2.0,강남구,2024-01-11 20:08:18
20.0,22.0,강남구,2024-01-11 20:08:19
1.0,2.0,강남구,2024-01-11 20:08:19
0.0,1000.0,강남구,2024-01-11 20:08:19
20.0,29.0,강남구,2024-01-11 20:08:19
8.0,9.0,강남구,2024-01-11 20:08:19
0.0,1000.0,강남구,2024-01-11 20:08:19
40.0,44.0,강남구,2024-01-11 20:08:19
1.0,2.0,강남구,2024-01-11 20:08:19
2.0,3.0,강남구,2024-01-11 20:08:19
30.0,44.0,강남구,2024-01-11 20:08:19
0.0,1000.0,강남구,2024-01-11 20:08:19
22.0,24.0,강남구,2024-01-11 20:08:19
33.0,36.0,강남구,2024-01-11 20:08:19
29.0,31.0,강남구,2024-01-11 20:08:19
1.0,2.0,강남구,2024-01-11 20:08:19
45.0,48.0,강남구,2024-01-11 20:08:19
58.0,63.0,강남구,2024-01-11 20:08:19
48.0,52.0,강남구,2024-01-11 20:08:19
28.0,30.0,강남구,2024-01-11 20:08:19
13.0,14.0,강남구,2024-01-11 20:08:19
38.0,41.0,강남구,2024-01-11 21:07:58
2.0,3.0,강남구,2024-01-11 21:07:58
30.0,33.0,강남구,2024-01-11 21:07:58
32.0,35.0,강남구,2024-01-11 21:07:58
29.0,30.0,강남구,2024-01-11 21:07:58
27.0,29.0,강남구,2024-01-11 21:07:58
