,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
25,2024-01-26,0.0032861507998934807,0.6233411901845425,0.02280285012265375,0.024899373592624185,41.33446356721602,23.101996517617184,종로구
26,2024-01-27,0.0031693097219865547,0.6121653182623502,0.0234716280003828,0.023176129423362835,40.3845018513057,23.539700078382225,종로구
27,2024-01-28,0.0030207707273058977,0.5760446846070371,0.025631610346853996,0.01847972295193149,38.003953629406446,22.81627814575454,종로구
28,2024-01-29,0.003079359167027636,0.6101206472252427,0.021764837034427425,0.023644416407444524,36.584404383921395,21.799449143406996,종로구
29,2024-01-30,0.0030804372412989505,0.5993993509796538,0.02181825195318531,0.023968537848174678,36.38222144097209,21.805648374026145,종로구
30,2024-01-31,0.0031130349571498682,0.623371864872584,0.021416511279252023,0.02511550377095796,39.17577376503219,23.22200819206609,종로구
31,2024-02-01,0.0031410709418049332,0.6225792976442232,0.022455128636754876,0.024462427508093663,38.59135029452679,23.582928603958543,종로구
32,2024-02-02,0.003161734761917312,0.6198666166415407,0.02412883925148442,0.024269454005605404,38.45381208817201,24.849849361645465,종로구
33,2024-02-03,0.0030720087423387337,0.6160512433762303,0.024704910601089335,0.023016549001200884,37.85836351977741,25.82193507932622,종로구
34,2024-02-04,0.0029504131081265358,0.5863778654081436,0.026806111530306223,0.018751723329219594,35.8482476545487,25.5604053849438,종로구
35,2024-02-05,0.0030352283135629174,0.6258634701526871,0.022914014588855065,0.024301543708527423,34.810561597299504,24.924327910348087,종로구
36,2024-02-06,0.0030613117631235953,0.6194207646935489,0.022973986056411513,0.024958094390783912,34.99760984496388,25.223666435374298,종로구
37,2024-02-07,0.0031172392552515065,0.6464800443591743,0.02260808257916378,0.02638011144937332,38.184134348339704,26.841367519055034,종로구
38,2024-02-08,0.003166534704197674,0.6475551633149432,0.023708312903207015,0.02594165981201149,37.993221187671416,27.30997839523531,종로구
39,2024-02-09,0.0032060596096515396,0.6454973186330244,0.02546514275567656,0.02590149260450458,38.2469214777949,28.59140699628548,종로구
40,2024-02-10,0.003132540137219316,0.6411627314038512,0.026140965706441775,0.024739820989891928,38.03797479492176,29.48753697869192,종로구
41,2024-02-11,0.003024315555428486,0.6098656979415347,0.028353246827318934,0.020506476570688086,36.407443891456374,29.06443259639815,종로구
42,2024-02-12,0.003119561868326942,0.6467210723575944,0.024578008434090522,0.026031320173879713,35.74046055295678,28.18795545622598,종로구
43,2024-02-13,0.003153107876607867,0.636764420939359,0.024755006745707308,0.026611064904116286,36.28750496186373,28.176590965684845,종로구
44,2024-02-14,0.0032135740767079506,0.6595700059594118,0.02450081276545378,0.02791023968772284,39.821561702306255,29.423274402891494,종로구
45,2024-02-15,0.0032645980789659215,0.6558123629163398,0.02570225042253051,0.02730966865555947,39.963956664041746,29.471716892170974,종로구
46,2024-02-16,0.0033032181830099177,0.6485153062268496,0.027545064907818766,0.027075611825662267,40.53491656886869,30.29585035191689,종로구
47,2024-02-17,0.0032263931788461034,0.6387145798996031,0.028287539393117116,0.0256963016419438,40.62524311258053,30.710112958261504,종로구
48,2024-02-18,0.0031127423551892716,0.6019057649750177,0.03054376290873036,0.02122986410644772,39.273913637756095,29.793318867859966,종로구
49,2024-02-19,0.003200759813200055,0.6333816457098499,0.026787215333024618,0.026514485104104948,38.863810662274005,28.423943117097195,종로구
50,2024-02-20,0.003225620593244532,0.6183474137966415,0.026956015792590528,0.026854996506513632,39.64300431938652,27.932628137979165,종로구
51,2024-02-21,0.0032763093064920295,0.6365340014815234,0.02666604609979965,0.02792361471545403,43.38193168204497,28.72370996926741,종로구
52,2024-02-22,0.003316835234586169,0.628755431605562,0.02780440148121626,0.02710821299442892,43.699277171576746,28.351271902052527,종로구
53,2024-02-23,0.0033446058098128314,0.6181541310824877,0.029558041646763334,0.026681278451739995,44.41259481007515,28.798351199264786,종로구
54,2024-02-24,0.0032569368033109314,0.6058605203177421,0.030187361389100865,0.02513629289277492,44.610062460667486,28.887025959628005,종로구
55,2024-02-25,0.0031327834401372024,0.5674385682935749,0.032309385327446705,0.020535530081021595,43.32817729301764,27.70213021904329,종로구
56,2024-02-26,0.0032109467489560206,0.598221573165095,0.02840125536098671,0.025720132854162487,42.947591376649825,26.126431281493595,종로구
57,2024-02-27,0.0032268728309971426,0.5834265839837747,0.028405360424759045,0.025996646508250572,43.714507405485165,25.493077459192342,종로구
58,2024-02-28,0.0032697758806928216,0.6027677683352334,0.027942324042861417,0.02703774188003542,47.39797398160333,26.207114681307118,종로구
59,2024-02-29,0.0033038490226751445,0.5970146051822061,0.02890430625185705,0.026230509180363532,47.615879780675456,25.82157874828475,종로구
60,2024-03-01,0.0033266349383127584,0.5892388184122913,0.03048349757935411,0.025845472106178283,48.18568232032454,26.31678661725831,종로구
61,2024-03-02,0.0032355346290870906,0.5804763112992383,0.030945529076183243,0.024373059124522672,48.196256461254364,26.510550330972663,종로구
62,2024-03-03,0.0031095385151818588,0.5461757195849363,0.032912507854385445,0.0198715212348898,46.685667072704064,25.482057139432058,종로구
63,2024-03-04,0.0031874341184494827,0.5815377534124366,0.02886635141904034,0.025177155619761533,46.03706035184236,24.107244324460563,종로구
64,2024-03-05,0.0032046079205582997,0.5716336390918015,0.028753774857185065,0.025591006881296414,46.50008995343781,23.711470657631985,종로구
65,2024-03-06,0.003250172103657936,0.5960228488327713,0.028199150467521746,0.026779774046146766,49.848214235781626,24.691276123667677,종로구
66,2024-03-07,0.0032881800865700362,0.5953158723670907,0.029097699996682883,0.026124298765951865,49.70466168557252,24.59072948330624,종로구
67,2024-03-08,0.0033160026567761822,0.5924258154147951,0.030643900165425113,0.025888778405081636,49.89309895760928,25.38097969160404,종로구
68,2024-03-09,0.0032308428571139356,0.5882349531547568,0.031104827806907244,0.02455743503337309,49.509386429710446,25.870727458042985,종로구
69,2024-03-10,0.0031114736277211364,0.5580477265242166,0.03310315566210401,0.02018262388213375,47.59922657903332,25.13035342026167,종로구
70,2024-03-11,0.0031964522512043926,0.5969342274877419,0.029120472945236016,0.025595235217817765,46.553901660652976,24.0275248067857,종로구
71,2024-03-12,0.0032209289933229418,0.5898523693827333,0.02910228478861656,0.026091556320762696,46.631519928226766,23.880076505282204,종로구
72,2024-03-13,0.0032737804563654164,0.6162688279706197,0.02867090942927783,0.027334317323249504,49.61411081670995,25.077952932082315,종로구
73,2024-03-14,0.0033188313817136606,0.6167244197830478,0.02971873184848953,0.026701292609908167,49.13337119789229,25.15970595021974,종로구
74,2024-03-15,0.0033532365436563785,0.6140876329120051,0.031436692414879036,0.026454598548723746,49.02110299552519,26.092161537790886,종로구
75,2024-03-16,0.0032740007574107548,0.6092223879785679,0.032087734118215125,0.02507741652127532,48.38073355439778,26.68096926391947,종로구
76,2024-03-17,0.0031597208913351845,0.5774414873737143,0.03428991619199686,0.020622123684189867,46.264731020315224,25.994769939387393,종로구
77,2024-03-18,0.003248803848391461,0.6138497905874493,0.030519864585137692,0.025920685232118178,45.07011841372582,24.900803343539955,종로구
78,2024-03-19,0.003276277855180371,0.6034653249342548,0.030717909449122432,0.026271475600877857,45.05951286940021,24.717753074379466,종로구
79,2024-03-20,0.0033309275510799087,0.6258384515452652,0.03050112439225277,0.02734025401696276,48.01803749893506,25.837617094579112,종로구
80,2024-03-21,0.0033765166181007923,0.6216148074191457,0.031756722058277245,0.02650866858957039,47.57891459884958,25.802102356281008,종로구
81,2024-03-22,0.0034101696249535752,0.6137858112157744,0.03367068050851352,0.026043432962795793,47.573786458630416,26.582160187884107,종로구
82,2024-03-23,0.003328891164792616,0.6033528992531868,0.03450132012404349,0.024432908398221497,47.10416027796392,26.988381190540252,종로구
83,2024-03-24,0.003211306255233645,0.5657770521455399,0.036862535268143634,0.019735078151066617,45.21879352662262,26.094990257265827,종로구
84,2024-03-25,0.003295876062864208,0.5963177628931368,0.03322734802433133,0.024787772733608618,44.30922630737376,24.775269249587673,종로구
85,2024-03-26,0.003317706402232167,0.5801497761509087,0.03353313152954468,0.02489531857402602,44.63088874635402,24.35421022428548,종로구
86,2024-03-27,0.0033656796236966264,0.5969778429510149,0.033394715574320374,0.025729340640897366,47.96013100332053,25.23019366224169,종로구
87,2024-03-28,0.0034036737582372,0.5875953365348277,0.03469782756525181,0.024677098334164725,47.91998329448374,24.951195819635466,종로구
88,2024-03-29,0.0034289407213262697,0.5751306387780551,0.03662774251486019,0.02401050355694308,48.33068937955391,25.494147311912975,종로구
89,2024-03-30,0.003338621780646991,0.5607075789852096,0.03744286162002219,0.02222255838532734,48.28140578483051,25.675166640038967,종로구
90,2024-03-31,0.0032114843741539857,0.5198915910939037,0.039757924162576744,0.017375203266232226,46.80787750500882,24.573413629634988,종로구
91,2024-04-01,0.0032861344474670183,0.5480258330726846,0.03604752115950702,0.02230943781123929,46.28828992463531,23.066393954421823,종로구
92,2024-04-02,0.0032978218530133763,0.5303456760016769,0.03625125996575561,0.02233188947933075,46.96471709913004,22.482520457815742,종로구
93,2024-04-03,0.003335569500813076,0.5465918675599926,0.03598679469142474,0.023115562741556326,50.60050523841108,23.222727664413956,종로구
94,2024-04-04,0.0033633901856910432,0.5375682570792978,0.03714317814665288,0.02204814923799918,50.8063894015,22.836644620490276,종로구
95,2024-04-05,0.0033786629297230955,0.5263880131334342,0.038909411934752246,0.021401048212636106,51.39137708948834,23.30194826206873,종로구
96,2024-04-06,0.0032786470610074595,0.5141346163997859,0.03954791744949851,0.019665834174530265,51.434781135935275,23.434620196064735,종로구
97,2024-04-07,0.003142218111518936,0.4763092743477864,0.04167763583925007,0.014902161432358941,49.96420293794063,22.312850174954576,종로구
98,2024-04-08,0.0032080796803191,0.5081689622537279,0.037777428723959,0.019947965519319506,49.35165652553241,20.812414952296194,종로구
99,2024-04-09,0.0032115687645882652,0.4948434401710983,0.03779113215076958,0.020106134054533403,49.83524509823472,20.2593350497813,종로구
100,2024-04-10,0.0032417851935204007,0.5159514758659528,0.03734048175782468,0.02104537628037026,53.176721354361284,21.051602060540805,종로구
101,2024-04-11,0.00326280902295701,0.5121620715189463,0.038318367699948404,0.020148667934044278,52.98772333531011,20.73547740779545,종로구
102,2024-04-12,0.0032720776538275064,0.5064445237609215,0.03991729844919016,0.019682416508840575,53.08071462579258,21.284980227520222,종로구
103,2024-04-13,0.003166900814420914,0.49973348927203126,0.04040279830136613,0.018133079377015568,52.54100807284495,21.512282570554774,종로구
104,2024-04-14,0.003026197406482613,0.4673805860640783,0.042396448256748834,0.01355521983485479,50.40467256937154,20.491750507282514,종로구
105,2024-04-15,0.0030887082805901222,0.5044966159159022,0.03837924315920132,0.018781856529826477,49.05451372210403,19.095455267317647,종로구
106,2024-04-16,0.003089802367919473,0.49607263935714646,0.03829661815094719,0.01911127442455091,48.74154220627484,18.645952676274838,종로구
107,2024-04-17,0.003118606736791307,0.5216000191227779,0.037771362454913374,0.02020802244144816,51.242265135139014,19.538119663149768,종로구
108,2024-04-18,0.003139224376822143,0.5216351231567333,0.03869687856729541,0.019451470766412047,50.18459792638744,19.31554544117158,종로구
109,2024-04-19,0.003149111432693564,0.5190524203678671,0.040265665019862035,0.019105069709057503,49.39843289726224,19.950092346495765,종로구
110,2024-04-20,0.003045592002343678,0.5147120580446385,0.04074274615502662,0.017653040044697133,47.987252601340685,20.25234255477709,종로구
111,2024-04-21,0.0029075944914060837,0.48391338307151766,0.04274875681865589,0.01314847803332488,45.00559754449506,19.295668044347416,종로구
112,2024-04-22,0.0029738635987560497,0.5217384416361145,0.03876335278881686,0.018423729440318472,42.85459017728229,17.951747512946223,종로구
113,2024-04-23,0.002979765387104795,0.5131736565978087,0.038730297708092526,0.018777200335028842,41.80294074097126,17.54332887474853,종로구
114,2024-04-24,0.0030144160504234755,0.5377297855925628,0.038270442104559634,0.019874330192419146,43.64378245550978,18.466027242893908,종로구
115,2024-04-25,0.0030418982394562993,0.5360058577461033,0.03927505010855212,0.019096101397033785,42.020145748074704,18.264657850599374,종로구
116,2024-04-26,0.0030596367386938775,0.5309408483464368,0.040934349588399935,0.018708228866332215,40.775119691985196,18.912721393210962,종로구
117,2024-04-27,0.0029649116911962775,0.5234792250312437,0.04151102683674611,0.017197762172533305,39.023099995492686,19.22276106611296,종로구
118,2024-04-28,0.002836593451822736,0.4890218894311098,0.043623371604098765,0.012621086366871464,35.82694357218594,18.270332170729326,종로구
119,2024-04-29,0.0029133532360901488,0.5227666260378284,0.03974874146358151,0.017814179294696544,33.593240752307885,16.92941182588179,종로구
120,2024-04-30,0.0029304671109784694,0.5098263475760861,0.03982869477251044,0.018079296988127627,32.5931383725375,16.525051437295946,종로구
121,2024-05-01,0.002976944028024492,0.5298453404336309,0.03948200669348233,0.019085816696235776,34.61906715900544,17.45506591561691,종로구
122,2024-05-02,0.003016741841035369,0.5235593159713124,0.040598023169460644,0.01821861578769272,33.31018710724374,17.26626310243968,종로구
123,2024-05-03,0.0030471431717795632,0.5140431393491103,0.042365228291286056,0.017747134348754735,32.502600976996945,17.9338346811854,종로구
124,2024-05-04,0.0029652693757446632,0.5023724828316025,0.04304474633092133,0.01616185780847277,31.300735049889347,18.271631303139497,종로구
125,2024-05-05,0.0028498167270737578,0.464071038778644,0.045253484791958905,0.011522209471432324,28.754704828057776,17.356065803431136,종로구
126,2024-05-06,0.002939269009074421,0.4944475100683324,0.041467588397058164,0.016666714038569768,27.255872253029516,16.061474494509017,종로구
127,2024-05-07,0.0029687040547021902,0.4787107648910546,0.0416275545521488,0.0168996065094599,27.05802117063794,15.712741007331715,종로구
128,2024-05-08,0.0030269249134186366,0.49658344607764077,0.04135122630490312,0.017891618266392354,29.934496065548593,16.70697779561927,종로구
129,2024-05-09,0.0030776795405506917,0.48885991390311734,0.042527119461561104,0.017028320183265066,29.50410770380573,16.58976915835834,종로구
130,2024-05-10,0.0031180408045900837,0.4786524516104953,0.04434296120966591,0.01657917151378116,29.581844315432704,17.33459671077938,종로구
131,2024-05-11,0.0030449249761859897,0.4670520211301792,0.045059163489846746,0.015034011121064578,29.25077485398798,17.753168956729834,종로구
132,2024-05-12,0.002936832711244165,0.4295752265435296,0.04729193941582363,0.010450980456661787,27.539948604250423,16.919397064174575,종로구
133,2024-05-13,0.003032066592199373,0.46150170664206214,0.043516734507389444,0.015666738212961308,26.82048386856291,15.704844420585749,종로구
134,2024-05-14,0.003065542637226793,0.44799032837360075,0.04367332494039408,0.015983139242309395,27.327258536960958,15.431451468713576,종로구
135,2024-05-15,0.0031259263107607763,0.4686944379532826,0.043378800243509666,0.01706810715974858,30.816533947547864,16.493327506459718,종로구
136,2024-05-16,0.0031768567842221426,0.4643219979883226,0.044520888203850056,0.016304077582228925,30.89230273162927,16.433109524544566,종로구
137,2024-05-17,0.0032153310955579497,0.45788447358650697,0.04628650006203816,0.015957157455009058,31.35738736049521,17.221505004943914,종로구
138,2024-05-18,0.0031382262295379547,0.45036067492968646,0.046935219569601616,0.014513733414957153,31.285665373956498,17.667736231096036,종로구
139,2024-05-19,0.0030240429991174687,0.41714712249420405,0.04908244411225215,0.010028514791154085,29.700216658646323,16.84362415033012,종로구
140,2024-05-20,0.003111125673983584,0.4533990561923982,0.04520284913487577,0.015334867283615945,28.969578509687675,15.619135478344983,종로구
141,2024-05-21,0.0031344746664772913,0.44415035434582706,0.045235527119339106,0.015731606076246137,29.32951639253942,15.315190963093112,종로구
142,2024-05-22,0.0031828827307395324,0.4689325106302481,0.044797017193342586,0.016883974128116513,32.540639177623405,16.32552333186259,종로구
143,2024-05-23,0.0032201583716916843,0.4683383890780706,0.045774681422630456,0.016172179201932604,32.21464924908948,16.193082365712772,종로구
144,2024-05-24,0.0032435080878332355,0.46527451531564046,0.047355303853891174,0.01586063207007406,32.16525627395204,16.889602015039365,종로구
145,2024-05-25,0.0031500554745299953,0.4606280131845005,0.047798633632802366,0.014434616313021984,31.48013500267772,17.226045789952327,종로구
146,2024-05-26,0.003018581102987621,0.42971966385034555,0.04972057799442752,0.009948373329656812,29.198729075521968,16.276667889231767,종로구
147,2024-05-27,0.0030877371860244707,0.4676471313746428,0.045596713883798656,0.015235457233443675,27.70809522473234,14.914513948220936,종로구
