,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
77,2024-03-18,0.0011941344532274065,0.5557683902694915,0.03452165623856408,0.018729286813685693,47.497299596228004,27.754430339777738,은평구
78,2024-03-19,0.0011761104856380512,0.5385525904329727,0.0342676418168166,0.01941196630545672,47.42628190015497,27.619885999894496,은평구
79,2024-03-20,0.0011928988474431573,0.5563081647176964,0.03413608379415386,0.019887712655162964,50.98305060082923,28.97756894351173,은평구
80,2024-03-21,0.0012109130754250784,0.5583945096025553,0.035338625489797354,0.01926259080824349,50.59162181037517,29.24216988618464,은평구
81,2024-03-22,0.0012494874357870068,0.5480469363689111,0.036837741769506875,0.01889722354928393,50.48139356421925,29.87506060235878,은평구
82,2024-03-23,0.0012651459510104142,0.5554324746476177,0.03726803913797586,0.0174586329755837,49.197132197249616,30.24934027481001,은평구
83,2024-03-24,0.0012675969818790153,0.5524253064879475,0.03820849975468833,0.01482177343213924,47.851271357287516,29.5615767207319,은평구
84,2024-03-25,0.0013217679192173485,0.5590896055049025,0.035813076758563676,0.01803484360636173,47.25685802207778,28.21183795966471,은평구
85,2024-03-26,0.0013298464018444722,0.5345533061155916,0.03563610808240014,0.01861232668137268,47.58893008943367,27.913659881355326,은평구
86,2024-03-27,0.0013685084278975209,0.5451450167215568,0.03558788861324726,0.01897489976491784,51.58539627535254,29.099042272799466,은평구
87,2024-03-28,0.0014037233187126524,0.5403988937844801,0.03687789748965716,0.01823234158502564,51.658878530446685,29.187267726093637,은평구
88,2024-03-29,0.0014544891693414515,0.5237103593991094,0.038466440820010474,0.017748982555788703,52.02623031649257,29.64405516569999,은평구
89,2024-03-30,0.0014771095282927096,0.5253876606810426,0.03898599463449499,0.016195437773918235,51.21878546910092,29.84647004999267,은평구
90,2024-03-31,0.001481192843643635,0.5174236841222846,0.04001348830161315,0.01345003889781615,50.33495452696478,28.99454900572622,은평구
91,2024-04-01,0.0015316891142968941,0.5199758972687273,0.03770093529555396,0.016564055358215365,50.173496424886075,27.491237745650647,은평구
92,2024-04-02,0.0015309301196997868,0.4922380182945851,0.037600878154778555,0.017054656167034818,50.895242588897304,27.05229056798652,은평구
93,2024-04-03,0.0015558536256494889,0.5005756786563065,0.037621987296736166,0.017344755465789154,55.22433575237578,28.111225325322607,은평구
94,2024-04-04,0.0015728016286435148,0.4945309215696593,0.0389723104245929,0.0165458722385745,55.56043461244767,28.08812906205433,은평구
95,2024-04-05,0.0016012464461934693,0.4774784186434465,0.04061093287319558,0.016023549205983686,56.10858813843349,28.448825778393932,은평구
96,2024-04-06,0.0015980556345618446,0.4796783768894434,0.041169333867699665,0.014449071837440023,55.38982454517642,28.56982716083735,은평구
97,2024-04-07,0.001573477569233252,0.47305049831554663,0.042223679160791186,0.011700903277089055,54.49406218492156,27.65002194138726,은평구
