,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
144,2024-05-24,0.002467465473395897,0.4254651013243245,0.05845966686684527,0.014686647845746309,36.72856511716932,20.59872459192205,관악구
145,2024-05-25,0.0023630070405349086,0.43586749647125517,0.05849410262198679,0.013309067563746722,36.969458824751406,21.3221496248943,관악구
146,2024-05-26,0.002231180179091469,0.4196306739725014,0.059680638982642184,0.009541881573223733,34.3442181796883,20.335740546387314,관악구
147,2024-05-27,0.0022250787049415224,0.4153783368275648,0.05688267176155676,0.013732581140916775,31.99168566364888,18.3805697884571,관악구
148,2024-05-28,0.0022460747466680766,0.40863213401621756,0.05657154087556855,0.01440343913297613,31.477321231350633,17.879024661002365,관악구
149,2024-05-29,0.0022823882937594952,0.434406072258227,0.055862045170244484,0.015650058578782412,34.451606223400056,19.09126060198135,관악구
150,2024-05-30,0.0022780107300163096,0.42874355114398643,0.056820255826885976,0.014591327350320954,33.306903740620214,18.88912031590535,관악구
151,2024-05-31,0.0022662220980274664,0.43188461484198887,0.05776040573087615,0.014552898735876618,32.66485254304483,19.471608571636835,관악구
152,2024-06-01,0.00215668841923534,0.4402176625454664,0.05742093825299052,0.013235697904967684,32.077947664736946,20.037489633346382,관악구
153,2024-06-02,0.0020221655526048016,0.4215108766870576,0.05822932834883909,0.009513031252848251,28.682893823833908,18.901033181030886,관악구
154,2024-06-03,0.002015741937644876,0.41447662972479926,0.05505507174517463,0.013732489906202608,25.640633139085878,16.809183475944156,관악구
155,2024-06-04,0.0020387542118393658,0.4047357362392984,0.05437591069720961,0.014416927862673061,24.536755088515438,16.19006628127955,관악구
156,2024-06-05,0.0020793578581595334,0.42740876723008697,0.053313220095676496,0.01566296845317979,27.03936375191202,17.309253018326984,관악구
157,2024-06-06,0.0020814520877858542,0.41864976626489414,0.05393967996553707,0.014590904869127754,25.555465809794878,17.043496794196198,관악구
158,2024-06-07,0.0020781986858955936,0.41881006060703213,0.05457601478767979,0.014528116672827147,24.717969259528815,17.59603596450571,관악구
159,2024-06-08,0.0019791211295785652,0.424386512542825,0.05396688658593627,0.013177504667215763,24.08695688903317,18.16903777926964,관악구
160,2024-06-09,0.0018568104476437658,0.4032495730895777,0.05454555853207861,0.009414523649659494,20.802829082834894,17.079213048980552,관악구
161,2024-06-10,0.0018641701564742863,0.3942044991129059,0.05118672894399479,0.013589006942721644,18.02622337295035,15.07488101222122,관악구
162,2024-06-11,0.0019023342513566715,0.3829526949668858,0.050372608417493955,0.014226065776479016,17.338421807497426,14.584402544781993,관악구
163,2024-06-12,0.0019592403984425824,0.4046804813374756,0.04922816815842448,0.01542451972212233,20.399321458773365,15.87240390704527,관악구
