,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
217,2024-08-05,0.002865133118053987,0.3918782281809833,0.0269973650240964,0.015977282511335473,10.355550140633989,14.789543637972663,중구
218,2024-08-06,0.0028767510877736927,0.38548239878637136,0.027018173316116764,0.016704882949155873,11.042700064809146,14.444888189218041,중구
219,2024-08-07,0.0028708949275870156,0.4066580602568782,0.02663694694833853,0.017604654477043527,13.847706093214489,15.353798703061688,중구
220,2024-08-08,0.002886985383189263,0.41065440668986564,0.028186218331673785,0.016866214759369735,14.069608200753885,15.47220337950765,중구
221,2024-08-09,0.00291106204407181,0.413076254734136,0.029876604616644875,0.017094086464904804,14.213654939560046,16.040241649821848,중구
222,2024-08-10,0.002791045226136393,0.38510082157891634,0.031180532773358187,0.014719625636339969,13.241145422738644,16.206293410877272,중구
223,2024-08-11,0.0026642921892382114,0.35548748856981066,0.033594550791825356,0.0101363299424964,10.975486336946004,15.05430768476544,중구
224,2024-08-12,0.002804102370474469,0.42142031811718295,0.02925468436175595,0.016613104308109465,10.557467538389606,14.13820234756621,중구
225,2024-08-13,0.0028118381517905533,0.41747258780258584,0.029408356679539047,0.01735415895001378,10.878019989718316,13.63417549840582,중구
226,2024-08-14,0.002801454544655645,0.4404162148478571,0.029095059728171824,0.018252470856969315,13.285158157607572,14.377517645714432,중구
227,2024-08-15,0.002812523244148456,0.4454783344520376,0.03064705736584249,0.017498639986144333,13.090251999639129,14.328886164426404,중구
228,2024-08-16,0.002831248437633655,0.44825772634436617,0.032276427951656715,0.017698431398990525,12.811306136796308,14.73321831029758,중구
229,2024-08-17,0.0027057228425690807,0.4199413542010297,0.033458737857130896,0.015284658964524352,11.422433103732839,14.743624417962705,중구
230,2024-08-18,0.0025734779585859366,0.38931351873014824,0.035695255181332146,0.01065244529450542,8.759544114217114,13.448583383629696,중구
231,2024-08-19,0.002707983399811324,0.45359741719188196,0.031128165721119167,0.017072436942364468,7.97527119872089,12.406215843537488,중구
232,2024-08-20,0.00271076200804527,0.44741840670524313,0.031012312738032552,0.01775065145381388,7.971394329120473,11.796479175733182,중구
233,2024-08-21,0.0026959143030763234,0.4676118851674475,0.03039565385914583,0.01858188883814628,10.105484788783723,12.457876746598936,중구
234,2024-08-22,0.0027031378824057756,0.46947809989482675,0.031619721400155724,0.017758540191631544,9.696918084485684,12.353645696191302,중구
235,2024-08-23,0.0027187392971415652,0.46869662945752366,0.03290640058983849,0.017888086036464218,9.269940970314611,12.730601904759741,중구
236,2024-08-24,0.002590886997613799,0.43654085749032523,0.03374132440707067,0.015404941186135966,7.802985067468709,12.742985573330621,중구
237,2024-08-25,0.0024571594267536363,0.4018849948801767,0.0356358021191801,0.010705681792469763,5.134254578482963,11.479630726000167,중구
238,2024-08-26,0.0025910431911753073,0.46204349860458344,0.030741751535675935,0.017062234376959876,4.416604379621873,10.498234620393083,중구
239,2024-08-27,0.002594048043656503,0.4517322384793095,0.030323164452213416,0.017681703963854725,4.549982840581226,9.977571124165445,중구
240,2024-08-28,0.0025802322344495154,0.4678743765367176,0.029436306303355995,0.018459774160281963,6.8881496627486065,10.75423976984784,중구
241,2024-08-29,0.002589223812778042,0.4658533157285169,0.030429943526902065,0.017589511932525104,6.74481940213904,10.788913457345487,중구
242,2024-08-30,0.0026072353431450973,0.4614255045705315,0.03153191966305243,0.017678869405782147,6.6369110399490765,11.325261548232302,중구
243,2024-08-31,0.0024823205384061145,0.4259334512696819,0.03223238458925177,0.015162539019595848,5.534090429123644,11.513889371321286,중구
244,2024-09-01,0.002351926769237971,0.38831153137395613,0.034045598652726654,0.010437196993605326,3.2646261826926732,10.439614592265816,중구
245,2024-09-02,0.0024893982381810303,0.445924457233165,0.029124785238753628,0.016774714010355695,2.9705672818805446,9.655853223100147,중구
246,2024-09-03,0.002496096391017743,0.4335277726458887,0.028733563522644553,0.017382009175046002,3.5405079094879994,9.336955859773772,중구
247,2024-09-04,0.002485930947583038,0.4480733415957821,0.027926163379990276,0.01815447891627786,6.316640374771655,10.315082234102931,중구
248,2024-09-05,0.002498386948874414,0.4449621842177291,0.029047715566773647,0.017284832314792983,6.601237061927783,10.54657337528576,중구
249,2024-09-06,0.002519545096992845,0.4399574357317422,0.03032093646269815,0.017380623888838584,6.900232001143841,11.270994511006965,중구
250,2024-09-07,0.002397343703880624,0.4043977642991116,0.031229508754926836,0.014876138879700497,6.173079375641045,11.635186280013997,중구
251,2024-09-08,0.0022691360302757274,0.3672038083259027,0.033280075590021656,0.01016766475740019,4.2389005343715205,10.720641528633731,중구
252,2024-09-09,0.00240819763816739,0.4257174730059212,0.028617316402388408,0.01652672671783845,4.2319195651935395,10.077977646691817,중구
253,2024-09-10,0.0024158501830475665,0.41466341703024817,0.02849562989073808,0.017159962232813325,5.034445714222418,9.879342651840243,중구
254,2024-09-11,0.00240599490474089,0.43095566311410793,0.02795961906668089,0.017962565493266552,7.984097501940312,10.955341238724436,중구
255,2024-09-12,0.002418141117459778,0.42995164856390183,0.02934466386100762,0.017127132610444077,8.380404822108988,11.261438780032273,중구
256,2024-09-13,0.002438426909798045,0.4273664542315515,0.030863892590905124,0.01726119820740686,8.728456471259427,12.037015698293562,중구
257,2024-09-14,0.0023148803375421835,0.3944875110640157,0.031991845536162924,0.014799118287387777,7.988768848097951,12.42940968370346,중구
258,2024-09-15,0.002184974891831454,0.3601823097557083,0.03422674011170567,0.010137333189094362,5.983387432281631,11.521263547410063,중구
259,2024-09-16,0.002322133901637197,0.4217389209593633,0.029705798119836542,0.016547588734021682,5.851222741163095,10.864949776358785,중구
260,2024-09-17,0.002327850366557589,0.41382862818700206,0.029677153361901135,0.0172367911957902,6.480882242753005,10.634911666142516,중구
261,2024-09-18,0.002316215580780548,0.4333135824822946,0.029180528078672708,0.018100427715721356,9.21769771730559,11.664509418292358,중구
262,2024-09-19,0.0023269419806954926,0.4355017752717199,0.030547958170560618,0.01733138400229753,9.370090304017083,11.912331792763936,중구
263,2024-09-20,0.0023463775849656525,0.43606205303959644,0.03199087404398739,0.017537451076909846,9.452947762427097,12.62114869013846,중구
264,2024-09-21,0.0022227604899269925,0.406239463602961,0.032983827081673266,0.015153177199044791,8.437197692514976,12.941845354324563,중구
265,2024-09-22,0.002093767399693679,0.3748634553270428,0.03502676927344661,0.010575100102614863,6.155597015331139,11.960659360636404,중구
266,2024-09-23,0.002233011058009246,0.43918873763868155,0.030260345898940322,0.01707493899707941,5.75774854051928,11.233494886716345,중구
267,2024-09-24,0.002242153291118509,0.4338581105907958,0.02993772032773638,0.017859423291874836,6.1426153972476385,10.938157524258678,중구
268,2024-09-25,0.002235427234698015,0.4557101823935388,0.029105121552056974,0.018823690927187615,8.665242021615468,11.911101246023149,중구
269,2024-09-26,0.002252654382141826,0.4600342847578902,0.03010239785086811,0.018160089293006512,8.642832775891849,12.113651094564906,중구
270,2024-09-27,0.00228025401418933,0.4624853259973316,0.031149888089457733,0.018475671482349902,8.597870953259655,12.79087959999925,중구
271,2024-09-28,0.002166493644465736,0.43429889005718614,0.031731906390578435,0.016204044798163307,7.507469287437109,13.095479827416135,중구
272,2024-09-29,0.002049034607076068,0.40429912244591226,0.03335875437613923,0.011740607198998259,5.208978586501118,12.114957938961066,중구
273,2024-09-30,0.00220142777039086,0.469739231479224,0.028181728271281865,0.018355751433885327,4.854870399560632,11.405920947173321,중구
274,2024-10-01,0.002225226169730246,0.46526393223231965,0.027464647870617604,0.019254713845589855,5.345168198090146,11.146303520929335,중구
275,2024-10-02,0.0022345081787038153,0.48771677058138785,0.026264106228388717,0.020331000461385553,8.034137991843604,12.172125469441623,중구
276,2024-10-03,0.002268896864483812,0.4923946537844471,0.026929731800530033,0.019775222805274394,8.236390144678657,12.443742891082767,중구
277,2024-10-04,0.0023145730552918977,0.49496234169622977,0.027690782721748665,0.020192635355039616,8.47007428248814,13.20476984412312,중구
278,2024-10-05,0.0022195306834758574,0.4666672180139284,0.02803937675374409,0.018015030485771306,7.706356030274261,13.606011757200626,중구
279,2024-10-06,0.002121128420982069,0.43634689050761394,0.029492278305556712,0.013636025280368051,5.775198368378625,12.732731303769363,중구
280,2024-10-07,0.0022925924463292092,0.5012694531766948,0.02420571622047769,0.020324318461321097,5.8204583551598965,12.139019847960045,중구
281,2024-10-08,0.002335136958635181,0.4960957387979622,0.023446764750545614,0.021283592780837864,6.732567358309154,12.000115428182967,중구
282,2024-10-09,0.0023624958536410533,0.5176864969421381,0.022273490868901274,0.02240599374769028,9.855498382601453,13.149255775932051,중구
283,2024-10-10,0.002413950979960234,0.5213568185089923,0.023035162680459707,0.021881015341302105,10.493164149847793,13.5440260959873,중구
284,2024-10-11,0.0024753542606355413,0.5227905527542832,0.023958840304369712,0.02231308286641636,11.152919171846172,14.425375176733622,중구
285,2024-10-12,0.002394391990705164,0.49325502587125025,0.024532653062603417,0.020133487091859952,10.795345611744208,14.941637838532671,중구
286,2024-10-13,0.002308145072472598,0.4616085981233055,0.026267683270954065,0.01573570248513167,9.24033674978447,14.175881416555217,중구
287,2024-10-14,0.0024895997772917096,0.5251408795675484,0.021312927847049808,0.022388666413383874,9.622480054041896,13.680346638871725,중구
288,2024-10-15,0.0025397754110959895,0.5185349196771998,0.020926866368683548,0.023296693498303583,10.82399972951089,13.62882149041192,중구
289,2024-10-16,0.0025722620793360356,0.5386742932807298,0.02015783373862979,0.02435295513551875,14.181954780988551,14.853534634930583,중구
290,2024-10-17,0.0026262537757847215,0.5408973923897019,0.021344486153959688,0.023748354277270147,14.994829624069547,15.3115267109341,중구
291,2024-10-18,0.002687573918044708,0.5409116602812166,0.022702674787491307,0.02408908542682957,15.766184984998791,16.24367222483213,중구
292,2024-10-19,0.0026039415148511286,0.5100080697520947,0.023709023338863492,0.021808534147321593,15.454544660837133,16.79868979992067,중구
293,2024-10-20,0.002512531642092867,0.47706837836385185,0.025863121574518165,0.017302549427911984,13.879529128396323,16.060458837727793,중구
294,2024-10-21,0.002686484775567704,0.5394049799077486,0.021302797619168562,0.023842666678232552,14.177236649892585,15.582413915764686,중구
295,2024-10-22,0.002727031362770662,0.5317226701909401,0.021275989138989614,0.024635956791297244,15.233131907377857,15.539857053302992,중구
296,2024-10-23,0.002748024881037787,0.5509252560991919,0.02082140327106091,0.025578432866673297,18.389139864549335,16.766776492067304,중구
297,2024-10-24,0.0027889687040861394,0.5523693277142415,0.022269246117674845,0.024863846562712837,18.950085008222317,17.22213285516065,중구
298,2024-10-25,0.002836034041413534,0.5517779435533963,0.023828328971650305,0.025101166140186773,19.42714819077622,18.148788350123716,중구
299,2024-10-26,0.002737317318125939,0.5204545476738826,0.024969841027221763,0.022726392800509667,18.787522358303097,18.697420022396482,중구
300,2024-10-27,0.002630390891100132,0.4872896709277258,0.027189695306895936,0.018137751086788775,16.860284933246284,17.953738567175172,중구
301,2024-10-28,0.002788801899526832,0.5496002570642593,0.022623906341172697,0.024608833598751954,16.791495150926096,17.472787569735345,중구
302,2024-10-29,0.0028141859068432735,0.5420909545306063,0.022520516793900443,0.025348377926196916,17.476784684616796,17.43116683320669,중구
303,2024-10-30,0.002820788873566506,0.5616603261142163,0.021920261300325157,0.026253609765781234,20.26814797240301,18.66377183450995,중구
304,2024-10-31,0.002848483084993782,0.5636543189686384,0.0231572481513314,0.025518986399773326,20.48008127497074,19.130013320117115,중구
305,2024-11-01,0.0028837746017244437,0.5637797665033377,0.02444596721238824,0.02575363457419054,20.632751469987678,20.072695504022125,중구
306,2024-11-02,0.002775050897317393,0.5333182600466844,0.02526491642640964,0.023393141055233685,19.701384308288905,20.64189622201186,중구
307,2024-11-03,0.002660122860719226,0.5011329586029434,0.027118757527332376,0.018834732948609576,17.521897755420984,19.92217236461694,중구
308,2024-11-04,0.00281271622024026,0.5645081895087101,0.022153464590132295,0.025350428941147234,17.245795762476916,19.466866670324578,중구
309,2024-11-05,0.0028345792743780717,0.5581111883134899,0.021627988752075826,0.02614683982999479,17.77259683364227,19.45036009464975,중구
310,2024-11-06,0.002840000660074383,0.5787989322816381,0.02059463439828811,0.027118552289210333,20.456508651876007,20.704861664560646,중구
311,2024-11-07,0.0028688229304307026,0.5818724066736081,0.02139943516211297,0.026456929547976744,20.61250131650591,21.186698998744554,중구
312,2024-11-08,0.002907449610132325,0.5829910660074288,0.02226884632502728,0.026767622023409394,20.75946229846322,22.13528643400201,중구
313,2024-11-09,0.00280409444190866,0.5533878129630001,0.022693054417707102,0.024482444714730604,19.869623451867337,22.697111928964173,중구
314,2024-11-10,0.002696326997251884,0.5218770421782153,0.024187823125731707,0.019994656522355832,17.77428481439181,21.953063275070093,중구
315,2024-11-11,0.00285756964955828,0.5856955751642058,0.018909347397376368,0.026572220320995293,17.61884816706123,21.452866364904406,중구
316,2024-11-12,0.0028892126829208613,0.5794658031203932,0.018125646929823196,0.027417719467090568,18.295430931062395,21.367475951076756,중구
317,2024-11-13,0.0029051411037506556,0.600003956242526,0.016896701527528743,0.02842186171472418,21.14976656123963,22.526006675899314,중구
318,2024-11-14,0.0029447587161402617,0.6025757995167337,0.017574623048249614,0.027772401024461456,21.487537717979194,22.88216319202981,중구
319,2024-11-15,0.0029940068752567738,0.6028124756983672,0.01839018588272441,0.0280717669847949,21.817818055468702,23.67334184908228,중구
320,2024-11-16,0.002900626341458692,0.5719267754684425,0.018836020983842065,0.025749055286965753,21.102804903424968,24.044740678082498,중구
321,2024-11-17,0.002801716088229722,0.5387223394231622,0.02042839550693957,0.02119541109897862,19.163858944077983,23.07679392409733,중구
322,2024-11-18,0.0029702437205677366,0.6004355769052212,0.0153220515858729,0.027677380991717845,19.13685489501263,22.319699888491733,중구
323,2024-11-19,0.003007173922868791,0.5916995799295505,0.01478163567894202,0.028396906153865736,19.905104735277476,21.945878942263654,중구
324,2024-11-20,0.003026008145903954,0.6093529162520515,0.013861919866043938,0.02924488524675706,22.806550765671957,22.786946452060732,중구
325,2024-11-21,0.0030658207421997864,0.6086955722286014,0.014908107367148768,0.028410135160293563,23.140366333638855,22.800157036768155,중구
326,2024-11-22,0.0031122886279150797,0.605404743135396,0.016142540522326776,0.02849703763813741,23.410632261800973,23.227490950624425,중구
327,2024-11-23,0.00301296258220715,0.5707507352042493,0.017048111390008062,0.02593752399305387,22.57626432736581,23.219718437011263,중구
328,2024-11-24,0.002904833758519916,0.5336054763588028,0.01913029115108355,0.021126429115689682,20.457202025393514,21.863758253245777,중구
329,2024-11-25,0.0030608498266496485,0.5912834216631099,0.014532245117921729,0.027334790398596643,20.18985798261025,20.717099939383615,중구
330,2024-11-26,0.003082046974491888,0.5785041417330722,0.014506557393805177,0.02776976490625487,20.660086268808723,19.960128364972988,중구
331,2024-11-27,0.0030820908422478587,0.5921994972715997,0.014095758714953267,0.02832809436295696,23.21036505269772,20.43293780403548,중구
332,2024-11-28,0.0031003115191934752,0.5877676984234186,0.01563294165111707,0.027204948048439058,23.14633108723911,20.10159525194634,중구
333,2024-11-29,0.003122729662360919,0.5809869831835514,0.01732877328539415,0.027011433973121845,22.980335228351997,20.217027790910365,중구
334,2024-11-30,0.0029973218911322056,0.5432292234913906,0.01865519760486045,0.024186433480794287,21.681196980437388,19.93887448041612,중구
335,2024-12-01,0.002861579136656264,0.5034660072624778,0.021107736269657874,0.01913179386893316,19.080172359215943,18.362624113761353,중구
336,2024-12-02,0.0029890125289652645,0.5591070393415699,0.01682084764577451,0.025125458414277647,18.326139800414754,17.053813934073055,중구
337,2024-12-03,0.00298127327081625,0.5449602109532549,0.01703986201880789,0.02538121119084184,18.318268884858977,16.200133601692798,중구
338,2024-12-04,0.002952679842257855,0.5580363049368265,0.016801681337793743,0.025801970497209684,20.41287483881291,16.648027507610728,중구
339,2024-12-05,0.0029432379820708227,0.5538007007472083,0.018435523556296126,0.02458846531252901,19.929604595659903,16.368760920918746,중구
340,2024-12-06,0.0029396508586757787,0.5480848781292736,0.02015001875937618,0.024356589452970135,19.39463249312174,16.617130324350203,중구
341,2024-12-07,0.0027905679664380484,0.5122980904066765,0.021416947617184913,0.021549092738498764,17.790052804835458,16.555163580692145,중구
342,2024-12-08,0.0026341268274457015,0.47543181378836386,0.023733530418660786,0.016570647670530434,14.959492694658358,15.279135910800107,중구
343,2024-12-09,0.0027444424920807157,0.5348968679893494,0.01923772742773442,0.0227008745638942,14.062959468954462,14.353680755207062,중구
344,2024-12-10,0.0027237116968359025,0.5254826026194735,0.019180070572181924,0.02315400562234147,14.009195654560726,13.963843010528095,중구
345,2024-12-11,0.0026867254214141484,0.5441611526486166,0.018604218070807556,0.023832124335419164,16.16225300064811,14.951670055438171,중구
346,2024-12-12,0.0026738756677606892,0.5463391528774894,0.019847516385155348,0.022933816561155174,15.847438503817688,15.28230741859443,중구
347,2024-12-13,0.002672154218918092,0.5477697252272744,0.02112788193504144,0.023071529235877693,15.594316829481393,16.202779797459257,중구
348,2024-12-14,0.0025303922187489697,0.5197651129490138,0.021927299147957643,0.020683296570878862,14.385961454595181,16.865802389964387,중구
349,2024-12-15,0.002386794909566621,0.4912025591973064,0.023753849728876238,0.016167872042954758,12.064481946130947,16.356946803236244,중구
350,2024-12-16,0.002515426722940694,0.5593633040952787,0.018756740943267073,0.022797848177098574,11.785843683525595,16.2289378870488,중구
351,2024-12-17,0.0025183137236159648,0.5588940616455614,0.018197860192588282,0.023779442928461528,12.45225453741999,16.65392530556129,중구
352,2024-12-18,0.002509957225591947,0.5866139353435512,0.0171320547762224,0.02500588665339458,15.418829121661474,18.460320711969356,중구
353,2024-12-19,0.0025303444131709522,0.5977691075246013,0.017907428334779145,0.024666242990724143,15.999681790922988,19.599162059723394,중구
354,2024-12-20,0.002565953667471229,0.6079480521322037,0.018751973152240066,0.025362955964644236,16.711129442602484,21.30317979788518,중구
355,2024-12-21,0.0024650033154562,0.588297573120224,0.0191568410773873,0.023523779034965643,16.52119183863882,22.710903452003322,중구
356,2024-12-22,0.002364997950612925,0.5675321880150729,0.020638173432632516,0.019537119862445097,15.255411082937014,22.89412605341108,중구
357,2024-12-23,0.0025392272729592505,0.6427766487091725,0.01535196233878949,0.026665377950016667,16.051999768026764,23.392495790827404,중구
358,2024-12-24,0.002588884146855066,0.6485308767178077,0.01456547441119319,0.028104948950324907,17.794584671293755,24.36607172621087,중구
359,2024-12-25,0.002627595347435278,0.681480187698773,0.013337438354224525,0.029739824555036966,21.819248345533637,26.632427646075534,중구
360,2024-12-26,0.002694450441817866,0.696753058460188,0.01401828948507417,0.029750616280979823,23.421011074492903,28.13325913904857,중구
361,2024-12-27,0.0027750260897873255,0.7098391087359989,0.014836790780415696,0.030732290651100093,25.097425340640225,30.09366272013947,중구
362,2024-12-28,0.0027166540461295552,0.6918075290102995,0.015283332511999932,0.029106266996208746,25.7984616200293,31.646420244144053,중구
363,2024-12-29,0.0026559865702907837,0.6713184113680933,0.0168718290752162,0.02525590757104137,25.332698468138794,31.8596016168533,중구
364,2024-12-30,0.0028655137498038857,0.7454667230372866,0.011754682673265307,0.03243997360263908,26.822818175619872,32.2712516448326,중구
365,2024-12-31,0.002945699007594564,0.7487481590433629,0.011194341143003765,0.033852718137682265,29.13866727048216,33.04199534726369,중구
