,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
106,2024-04-16,0.002802590843134529,0.40077633060164974,0.03914790225967446,0.023579394587515696,50.95402645960611,18.896557605564134,강서구
107,2024-04-17,0.002860868747395229,0.42395663500538616,0.03904086747615954,0.02441894527240248,53.788548750895615,20.026469561955178,강서구
108,2024-04-18,0.00281716238556899,0.42304612078400766,0.040040519385114666,0.023611615821395194,52.55538002270913,19.790848188634786,강서구
109,2024-04-19,0.0028608619133335352,0.42405706345211447,0.04097006423468065,0.02374529314775594,51.10078414785903,20.105969826695297,강서구
110,2024-04-20,0.0027409471108823685,0.42702369451588695,0.042152249450249375,0.020947605292581065,48.895293361830284,20.42340418841174,강서구
111,2024-04-21,0.002590894829767953,0.4064521075011517,0.04451045459878469,0.01582503019984393,45.24477883781917,19.268306046225177,강서구
112,2024-04-22,0.0027162735609236755,0.4207480176433904,0.039965830120123336,0.022823950951631873,44.137955831021436,18.362912311207623,강서구
113,2024-04-23,0.0026878060484759095,0.418037560025014,0.039496385621196735,0.023664954480585917,43.34397579006173,18.17019946600097,강서구
114,2024-04-24,0.0027660535093939,0.44156440755526366,0.039429020440768854,0.024616820011751216,45.619644344470316,19.338213353619153,강서구
115,2024-04-25,0.002743596310998261,0.4401712057162185,0.04049056136935796,0.023882051974184006,43.90486967929664,19.121310875520443,강서구
116,2024-04-26,0.0028095223143451663,0.4399217461287273,0.041502707045879286,0.02404883136756495,42.05711172745221,19.437959339946346,강서구
117,2024-04-27,0.002712491244874548,0.44092232396272624,0.04278643828325785,0.02124611381158062,39.55650442321795,19.742500653989968,강서구
118,2024-04-28,0.0025856466213602246,0.4177691259269014,0.04526314856289469,0.016082670051428362,35.71663028713728,18.563308593476744,강서구
119,2024-04-29,0.0027342149990203903,0.42897300279657197,0.04085182034136266,0.023008048288860945,34.53176992668459,17.626138845136232,강서구
120,2024-04-30,0.0027285734010277676,0.4227769039519593,0.04052814799747895,0.02374675851099404,33.774287022752304,17.39763213507788,강서구
121,2024-05-01,0.0028289384468741688,0.4425493575980859,0.04061659943125054,0.024572128761166587,36.20169473149185,18.529487962144515,강서구
122,2024-05-02,0.002827551976686662,0.43726210241315383,0.04184148079105731,0.023691692209993412,34.75201365544034,18.27955399312444,강서구
123,2024-05-03,0.002913174325012353,0.43310840484367796,0.04302190373765108,0.023698983427085,33.278195889239825,18.569482171935668,강서구
124,2024-05-04,0.0028341535493103176,0.4303206193107706,0.044476214670016626,0.020728476666410926,31.253289739757165,18.856363682412965,강서구
125,2024-05-05,0.0027233420862697436,0.40361394713524346,0.047123140594013874,0.015394466556573741,27.981324926773368,17.670775421801146,강서구
126,2024-05-06,0.002885700532287818,0.41160785094547025,0.04287897795322105,0.022151875087254354,27.44473951200581,16.74004143843381,강서구
127,2024-05-07,0.0028913693613562986,0.40264049566389865,0.042716726121676075,0.022730289359429025,27.402005916931223,16.531672623913423,강서구
128,2024-05-08,0.0030003620268115147,0.42015968159149,0.042958158585862966,0.023407683995989335,30.594996930868472,17.697504279555684,강서구
129,2024-05-09,0.003004754183618792,0.413198443165412,0.04432489739675146,0.02239569057251498,29.94469512301209,17.49477777601642,강서구
130,2024-05-10,0.0030931801226447985,0.40799189961018834,0.04563339143201019,0.02229129542845765,29.286011868314453,17.843817547396178,강서구
131,2024-05-11,0.0030139046614495887,0.4047939495862271,0.047199358989967265,0.019231701014196537,28.07338094012195,18.199714773828227,강서구
132,2024-05-12,0.0028997419065563143,0.37832078250294326,0.04993895039465779,0.013833152835993465,25.59209572283661,17.09044867846865,강서구
133,2024-05-13,0.00305566052923674,0.3871726618416711,0.04576595777303481,0.020551716853371253,25.80619971342959,16.24024627502397,강서구
134,2024-05-14,0.003051856319094353,0.3796493321341219,0.045650974334754214,0.021117312038296907,26.456575575225347,16.113140440596467,강서구
135,2024-05-15,0.00314844541985745,0.39914247839610795,0.04591349655518559,0.021807451521585867,30.268761357738214,17.357241833103465,강서구
