,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
0,2024-01-01,0.003224680344805488,0.7781903403982426,0.010668655567860633,0.03894175975808744,42.72132366492903,32.59067509726083,동대문구
1,2024-01-02,0.0032738408439608427,0.775279179349109,0.010505183992048563,0.03958950679442408,43.870481243843535,32.937416749286015,동대문구
2,2024-01-03,0.0033203193278274605,0.796745544058354,0.009873698002623561,0.0409461340824797,47.59888171002729,34.44991455676879,동대문구
3,2024-01-04,0.003348125264758271,0.7973258160663311,0.011091655688981333,0.040298158370328296,47.608120715701155,34.64634112083187,동대문구
4,2024-01-05,0.003381745082943954,0.7989098234101646,0.012370949305953886,0.04032325178984984,48.61464914327456,35.58846958326151,동대문구
5,2024-01-06,0.0033438919365011135,0.7977476267277561,0.012958372127477951,0.038632057800649336,48.70570539391715,36.15499900149855,동대문구
6,2024-01-07,0.0032348205959464994,0.7600296809837752,0.015529299844761103,0.03358181970000067,46.877361662630726,35.180917627959026,동대문구
7,2024-01-08,0.003310169975312417,0.775806509394561,0.011740998606258941,0.039056037871343555,46.29207381992293,33.622033885860944,동대문구
8,2024-01-09,0.0033398070787846127,0.757961504604535,0.012069644029753406,0.03897612760659957,46.75341316437381,32.87408429195659,동대문구
9,2024-01-10,0.0033654847560292793,0.7650848875860199,0.011899089279922458,0.039622595231107026,49.77272105569557,33.327050567416535,동대문구
10,2024-01-11,0.0033715587047018175,0.7521768591040956,0.013538687061892256,0.038295446654711594,49.064196042151565,32.51975452466242,동대문구
11,2024-01-12,0.00338287472029149,0.7413693686433084,0.015193408301577407,0.03768508274159725,49.356557031048006,32.53316019844304,동대문구
12,2024-01-13,0.0033225117424371432,0.7291276206642013,0.016104450624997914,0.03541383192069657,48.748719040399436,32.26327137741026,동대문구
13,2024-01-14,0.0031910899608213524,0.6818256422759974,0.018943023283140934,0.02984932198085102,46.24760982551548,30.560115441185772,동대문구
14,2024-01-15,0.003244606627926054,0.6896621584971021,0.015363718594321748,0.034883913456618815,45.02552222555227,28.391952424219642,동대문구
15,2024-01-16,0.0032532734939189475,0.6656304790489939,0.015841553339080584,0.03444617180862883,44.89468459550399,27.16412616872934,동대문구
16,2024-01-17,0.0032591683798738023,0.6683904930941207,0.01576071844403603,0.034821900494403604,47.37379321604263,27.27319571063964,동대문구
17,2024-01-18,0.0032469464468646405,0.6529708481036317,0.0174323431630276,0.03331445230708961,46.18301790418061,26.261419534378483,동대문구
18,2024-01-19,0.0032417222697776913,0.6414907535272341,0.01906451894405213,0.03261557543612062,46.055624694873835,26.21002426317436,동대문구
19,2024-01-20,0.003166808361136207,0.6303625190304147,0.019902779488880334,0.030346945491059242,45.09365119138664,26.01214604639732,동대문구
20,2024-01-21,0.0030230194898288416,0.585869115799983,0.02262372791336217,0.024873584995943287,42.30576074183164,24.511933671807316,동대문구
21,2024-01-22,0.003066505507887762,0.5980829470760103,0.018888226076793756,0.03008339108438842,40.86466705600317,22.668948527333573,동대문구
