,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
145,2023-06-06,20.232573726541556,65.45978552278821,2.491957104557641,2.6769436997319036
146,2023-06-07,20.92451790633609,70.27823691460055,12.413223140495868,13.241735537190083
147,2023-06-08,20.51804195804196,72.17202797202798,5.049650349650349,5.486713286713287
148,2023-06-09,21.614965034965035,66.48531468531469,3.5174825174825175,3.9027972027972027
149,2023-06-10,21.63877840909091,69.2471590909091,6.550426136363637,7.121448863636363
150,2023-06-11,21.190091463414635,76.9923780487805,2.830792682926829,3.121189024390244
151,2023-06-12,21.699575070821528,70.59915014164307,6.998583569405099,7.592067988668555
152,2023-06-13,21.962391930835736,65.0907780979827,5.526657060518732,5.998559077809798
153,2023-06-14,21.134281650071124,68.26600284495021,8.890469416785207,9.580369843527738
154,2023-06-15,22.894699140401148,64.77793696275072,5.873209169054442,6.527936962750716
155,2023-06-16,24.07484375,60.665625,7.72421875,8.35703125
156,2023-06-17,24.363285714285713,53.85,2.569047619047619,2.8247619047619046
157,2023-06-18,25.257374830852505,58.06089309878214,3.9276048714479024,4.2652232746955345
158,2023-06-19,27.42176696542894,59.58642765685019,8.48527528809219,9.204225352112676
159,2023-06-20,24.16195335276968,64.92857142857143,7.208454810495627,7.848396501457726
160,2023-06-21,19.04045393858478,90.20160213618158,0.8591455273698264,0.9405874499332443
161,2023-06-22,21.6962288686606,71.76853055916774,1.8081924577373212,2.001950585175553
162,2023-06-23,23.564755244755244,71.35384615384615,8.994405594405594,9.8
163,2023-06-24,25.97048951048951,66.44055944055944,10.416783216783216,11.64895104895105
164,2023-06-25,27.96193548387097,61.898387096774194,9.66263440860215,10.413440860215053
165,2023-06-26,22.71671052631579,85.09736842105264,3.061184210526316,3.355921052631579
166,2023-06-27,24.29585714285714,72.23571428571428,2.8835714285714285,3.2164285714285716
167,2023-06-28,25.748266296809987,72.44244105409155,12.646786870087842,13.629680998613038
168,2023-06-29,22.78099173553719,91.57988980716253,14.117768595041323,15.19146005509642
169,2023-06-30,24.534501347708893,85.07142857142857,17.07412398921833,18.34299191374663
170,2023-07-01,27.78861313868613,71.98978102189781,11.001459854014598,12.218248175182481
171,2023-07-02,26.538483965014578,73.84985422740525,6.569241982507289,7.143586005830904
172,2023-07-03,28.169262865090403,69.63143254520168,9.23643949930459,9.98817802503477
173,2023-07-04,24.877406417112297,82.87433155080214,11.279411764705882,12.281417112299465
174,2023-07-05,23.276701966717095,80.7029752899647,5.723903177004539,6.282904689863843
175,2023-07-06,26.312177650429803,68.79799426934098,13.486389684813753,14.664756446991404
176,2023-07-07,26.160459183673467,62.76913265306123,5.994897959183674,6.771683673469388
