,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
146,2023-06-07,20.871441320838912,74.72690763052209,11.784471218206159,14.188755020080322
147,2023-06-08,20.304145189003435,76.88101374570446,5.01159793814433,6.125
148,2023-06-09,23.209879032258065,60.93817204301075,8.852150537634408,10.631720430107526
149,2023-06-10,23.56617050067659,63.401217861975645,10.10148849797023,12.031123139377538
150,2023-06-11,21.724542124542126,74.97367216117216,5.802197802197802,7.0041208791208796
151,2023-06-12,22.680434782608696,65.56942496493689,7.8218793828892,9.507713884992988
152,2023-06-13,22.549888740542944,62.79728526924788,6.582109479305741,7.903871829105474
153,2023-06-14,21.813201094391246,70.09097127222982,17.135430916552668,20.31326949384405
154,2023-06-15,23.01122654155496,68.4416890080429,18.902144772117964,22.378016085790886
155,2023-06-16,23.958683853459974,59.67367706919946,10.567164179104477,12.742198100407055
156,2023-06-17,25.01582537517053,49.494542974079124,4.601637107776262,5.641200545702592
157,2023-06-18,25.48886925795053,57.08362779740872,7.184923439340401,8.751472320376914
158,2023-06-19,27.49635167464115,56.038277511961724,9.802631578947368,11.82177033492823
159,2023-06-20,24.365019505851755,57.42392717815345,5.921976592977893,7.240572171651495
160,2023-06-21,19.313164108618654,91.40141676505313,1.6847697756788667,2.0791027154663517
161,2023-06-22,22.075928143712577,74.12614770459082,4.6706586826347305,5.691017964071857
162,2023-06-23,23.904217137729923,73.92148945715567,23.620457604306864,27.819650067294752
163,2023-06-24,26.379217548620534,68.80936227951153,16.153324287652644,19.154681139755766
164,2023-06-25,28.151896813353563,61.598634294385434,9.89226100151745,11.97875569044006
165,2023-06-26,23.194555112881805,86.49601593625498,3.1142098273572376,3.861885790172643
166,2023-06-27,24.39873257287706,74.11026615969581,4.026615969581749,4.880861850443599
167,2023-06-28,25.71628888888889,77.16488888888888,13.997333333333334,16.797333333333334
168,2023-06-29,22.866844444444446,93.0468888888889,15.498666666666667,18.453333333333333
169,2023-06-30,24.46901203819012,86.80842673308427,22.449564134495642,26.440846824408467
170,2023-07-01,27.118298969072164,75.16172680412372,14.2590206185567,17.10438144329897
171,2023-07-02,26.3326618705036,77.2568345323741,9.814388489208634,11.720863309352518
172,2023-07-03,28.34240766073871,71.08960328317373,11.46374829001368,13.950752393980848
173,2023-07-04,24.750066137566137,86.98699294532628,15.05026455026455,18.263227513227513
174,2023-07-05,23.297877984084877,83.58554376657825,8.624668435013263,10.480106100795757
175,2023-07-06,26.605321944809464,71.38830486202366,13.876478318002627,17.04993429697766
176,2023-07-07,26.278937259923172,65.38134869825011,9.638924455825864,12.014084507042254
177,2023-07-08,24.80553402239449,78.60378983634799,2.4270025839793283,3.0232558139534884
178,2023-07-09,23.62513368983957,87.27317290552585,4.153743315508021,5.165106951871658
179,2023-07-10,25.78237139272271,81.21831869510665,13.991217063989962,16.742785445420328
180,2023-07-11,22.16948212083847,91.58692971639951,5.3760789149198525,6.711056309083436
181,2023-07-12,23.251465845793025,84.83062151861624,11.570580474934037,13.974787452360012
182,2023-07-13,20.954472573839663,92.77848101265823,8.01645569620253,9.939873417721518
183,2023-07-14,20.033414337788578,96.8311057108141,6.466585662211422,7.939044147428108
184,2023-07-16,20.31473396998636,88.20532060027286,6.542291950886766,8.266712141882675
185,2023-07-17,22.333513838748498,85.66566385880466,5.106498194945848,6.44043321299639
186,2023-07-18,21.655917874396135,89.80716586151368,4.912238325281804,6.12781803542673
187,2023-07-19,23.82636594663278,77.90216010165184,9.060991105463787,11.336721728081322
188,2023-07-20,24.1895202020202,75.45580808080808,25.782828282828284,30.926136363636363
189,2023-07-21,24.994024725274727,71.23008241758242,28.360347985347985,33.88026556776557
190,2023-07-22,23.46140776699029,76.56007281553399,11.375,13.81371359223301
191,2023-07-23,19.73692411924119,92.22685185185186,0.9878048780487805,1.4384598012646792
192,2023-07-24,22.574354005167958,84.29026701119724,5.995478036175711,7.44250645994832
193,2023-07-25,23.232747068676716,82.18111390284757,3.9704773869346734,4.972361809045226
194,2023-07-26,24.27350174978128,80.2402668416448,1.606955380577428,2.0793963254593177
195,2023-07-27,24.96407158836689,76.60268456375839,5.681879194630873,7.26510067114094
196,2023-07-28,25.79991375592928,73.32449331608453,11.097024579560156,13.444372574385511
197,2023-07-29,25.935485933503834,71.90196078431373,10.260230179028133,12.436700767263428
198,2023-07-30,24.505212620027432,74.29218106995884,4.769547325102881,5.819615912208505
199,2023-07-31,24.489509306260576,78.48752115059222,8.803510998307953,10.757191201353637
200,2023-08-01,25.648926690968,74.24564601053058,11.581206966383151,13.917172944511949
201,2023-08-02,25.58583654257595,69.91035515618314,11.463414634146341,13.741335044929397
202,2023-08-03,25.603655514250313,68.74163568773234,5.010739363899215,6.306278397356465
203,2023-08-04,26.052297355873428,69.21283051582141,3.507585609016038,4.506285218899003
204,2023-08-05,26.135998252512014,70.11402359108781,3.1788990825688073,4.020314547837484
205,2023-08-06,24.99514978601997,79.24179743223966,4.6414645744174985,5.8725630052306235
206,2023-08-07,26.295838926174497,72.22326621923938,1.1064876957494407,1.4682326621923936
207,2023-08-08,26.596030729833547,64.42530943235168,1.055697823303457,1.355313700384123
208,2023-08-09,24.321528662420384,69.97261146496815,1.2278131634819534,1.6208067940552016
