,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
120,2023-05-12,20.861337683523654,41.566068515497555,17.67699836867863,20.182707993474715
121,2023-05-13,19.827820710973725,54.38330757341576,14.591962905718702,16.605873261205563
122,2023-05-14,20.2217550274223,47.946983546617915,4.539305301645339,5.082266910420476
123,2023-05-15,21.637480559875584,48.83670295489891,7.573872472783826,8.8398133748056
124,2023-05-16,25.169003115264797,49.37071651090343,14.4797507788162,17.41277258566978
125,2023-05-17,25.20790273556231,50.96048632218845,4.600303951367781,5.693009118541034
126,2023-05-18,23.255979202772966,70.58058925476602,7.310225303292894,8.481802426343155
127,2023-05-19,26.591272727272727,46.88,3.189090909090909,3.712727272727273
128,2023-05-20,23.510191082802546,58.17515923566879,6.585987261146497,7.573248407643312
129,2023-05-21,19.770035460992908,64.65070921985816,11.375886524822695,17.47872340425532
130,2023-05-22,21.558692185007974,55.03508771929825,15.074960127591707,24.40829346092504
131,2023-05-23,22.656973293768544,43.939169139465875,6.093471810089021,10.467359050445104
132,2023-05-24,22.80086455331412,44.99423631123919,5.828530259365994,7.566282420749279
133,2023-05-25,23.538138138138137,39.47747747747748,4.866366366366367,6.03003003003003
134,2023-05-26,23.455116959064327,47.619883040935676,4.298245614035087,5.0891812865497075
135,2023-05-27,20.440251572327043,79.17138364779875,5.617924528301887,6.377358490566038
136,2023-05-28,19.790977443609023,94.85413533834587,2.1097744360902255,2.3218045112781955
137,2023-05-29,23.60391236306729,77.66823161189359,1.918622848200313,2.032863849765258
138,2023-05-30,23.991693290734823,64.64856230031948,9.731629392971247,11.19329073482428
139,2023-05-31,23.114785373608903,51.554848966613676,4.112877583465819,4.70429252782194
140,2023-06-01,23.01737089201878,59.062597809076685,12.056338028169014,13.56964006259781
141,2023-06-02,21.219584569732937,67.00445103857567,11.735905044510385,13.370919881305637
142,2023-06-03,22.906521739130437,49.70144927536232,5.16231884057971,6.08840579710145
143,2023-06-04,22.482006369426752,50.38375796178344,6.519108280254777,7.562101910828026
144,2023-06-05,22.28388157894737,56.74013157894737,6.3930921052631575,7.292763157894737
145,2023-06-06,20.89689440993789,61.75155279503105,4.725155279503106,5.180124223602484
146,2023-06-07,20.928445747800588,68.50439882697947,12.454545454545455,14.10117302052786
147,2023-06-08,21.058385093167704,68.48913043478261,6.636645962732919,7.6397515527950315
148,2023-06-09,23.217537942664418,58.36424957841484,5.0674536256323774,5.602023608768971
149,2023-06-10,23.40018552875696,60.001855287569576,7.7569573283859,8.54730983302412
150,2023-06-11,21.275803402646503,70.71455576559546,3.234404536862004,3.620037807183365
151,2023-06-12,22.92141453831041,61.648330058939095,7.402750491159136,8.011787819253438
152,2023-06-13,22.305996131528047,58.26305609284333,6.471953578336557,7.112185686653771
153,2023-06-14,21.87039711191336,63.97653429602888,10.036101083032491,10.794223826714802
154,2023-06-15,22.705903398926655,62.44901610017889,8.37567084078712,9.227191413237925
155,2023-06-16,24.17292817679558,55.85267034990792,10.561694290976058,11.602209944751381
156,2023-06-17,25.147244094488187,48.52165354330709,3.688976377952756,4.181102362204724
157,2023-06-18,26.044651162790696,52.63565891472868,4.3751937984496125,4.812403100775194
158,2023-06-19,27.61712,54.0416,8.728,9.6528
159,2023-06-20,25.056124314442414,57.02559414990859,5.738574040219379,6.458866544789762
160,2023-06-21,18.97536945812808,89.81937602627258,1.451559934318555,1.6288998357963875
161,2023-06-22,21.99638752052545,70.36781609195403,2.2282430213464695,2.5238095238095237
162,2023-06-23,24.05580589254766,68.33102253032929,13.563258232235702,14.729636048526864
163,2023-06-24,26.103505843071787,63.19031719532554,9.580968280467445,10.52754590984975
164,2023-06-25,27.777237354085603,60.08171206225681,9.986381322957198,10.990272373540856
165,2023-06-26,23.080862068965516,82.86724137931034,3.239655172413793,3.613793103448276
166,2023-06-27,24.57948717948718,69.53365384615384,3.0641025641025643,3.3541666666666665
167,2023-06-28,26.02646566164154,69.88107202680067,11.197654941373534,12.40033500837521
168,2023-06-29,23.302417962003457,90.5146804835924,14.350604490500864,15.582037996545768
169,2023-06-30,24.78017094017094,82.62051282051281,18.487179487179485,20.15897435897436
170,2023-07-01,27.386125211505924,68.65820642978004,11.942470389170897,13.274111675126903
171,2023-07-02,27.04660869565217,69.25565217391305,6.864347826086957,7.48
172,2023-07-03,28.618505942275043,65.41086587436332,9.198641765704584,10.263157894736842
173,2023-07-04,25.09917355371901,80.27272727272727,12.667768595041322,13.900826446280991
174,2023-07-05,23.761783439490447,78.578025477707,6.410828025477707,7.001592356687898
175,2023-07-06,26.72897196261682,65.2367601246106,9.9797507788162,11.320872274143301
176,2023-07-07,26.650731707317075,60.03577235772358,5.808130081300813,6.824390243902439
177,2023-07-08,24.933793103448277,71.32241379310345,1.5517241379310345,1.7293103448275862
178,2023-07-09,23.66042780748663,82.44563279857398,2.522281639928699,2.8609625668449197
179,2023-07-10,25.697027972027975,76.67482517482517,7.555944055944056,8.208041958041958
180,2023-07-11,21.97040650406504,88.74959349593496,3.273170731707317,3.676422764227642
181,2023-07-12,25.11081081081081,80.00844594594595,9.21114864864865,10.10472972972973
182,2023-07-13,23.714882943143813,90.35117056856187,8.668896321070234,9.750836120401338
183,2023-07-14,23.790818030050083,95.89983305509182,5.228714524207012,5.893155258764608
184,2023-07-16,26.158413926499033,83.36170212765957,6.307543520309478,7.04642166344294
185,2023-07-17,27.105272108843536,81.50510204081633,4.894557823129252,5.47108843537415
186,2023-07-18,26.156432246998286,86.26072041166381,1.4253859348198972,1.6912521440823327
187,2023-07-19,29.049653979238755,71.03979238754326,5.820069204152249,6.5588235294117645
188,2023-07-20,29.20633027522936,67.75045871559632,23.508256880733946,25.480733944954128
189,2023-07-21,28.56544117647059,64.58547794117646,29.321691176470587,31.658088235294116
190,2023-07-22,26.959647696476967,68.64336043360433,10.06829268292683,10.930081300813008
191,2023-07-23,23.397931442080377,91.13253546099291,2.3617021276595747,2.5425531914893615
192,2023-07-24,26.232775821596245,78.72271126760563,5.742957746478873,6.272887323943662
193,2023-07-25,27.263530778164924,74.10511033681766,3.019163763066202,3.2909407665505226
194,2023-07-26,26.245410212277683,78.98106712564544,1.6764199655765921,1.7814113597246128
195,2023-07-27,27.744649446494467,72.95940959409594,3.918819188191882,4.250922509225092
196,2023-07-28,29.03752327746741,67.89788950962135,10.508379888268156,11.599627560521416
197,2023-07-29,29.150520833333335,66.45601851851852,10.104166666666666,11.067708333333334
198,2023-07-30,28.484832451499116,64.97354497354497,3.490299823633157,4.08641975308642
199,2023-07-31,28.411082474226806,70.11683848797252,7.494845360824742,8.286941580756015
200,2023-08-01,29.53087986463621,65.70135363790186,9.235194585448392,10.175972927241963
201,2023-08-02,29.51951640759931,63.40414507772021,11.861830742659759,13.065630397236616
202,2023-08-03,29.572659176029962,60.6707240948814,4.794007490636704,5.344569288389513
203,2023-08-04,29.573634336677813,61.87959866220736,4.157190635451505,4.677257525083612
204,2023-08-05,29.96745475773497,62.60537069468768,2.817863397548161,3.2154115586690017
205,2023-08-06,29.35133470225873,68.01334702258727,4.581108829568788,4.950718685831622
206,2023-08-07,29.989207175925927,66.04861111111111,1.6770833333333333,1.8559027777777777
207,2023-08-08,30.207966101694918,59.67203389830509,2.3915254237288135,2.489830508474576
208,2023-08-09,27.496324786324788,65.61196581196582,1.3982905982905982,1.4786324786324787
209,2023-08-10,20.536758409785932,91.16941896024466,0.6220183486238532,0.744954128440367
210,2023-08-11,22.011666666666667,89.55350877192983,2.5789473684210527,2.9087719298245616
211,2023-08-12,22.2719696969697,84.67424242424242,2.0833333333333335,2.399621212121212
212,2023-08-13,26.311770428015564,74.82684824902724,6.110894941634241,6.743190661478599
213,2023-08-14,27.765576592082613,71.60499139414802,10.42512908777969,11.440619621342513
