,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
209,2023-08-10,19.3899243140965,91.62109744560075,0.24834437086092714,0.3249763481551561
210,2023-08-11,19.98893023255814,93.57255813953488,2.895348837209302,4.926046511627907
211,2023-08-12,20.45293735800065,88.7273612463486,4.105160662122687,4.754138266796494
212,2023-08-13,24.257838025721238,76.80239833159541,8.152241918665275,9.363920750782064
213,2023-08-14,25.882462572563398,75.03528872593951,15.080659945004584,17.412923923006417
214,2023-08-15,25.32914201183432,71.78353057199212,6.828402366863905,7.857495069033531
215,2023-08-16,25.174441296820902,72.1208687440982,5.2256846081208685,6.355996222851747
216,2023-08-17,25.50164609053498,72.81465653687876,9.016144349477683,10.562678062678062
217,2023-08-18,25.554258150365932,75.20026613439788,14.350299401197605,16.376746506986027
218,2023-08-19,25.411514522821577,71.8302213001383,9.41130705394191,10.907676348547717
219,2023-08-20,25.527728613569323,72.34742707309078,9.638643067846608,10.984267453294002
220,2023-08-21,25.761089926914522,72.78805211312361,8.400857959961868,9.61487130600572
221,2023-08-22,24.75733678593848,81.51137790332704,6.951977401129944,8.146892655367232
222,2023-08-23,20.74149338374291,92.61893509766855,1.331758034026465,1.8223062381852553
223,2023-08-24,20.707847976307995,85.5532247449819,0.4817374136229023,0.5478775913129319
224,2023-08-25,21.992908117752005,77.64897413024086,2.095450490633363,2.5428189116859947
225,2023-08-26,22.135795076513638,72.78493013972056,8.309880239520957,9.592814371257486
226,2023-08-27,22.05312291249165,73.7879091516366,5.74248496993988,6.576152304609218
227,2023-08-28,19.415148106486686,86.18635170603675,1.966254218222722,2.2890888638920135
228,2023-08-29,20.583602150537637,88.81065188172043,1.9133064516129032,2.2580645161290325
229,2023-08-30,18.945,88.43741134751774,6.3537234042553195,7.346808510638298
230,2023-08-31,19.893407839326205,76.2661159701976,9.125850340136054,10.435374149659864
231,2023-09-01,21.696019647696478,67.39837398373983,3.7870934959349594,4.392276422764228
232,2023-09-02,21.17626050420168,64.5859593837535,5.170693277310924,6.0210084033613445
233,2023-09-03,22.151966510903424,76.7196261682243,3.554322429906542,4.068341121495327
234,2023-09-04,22.12484817813765,80.26265182186235,3.3800607287449393,3.9741902834008096
235,2023-09-05,24.240282989368357,70.40400250156348,3.215290806754221,3.729362101313321
236,2023-09-06,23.40607210626186,66.06546489563567,3.359582542694497,3.984819734345351
