,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
205,2023-08-06,21.634391534391536,72.88690476190476,5.619708994708994,6.161375661375661
206,2023-08-07,22.273224679860302,67.21653084982538,2.089639115250291,2.2467986030267753
207,2023-08-08,22.127567237163813,59.24083129584352,1.6026894865525672,1.6668704156479217
208,2023-08-09,20.42730946882217,65.885103926097,0.9797921478060047,1.134526558891455
209,2023-08-10,14.767906336088155,90.62947658402204,0.1494490358126722,0.17424242424242425
210,2023-08-11,14.025816993464051,92.26951172625914,2.4411764705882355,2.8362168396770473
211,2023-08-12,14.463407062475747,86.56596818005433,4.247962747380675,4.693247962747381
212,2023-08-13,18.939663461538462,74.4072516025641,8.768229166666668,10.748998397435896
213,2023-08-14,17.380121951219515,74.11646341463414,14.33719512195122,16.338414634146343
214,2023-08-15,18.143178466076698,69.45335545722715,6.996681415929204,7.85896017699115
215,2023-08-16,18.48782423538521,70.54452187379017,5.237514518002323,5.9227642276422765
216,2023-08-17,18.242655367231638,70.79378531073446,9.071751412429379,10.32768361581921
217,2023-08-18,18.247511574074075,71.86979166666667,12.784143518518519,14.560185185185185
218,2023-08-19,18.08109619686801,68.44295302013423,7.935682326621924,9.03523489932886
219,2023-08-20,17.906474519632415,70.24248120300751,8.421052631578947,9.533834586466165
220,2023-08-21,19.238858195211787,70.28563535911603,7.551933701657458,8.569060773480663
221,2023-08-22,17.696623222748816,80.01500789889415,6.737559241706161,7.6510663507109005
222,2023-08-23,13.661959595959596,90.98646464646464,1.3527272727272728,1.6975757575757575
223,2023-08-24,14.930548414738647,84.19258783204799,0.6625964010282777,0.8155526992287918
224,2023-08-25,16.393253536452665,76.48585418933624,2.6256800870511428,3.0217627856365614
225,2023-08-26,16.231670533642692,70.53905645784995,8.173433874709977,9.29292343387471
226,2023-08-27,16.52605721393035,71.50373134328358,5.331467661691542,6.0945273631840795
227,2023-08-28,13.54029484029484,84.41400491400492,1.9324324324324325,2.2573710073710074
