,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
188,2023-07-20,24.606901311249135,74.47705314009661,26.669772256728777,31.87232574189096
189,2023-07-21,25.0162870571222,70.4522776572668,30.454085321764282,35.92534345625452
190,2023-07-22,23.765211768509538,75.84270934367927,12.2725509214355,14.439379243452958
191,2023-07-23,20.453512705530642,93.40125186846039,2.5847346786248133,3.1713378176382663
192,2023-07-24,22.8766632016632,84.45097020097019,8.464483714483714,10.02061677061677
193,2023-07-25,23.887210072895957,81.00629555997348,3.6452948972829686,4.558979456593771
194,2023-07-26,23.958606837606837,83.22008547008546,2.1967521367521368,2.6473504273504274
195,2023-07-27,24.739033189033186,78.69895382395381,6.468795093795094,7.867604617604618
196,2023-07-28,26.098406098406098,73.62621275121276,12.267151767151768,14.693173943173944
197,2023-07-29,25.882557319223984,72.40335097001764,11.877248677248677,14.175485008818344
198,2023-07-30,25.484516991218022,70.95399007254677,5.552310042000764,6.633829705994654
199,2023-07-31,25.183594021550224,76.71915189433439,10.486618004866179,12.537191518943343
200,2023-08-01,26.366209150326796,73.4733660130719,12.948692810457516,15.259640522875818
201,2023-08-02,26.60719022687609,68.89022687609075,14.027574171029668,16.799825479930192
202,2023-08-03,25.628997975708504,67.47925101214575,5.119770580296896,6.211369770580297
203,2023-08-04,26.669088842252535,68.08228401538999,4.078174186778594,5.007869884575026
204,2023-08-05,26.79617697594502,69.19647766323024,3.6465635738831614,4.531099656357388
205,2023-08-06,25.943920688365132,75.25533108866442,5.061728395061729,6.031986531986532
206,2023-08-07,26.943812478455705,70.89744915546363,2.1537400896242676,2.5229231299551875
207,2023-08-08,27.326686909581646,64.49797570850203,1.7056342780026992,2.041666666666667
208,2023-08-09,23.3607770745429,70.40189873417721,2.569620253164557,2.869901547116737
209,2023-08-10,17.562898089171973,94.57784854918613,1.7211606510969568,1.8018400566171267
210,2023-08-11,19.345724713242962,92.08324643726102,4.190997566909975,4.9925269377824115
211,2023-08-12,19.520430691277596,88.19055374592834,7.058812884545784,8.153818313427434
212,2023-08-13,23.386569579288025,78.32483818770227,9.807645631067961,11.432038834951456
213,2023-08-14,24.086160249739855,77.05610475199445,14.081859174471036,16.625390218522373
214,2023-08-15,24.38852859135286,72.62674337517434,7.010634588563459,8.479602510460252
215,2023-08-16,23.3610418830045,72.37400484596746,4.862236067843544,6.000519210799585
216,2023-08-17,24.03297435897436,73.43452991452992,9.573333333333334,11.288717948717949
217,2023-08-18,23.36176931106472,78.16101252609603,14.840988169798191,17.629610299234518
218,2023-08-19,24.069926813040585,72.11460412508316,9.664337990685295,11.513140385894877
219,2023-08-20,23.909331840238895,72.27360955580441,8.607502799552071,10.195968645016798
220,2023-08-21,24.21614425345467,74.49780923491743,8.769632625547692,10.330637007077856
221,2023-08-22,20.92675126903553,83.9741116751269,8.409644670050762,10.137225042301184
222,2023-08-23,18.20774487471526,93.04669703872437,4.112756264236902,4.819476082004556
223,2023-08-24,18.559261300992283,87.42355751561927,1.2668136714443219,1.5165380374862183
224,2023-08-25,20.260664632078672,81.0047473719905,3.8991183452017633,4.871820956256358
225,2023-08-26,20.06327160493827,74.109477124183,8.928104575163399,10.961873638344226
226,2023-08-27,20.401567109144544,77.97842920353982,8.02249262536873,9.361356932153392
227,2023-08-28,17.26549870226177,89.08620689655173,2.0795328142380423,2.540786058583611
228,2023-08-29,18.116169977924944,89.95787343635025,3.6497424576894772,4.321376011773363
229,2023-08-30,16.801176038221243,89.84950385887541,6.69827269386255,7.9253950753399485
230,2023-08-31,17.540916404337178,78.48530954879328,10.581846799580273,12.61927247289262
231,2023-09-01,19.025630538513973,71.08052147239263,4.437627811860941,5.487730061349693
232,2023-09-02,19.241953067257942,68.12740206947524,5.495565410199556,6.650776053215077
233,2023-09-03,18.966706302021404,83.52933016250496,4.902497027348395,6.024970273483948
234,2023-09-04,19.857851316277344,83.09983314794216,5.185761957730812,6.439377085650723
235,2023-09-05,20.298406593406593,77.50934065934067,5.317582417582417,6.479120879120879
236,2023-09-06,21.051336996336996,71.01941391941392,5.628571428571429,6.593406593406593
237,2023-09-07,20.29884284176534,60.10629709364908,3.853606027987083,4.800861141011841
238,2023-09-08,20.57669315172153,61.25633749527053,2.9875141884222476,3.6867196367763904
239,2023-09-09,21.455717979315832,66.83313444709626,7.252983293556086,8.711217183770882
240,2023-09-10,21.326960784313727,69.60144927536233,10.836317135549873,12.640664961636828
241,2023-09-11,21.008173978252717,69.53112110986126,9.105736782902138,10.708661417322835
242,2023-09-12,20.650886917960086,71.29619364375462,6.916851441241685,8.419068736141908
243,2023-09-13,16.933197199533257,88.36211590820692,8.089848308051343,9.375729288214702
244,2023-09-14,18.073871221044367,78.09560266980762,1.6101295641931683,1.971731448763251
245,2023-09-15,16.959918427882833,86.01835372636262,2.667408231368187,2.8765294771968852
246,2023-09-16,18.301983685576566,89.43974786800148,4.125695216907675,4.99888765294772
247,2023-09-17,17.766187989556137,84.95909486510008,8.71018276762402,10.549608355091383
248,2023-09-18,17.85246516613076,78.49910682386567,6.019292604501608,7.22400857449089
249,2023-09-19,17.39089900110988,80.25120236773954,9.76581576026637,11.95449500554939
250,2023-09-20,13.817917133258678,92.54684583799924,9.867861142217246,11.46808510638298
251,2023-09-21,13.817862481315396,69.61715246636771,1.7645739910313902,2.0448430493273544
252,2023-09-22,13.996840711312903,69.39784335981838,3.5402951191827468,4.516458569807037
253,2023-09-23,15.187856388595565,69.89721928898275,2.870116156282999,3.4614572333685323
254,2023-09-24,16.860950173812284,60.19100038624952,1.2224797219003476,1.6767091541135573
255,2023-09-25,18.707680412371136,69.37079037800687,1.4701030927835053,1.8422680412371133
256,2023-09-26,17.603840732910502,94.02766032417196,1.197674418604651,1.3446088794926003
257,2023-09-27,19.160418885339016,90.26766063187787,3.9148029818956336,4.325878594249201
258,2023-09-28,20.55682730923695,78.94322745527565,26.116100766703177,30.265060240963855
259,2023-09-29,19.557446808510637,67.76595744680851,15.552071668533035,18.137737961926092
260,2023-09-30,17.755074033947274,79.60942578548212,4.375947995666306,5.33261105092091
261,2023-10-01,17.88211068211068,56.11861861861861,2.606177606177606,3.413127413127413
262,2023-10-02,16.684507772020723,57.43799654576856,3.7523316062176164,4.3264248704663215
263,2023-10-03,15.676659251019652,70.22803114571747,2.9766407119021134,3.5417130144605116
264,2023-10-04,15.686655405405405,80.74042792792793,7.843468468468468,8.977477477477477
265,2023-10-05,13.462881355932202,44.30847457627119,2.7966101694915255,3.9593220338983053
266,2023-10-06,14.13205409356725,56.183479532163744,4.410087719298246,5.400219298245614
267,2023-10-07,15.043740573152338,66.41025641025641,4.717194570135747,5.607466063348416
268,2023-10-08,15.75178997613365,71.81066030230708,1.9486873508353222,2.51909307875895
269,2023-10-09,15.71945652173913,70.39021739130435,2.708695652173913,3.277173913043478
270,2023-10-10,15.64076980568012,68.4351644245142,8.230941704035875,9.705156950672645
271,2023-10-11,15.936605825958702,63.65569690265487,7.3484513274336285,8.98783185840708
272,2023-10-12,16.219050258684405,63.41130820399113,8.82039911308204,10.728381374722838
273,2023-10-13,16.10607931163487,69.83482977927423,11.438832772166105,13.608305274971942
274,2023-10-14,13.355073280721534,83.52236001503194,16.974069898534385,20.195039458850058
275,2023-10-15,15.050720164609054,76.25925925925925,14.177777777777777,16.37037037037037
276,2023-10-16,14.028088578088578,58.983585858585855,7.212121212121212,8.884615384615385
277,2023-10-17,12.867545787545788,56.21996336996337,4.741758241758242,6.084615384615384
278,2023-10-18,13.824944320712694,69.78099480326652,6.639198218262806,8.080178173719377
279,2023-10-19,14.639446653412856,87.56030483764083,12.645129224652088,14.97713717693837
280,2023-10-20,11.482798481711525,46.75396825396825,2.8022774327122155,3.2236024844720497
281,2023-10-21,9.5798955173576,54.07313784967982,2.0313447927199193,2.4903943377148634
282,2023-10-22,11.329809843400447,65.6737509321402,3.364653243847875,4.114093959731544
283,2023-10-24,15.227707581227437,76.67328519855596,11.411552346570398,13.637184115523466
284,2023-10-25,14.781806550665303,78.37529853292392,16.185261003070625,18.68577277379734
285,2023-10-26,15.798504926945295,80.6721032959565,24.49031600407747,28.625891946992866
286,2023-10-27,14.5808290859667,69.9391777098199,8.953109072375128,10.682976554536188
287,2023-10-28,12.963849043715847,66.93357240437159,9.68545081967213,11.376024590163935
288,2023-10-29,13.872195220737142,64.00607533414338,7.87363304981774,9.392466585662211
289,2023-10-30,13.40742254000681,72.67143343547838,14.066394279877425,16.439223697650664
290,2023-10-31,14.246353101567827,77.00391956373551,23.38445807770961,27.15439672801636
291,2023-11-01,16.773920377867746,82.18319838056681,15.410931174089068,18.11740890688259
292,2023-11-02,18.80645325203252,69.36043360433605,8.579268292682928,10.307926829268293
293,2023-11-03,17.698061224489795,81.1920068027211,6.298979591836734,7.555102040816327
294,2023-11-04,16.344399046646238,76.12308478038815,8.557711950970377,10.585291113381
295,2023-11-05,15.599050632911393,85.3337169159954,4.642117376294592,5.44994246260069
296,2023-11-06,12.582041409993154,85.03430869267625,3.3696098562628336,4.526694045174538
297,2023-11-07,5.390513833992094,62.33316864295125,2.1373517786561265,2.808300395256917
298,2023-11-08,7.340247524752475,58.797112211221126,5.042574257425742,6.066336633663366
299,2023-11-09,10.903644360666037,73.2478793590952,10.311969839773798,12.260131950989633
300,2023-11-10,3.9028487229862474,52.539783889980356,4.162082514734774,4.828094302554027
301,2023-11-11,1.8273358585858586,44.11584595959596,3.547348484848485,4.207386363636363
302,2023-11-12,1.4130450849963045,49.79915003695492,4.508869179600887,5.26940133037694
303,2023-11-13,1.7602198162729659,51.49245406824147,5.438976377952756,6.43011811023622
304,2023-11-14,4.39363425925926,63.764219576719576,6.882936507936508,8.193452380952381
305,2023-11-15,6.26062893081761,69.7125786163522,16.03490566037736,18.843396226415095
306,2023-11-16,5.871005639097745,81.12711466165413,26.838345864661655,30.719924812030076
307,2023-11-17,2.043952057013281,61.709944930353096,3.064139941690962,3.751214771622935
308,2023-11-18,-0.025264550264550278,55.729332010582006,5.348214285714286,6.284722222222222
309,2023-11-19,6.292998477929985,66.69834474885845,13.184931506849315,15.623287671232877
310,2023-11-20,5.982588585763563,56.738162433364685,7.666039510818439,9.076199435559737
311,2023-11-21,6.387455371632587,57.38948393378773,9.619279454722493,11.36222005842259
312,2023-11-22,7.778355921264924,66.38359148112295,17.736689254598257,31.583736689254597
313,2023-11-23,9.821999031945788,72.22216844143271,32.87512100677638,58.2623426911907
314,2023-11-24,-1.1026410761154855,50.47424540682415,2.593503937007874,26.141732283464567
315,2023-11-25,-1.7715359477124184,39.74501633986928,3.234313725490196,26.681372549019606
316,2023-11-26,3.453452506133894,40.60445145460918,6.19453207150368,30.252365930599368
317,2023-11-27,5.430044699872286,79.08716475095785,13.92624521072797,38.27969348659004
318,2023-11-28,1.774838657631494,56.734995159728946,9.622458857696031,34.01839303000968
319,2023-11-29,-0.8802072885322634,55.65295887662989,3.5376128385155465,27.42026078234704
320,2023-11-30,-4.106793125810636,44.18725680933852,2.664396887159533,35.07976653696498
321,2023-12-01,-3.148149078726968,50.71549413735343,4.494472361809045,51.77386934673367
322,2023-12-02,1.1924650698602794,62.19244843646042,7.916167664670659,54.99700598802395
323,2023-12-03,1.3584198385236448,51.61091887735486,11.22722029988466,56.35294117647059
324,2023-12-04,1.771176081929303,59.247604889329374,12.10009910802775,60.02576808721506
325,2023-12-05,5.5966519318926,55.70235756385069,14.099214145383105,60.80058939096267
326,2023-12-06,5.194631648496862,75.27073009580444,30.354806739345886,80.00891972249752
327,2023-12-07,5.766615594143683,60.732975825672455,6.373850868232891,55.81920326864147
328,2023-12-08,9.921243686868687,69.70067866161617,9.56439393939394,57.766098484848484
329,2023-12-09,12.479263191763192,81.24243886743888,20.27123552123552,66.62548262548262
330,2023-12-10,10.88101402373247,66.52067601582165,21.76483279395901,69.36353829557713
331,2023-12-11,7.981062849621586,81.68147416913457,2.951628825271471,50.40572556762093
332,2023-12-12,4.807048748353097,73.1348814229249,2.225296442687747,49.66699604743083
333,2023-12-13,5.697922848664689,73.57665677546983,3.065281899109792,50.56874381800198
334,2023-12-14,6.50266571969697,81.70760732323232,3.7803030303030303,50.333333333333336
335,2023-12-15,3.319264705882353,91.48316993464051,1.7068627450980391,47.747058823529414
336,2023-12-16,-3.086208292840946,72.11248785228378,4.1214771622934885,51.93877551020408
337,2023-12-17,-9.296560243253515,43.18709616115546,2.660205245153934,49.24401368301026
