,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
341,2023-12-21,-11.510091743119267,52.99082568807339,5.6192660550458715,78.42660550458716
342,2023-12-22,-11.525,47.12883435582822,5.145705521472393,76.65184049079754
343,2023-12-23,-6.892604006163329,49.143297380585516,7.389830508474576,80.76117103235747
344,2023-12-24,-2.094179894179894,66.59611992945327,11.476190476190476,85.12345679012346
345,2023-12-25,-0.5272189349112426,74.13609467455622,19.964497041420117,89.70710059171597
346,2023-12-26,0.2981023324026799,75.29850746268657,18.155650462973504,46.05607695425831
347,2023-12-27,1.9408899651420841,77.6760752688172,31.388651243652127,102.23700894580782
348,2023-12-28,1.8517241379310345,75.55172413793103,43.13793103448276,116.0
349,2023-12-29,3.217241379310345,60.724137931034484,20.82758620689655,91.58620689655173
350,2023-12-30,2.1579100145137877,72.22351233671988,20.41944847605225,91.677793904209
351,2023-12-31,3.3231026785714284,88.99386160714286,25.388392857142858,98.984375
352,2024-01-01,3.158385093167702,74.9332298136646,15.490683229813664,88.3027950310559
353,2024-01-02,2.964961240310078,67.09612403100775,20.972093023255812,94.12558139534883
354,2024-01-03,2.164551083591331,72.6501547987616,19.962848297213622,92.90712074303406
355,2024-01-04,1.279503105590062,66.25931677018633,26.906832298136646,100.61490683229813
356,2024-01-05,5.072826086956522,70.50621118012423,40.4611801242236,114.69254658385093
357,2024-01-06,0.5669254658385092,58.82453416149068,9.037267080745341,83.2111801242236
358,2024-01-07,-3.913230240549828,52.73024054982818,7.025773195876289,80.21305841924399
