,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
331,2023-12-11,7.813584574934268,84.22129710780017,2.9802804557405786,24.961437335670464
332,2023-12-12,4.479713292788879,78.02765710975963,1.97871416159861,23.347523892267592
333,2023-12-13,5.8942455054524014,75.42690834070144,5.135720601237843,27.320954907161802
334,2023-12-14,6.810952583759228,82.98480976717775,4.333475298126065,26.614991482112437
335,2023-12-15,3.659007793764988,93.69094724220624,1.9928057553956835,24.14343525179856
336,2023-12-16,-3.4722684779433246,74.10619339760444,4.765994741454864,25.98948290972831
337,2023-12-17,-9.488380758807589,46.90633468834689,3.9375,24.770833333333332
338,2023-12-18,-7.893709295441091,43.92095914742451,4.173179396092363,26.05683836589698
339,2023-12-19,-4.272386058981233,58.352993744414654,5.91733690795353,27.949508489722966
340,2023-12-20,-7.2894385026737964,67.34685086155675,15.970142602495544,38.80882352941177
341,2023-12-21,-11.56002036067481,58.318062827225134,6.760907504363002,28.352094240837697
342,2023-12-22,-11.50228008237717,50.46719623418653,6.475728155339806,27.81200353045013
343,2023-12-23,-6.960412926391382,54.108168761220824,8.438958707360861,30.12342908438061
344,2023-12-24,-2.5521753681392236,73.50200803212851,11.938755020080322,33.19929718875502
345,2023-12-25,-0.9675090252707581,79.16335740072202,20.345667870036102,42.89620938628159
346,2023-12-26,0.25225174787237653,77.00622222222222,17.837141884514967,28.999334893025463
347,2023-12-27,2.7965761530071833,82.26435246995995,30.08019903254181,52.75803327231549
348,2023-12-28,2.937443310657596,79.53854875283447,45.204081632653065,69.53061224489795
349,2023-12-29,2.6918650793650793,69.30555555555556,17.983560090702948,39.820578231292515
350,2023-12-30,2.5816309012875536,76.77625178826895,22.29442060085837,44.83519313304721
351,2023-12-31,3.205892034233048,92.10302830809744,30.504608294930875,54.29032258064516
352,2024-01-01,2.5356144393241165,81.38433179723502,20.86820276497696,43.96958525345622
353,2024-01-02,2.4653419593345656,73.77064078866296,22.61829944547135,45.92236598890943
354,2024-01-03,1.5780540208717004,78.24969306322897,21.467771639042358,44.51197053406998
355,2024-01-04,1.0050632911392405,72.290837854129,28.05605786618445,52.14014466546112
356,2024-01-05,4.272202056866304,76.64624924379916,41.96551724137931,66.78312159709618
357,2024-01-06,-0.011596244131455415,65.0755868544601,6.336150234741784,28.948356807511736
358,2024-01-07,-4.247148224043715,56.32803961748634,7.323770491803279,28.901639344262296
