,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
181,2023-07-12,17.31962354690457,91.24141659908084,12.275547445255475,15.796228710462287
182,2023-07-13,16.198404907975462,96.66728016359917,11.133128834355828,14.56441717791411
183,2023-07-14,13.694821533060269,98.87614589428516,5.854300760678759,7.562902282036278
184,2023-07-16,13.856076151390788,93.7720018239854,7.787277701778386,10.216142270861834
185,2023-07-17,15.390589244851258,92.70356598016781,6.75,8.85183066361556
186,2023-07-18,14.615788446526151,94.93920765027322,2.449063231850117,3.1252927400468384
187,2023-07-19,17.572319277108434,81.3418172690763,7.125301204819277,9.56144578313253
188,2023-07-20,18.573146436639966,80.8471965495995,30.07516943930992,39.0
189,2023-07-21,18.232292993630573,79.48301486199576,33.3484076433121,43.50191082802548
190,2023-07-22,17.941127167630057,80.77986512524085,11.815028901734104,15.379479768786128
191,2023-07-23,14.823543533930858,96.50861609048229,2.4257362355953904,2.937099871959027
192,2023-07-24,17.344642151047843,89.41202056148674,7.066132858837485,9.232206405693951
193,2023-07-25,17.916891495601174,86.51251221896383,5.2917888563049855,6.829325513196481
194,2023-07-26,16.371237737424337,91.78386558129827,2.146837820914214,2.908891671884784
195,2023-07-27,17.701732124874116,86.9503524672709,5.672658610271903,7.5007552870090635
196,2023-07-28,19.973978559870552,79.61114482200647,12.56371359223301,16.522855987055017
197,2023-07-29,20.510725356478613,79.07894193015086,13.471171729696218,17.549907005579666
198,2023-07-30,20.11914688903143,75.89010049176824,5.094611930724824,6.699700662818046
199,2023-07-31,20.38318730529595,80.78436526479751,10.502920560747663,13.624415887850468
200,2023-08-01,20.656697021438056,79.05146082337316,11.488901536710301,15.040409789413774
201,2023-08-02,20.99388287204172,72.97172081829122,14.446450060168472,18.761131167268353
202,2023-08-03,20.575999223903764,71.54089057043073,5.990686845168801,7.861466821885914
203,2023-08-04,20.80111045012889,74.36178861788618,4.659726353361094,6.234979179060083
204,2023-08-05,21.129420374707262,74.42847384855581,4.509367681498829,5.899297423887588
205,2023-08-06,20.394729344729345,80.37962962962963,4.94993894993895,6.371794871794871
