,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
180,2023-07-11,24.253981481481482,89.2,9.077777777777778,9.833333333333334
181,2023-07-12,27.361166889781348,80.7764390896921,17.837349397590362,19.022088353413654
182,2023-07-13,26.20375683060109,90.0068306010929,14.973360655737705,15.987704918032787
183,2023-07-14,24.706363049095607,96.46770025839794,12.281007751937985,13.151162790697674
184,2023-07-16,25.754089979550102,84.346284935242,10.204498977505112,10.805725971370142
185,2023-07-17,26.786136783733824,82.35582255083179,9.055452865064694,9.735674676524955
186,2023-07-18,25.848703703703702,86.83055555555555,8.89074074074074,9.50925925925926
187,2023-07-19,28.591619585687383,74.31073446327683,13.777777777777779,14.764595103578154
188,2023-07-20,29.718198198198195,70.44564564564566,38.351351351351354,40.5981981981982
189,2023-07-21,30.242206477732793,65.77834008097166,43.98178137651822,46.49595141700405
190,2023-07-22,28.865229357798164,72.05596330275229,18.16697247706422,19.220183486238533
191,2023-07-23,25.202286585365854,90.39786585365853,2.9491869918699187,3.089430894308943
192,2023-07-24,28.204519230769233,79.97403846153846,11.305769230769231,12.067307692307692
193,2023-07-25,28.39366729678639,77.96093257718967,8.25897920604915,8.65406427221172
194,2023-07-26,29.212856196156398,77.09012591119948,3.4015904572564613,4.09741550695825
195,2023-07-27,29.628180039138943,74.08317025440313,9.28962818003914,9.849315068493151
196,2023-07-28,31.28468992248062,70.06395348837209,20.083333333333332,21.114341085271317
197,2023-07-29,31.344077669902916,69.07637540453075,18.78252427184466,19.89514563106796
198,2023-07-30,30.244819359236537,69.38309475119291,6.893660531697342,7.300613496932515
199,2023-07-31,29.769693806541405,75.00939457202506,14.855949895615867,15.820459290187891
200,2023-08-01,31.202083333333334,70.42759562841529,15.870901639344263,16.82377049180328
201,2023-08-02,31.460676598386097,66.25791433891993,19.415270018621975,20.62756052141527
202,2023-08-03,30.787103594080335,66.7431289640592,10.71247357293869,11.418604651162791
203,2023-08-04,31.504391025641024,66.08525641025642,10.963461538461539,11.475
204,2023-08-05,31.51782786885246,67.61065573770492,5.711065573770492,6.200819672131147
205,2023-08-06,31.365809327846364,72.29115226337449,9.584362139917696,10.039094650205762
206,2023-08-07,31.99980079681275,67.8296812749004,3.4243027888446216,3.6673306772908365
207,2023-08-08,31.581990521327015,61.75,1.9834123222748816,2.1066350710900474
208,2023-08-09,29.780402181322426,66.27709611451942,2.4846625766871164,2.687116564417178
209,2023-08-10,21.88875255623722,91.29345603271983,3.359918200408998,3.366053169734151
210,2023-08-11,23.352965235173826,91.00715746421268,4.740286298568507,5.038854805725971
211,2023-08-12,23.988099870298313,86.4591439688716,5.5680933852140075,5.963035019455253
212,2023-08-13,28.279840546697038,74.37623386484435,13.610478359908884,14.380410022779044
213,2023-08-14,29.19309868875086,73.73567977915805,20.07246376811594,21.41614906832298
214,2023-08-15,29.64207152496626,69.41666666666667,10.61336032388664,11.263157894736842
215,2023-08-16,28.799037184594955,69.47244355909694,6.918326693227091,7.657370517928287
216,2023-08-17,29.51360946745562,70.41157133464826,13.437869822485206,14.222879684418146
217,2023-08-18,29.8841606133979,72.5320823244552,19.174334140435835,20.421307506053267
218,2023-08-19,30.137887596899223,67.54651162790698,11.790697674418604,12.567829457364342
219,2023-08-20,29.609185185185186,70.20666666666666,13.237777777777778,14.253333333333334
220,2023-08-21,30.107147912243455,71.0969568294409,10.634819532908704,11.507430997876858
221,2023-08-22,28.21491039426523,81.39426523297492,10.58279569892473,11.511827956989247
222,2023-08-23,24.505088797814206,90.6478825136612,2.569672131147541,2.9077868852459017
223,2023-08-24,25.495276497695855,83.92050691244239,0.7027649769585254,0.7972350230414746
224,2023-08-25,27.210332103321033,76.38560885608857,5.112546125461255,6.177121771217712
225,2023-08-26,27.659699201964397,70.64241866175568,10.766114180478821,11.802946593001842
226,2023-08-27,27.211290322580645,72.65483870967742,8.30967741935484,8.90752688172043
227,2023-08-28,23.005442804428046,84.6349938499385,5.149446494464945,5.429889298892989
228,2023-08-29,24.63217852684145,86.64575530586767,3.8820224719101124,4.1367041198501875
229,2023-08-30,23.638721804511277,85.56672932330827,13.37781954887218,14.082706766917294
230,2023-08-31,25.22233644859813,73.50934579439253,13.495327102803738,14.328971962616823
231,2023-09-01,26.144051825677266,67.85335689045937,7.72791519434629,8.298586572438163
232,2023-09-02,26.77508896797153,63.231909845788856,8.446619217081851,9.019572953736654
233,2023-09-03,26.217865044247787,77.30475663716814,5.986725663716814,6.435840707964601
234,2023-09-04,27.758516483516484,77.69322344322345,5.294871794871795,5.750915750915751
235,2023-09-05,29.207581227436823,68.64350180505416,5.144404332129964,5.514440433212997
236,2023-09-06,28.328623188405796,65.4375,5.496376811594203,5.909420289855072
237,2023-09-07,27.37090449082859,55.243516761543326,6.170777988614801,6.548387096774194
238,2023-09-08,26.53126094570928,56.83070636310566,4.873905429071804,5.311733800350263
239,2023-09-09,26.717532467532468,65.30241187384044,9.86456400742115,10.63821892393321
240,2023-09-10,27.43231850117096,66.76736924277908,15.695550351288055,16.704918032786885
241,2023-09-11,27.180257376020087,67.23383553044569,11.95668549905838,12.83804143126177
242,2023-09-12,26.787799760191845,69.35641486810552,11.670863309352518,12.341726618705035
243,2023-09-13,22.84287020109689,83.90767824497257,10.519195612431444,11.078610603290677
244,2023-09-14,23.883171206225683,74.04539559014268,2.311284046692607,2.375486381322957
245,2023-09-15,23.0414972899729,80.62635501355012,3.016260162601626,3.091463414634146
246,2023-09-16,24.389145141451415,85.30350553505535,8.00369003690037,8.365313653136532
247,2023-09-17,25.42244008714597,81.90958605664488,10.712418300653594,11.4640522875817
248,2023-09-18,26.490665434380777,74.1728280961183,8.959334565619224,9.523105360443623
249,2023-09-19,25.280718954248364,76.87418300653596,15.676470588235293,16.762745098039215
250,2023-09-20,20.84984681372549,89.38633578431372,13.922794117647058,14.863970588235293
251,2023-09-21,21.72460606060606,66.17878787878789,2.9890909090909092,3.14
252,2023-09-22,22.114333947206877,64.40669122160836,5.2559852670349905,5.552486187845304
253,2023-09-23,22.840131186642814,64.6711389385808,4.178890876565295,4.4239713774597496
254,2023-09-24,23.035185185185185,56.37103174603175,4.059523809523809,4.125
255,2023-09-25,22.518704379562045,66.41605839416059,2.877737226277372,3.0638686131386863
256,2023-09-26,20.353771289537715,92.79227493917274,1.2354014598540146,1.312043795620438
257,2023-09-27,22.31483451536643,87.93085106382979,5.964539007092198,6.140070921985815
258,2023-09-28,24.131906496660594,76.35154826958106,36.28415300546448,38.233151183970854
259,2023-09-29,23.020235934664246,61.473684210526315,16.132486388384756,17.047186932849364
260,2023-09-30,21.03260073260073,76.29334554334554,6.173992673992674,6.712454212454213
261,2023-10-01,20.945498281786943,55.70137457044674,4.039175257731959,4.505154639175258
262,2023-10-02,20.258132183908046,52.49396551724138,4.198275862068965,4.348275862068966
263,2023-10-03,19.01339393939394,65.41181818181818,3.6254545454545455,3.898181818181818
264,2023-10-04,18.69614910659273,79.03573629081947,7.9408502772643255,8.515711645101664
265,2023-10-05,16.41457528957529,44.67567567567568,2.2934362934362933,3.137065637065637
266,2023-10-06,17.654636835278858,51.00745784695201,4.301556420233463,4.620622568093385
267,2023-10-07,18.70114285714286,60.315238095238094,4.251428571428572,4.554285714285714
268,2023-10-08,18.797216423103688,68.00661099512874,2.4008350730688934,2.5762004175365343
269,2023-10-09,18.949444444444445,66.17407407407407,2.561111111111111,2.772222222222222
270,2023-10-10,18.878705440900564,66.04065040650406,7.311444652908068,7.9962476547842405
271,2023-10-11,19.388459058671828,59.71083172147002,7.5473887814313345,7.974854932301741
272,2023-10-12,19.88828125,59.298828125,12.798828125,13.462890625
273,2023-10-13,19.459791666666668,66.95208333333333,14.95,15.929166666666667
274,2023-10-14,16.76796056685151,79.2128773875539,17.87615526802218,18.939001848428834
275,2023-10-15,18.12860644257703,74.49334733893558,14.378151260504202,15.205882352941176
276,2023-10-16,17.0766859344894,56.287090558766856,8.990366088631985,10.040462427745664
277,2023-10-17,16.035050505050506,52.176767676767675,6.345454545454546,7.0181818181818185
278,2023-10-18,16.23650284900285,68.41096866096866,8.645299145299145,9.181623931623932
279,2023-10-19,17.938012232415904,84.05382262996942,16.805504587155962,17.80183486238532
280,2023-10-20,14.06093951093951,47.50804375804376,1.6486486486486487,1.7934362934362935
281,2023-10-21,12.15686456400742,53.05102040816327,2.948051948051948,3.0964749536178107
282,2023-10-22,14.142460317460317,63.28769841269841,5.384920634920635,5.658730158730159
283,2023-10-24,18.444307692307692,73.82461538461538,14.04,15.123076923076923
284,2023-10-25,17.882434782608694,75.95304347826087,20.860869565217392,22.393043478260868
285,2023-10-26,18.70095652173913,79.16521739130435,34.18782608695652,36.627826086956524
286,2023-10-27,17.215565217391305,68.41217391304347,12.038260869565217,13.11304347826087
287,2023-10-28,16.026534710269647,62.8849684452094,11.27538726333907,12.075731497418245
288,2023-10-29,16.828725490196078,61.01764705882353,9.75686274509804,10.24313725490196
289,2023-10-30,16.413286713286713,69.8312937062937,18.206293706293707,19.45979020979021
290,2023-10-31,17.254289855072464,75.67275362318841,28.669565217391305,30.450434782608696
291,2023-11-01,19.438194444444445,80.83767361111111,19.18576388888889,20.5
292,2023-11-02,21.631221064814817,70.2824074074074,13.552083333333334,14.333333333333334
293,2023-11-03,20.254296875,81.07089120370371,9.796875,10.550347222222221
294,2023-11-04,18.516065292096222,75.19387170675832,11.350515463917526,13.11168384879725
295,2023-11-05,18.008819584171697,83.59926224010732,5.146881287726358,5.607645875251509
296,2023-11-06,14.896581196581197,83.58717948717948,3.022222222222222,3.4239316239316238
297,2023-11-07,7.235565217391304,62.23652173913043,2.7617391304347825,3.04
298,2023-11-08,9.605768115942029,55.19130434782609,7.229565217391304,7.700869565217391
299,2023-11-09,13.05572826712723,71.23575129533678,12.815198618307427,13.664939550949914
300,2023-11-10,5.311686816350029,53.70955670696603,5.550949913644214,5.910189982728843
301,2023-11-11,3.286960431654676,45.19064748201439,5.109712230215828,5.447841726618705
302,2023-11-12,2.8839238845144357,50.360236220472444,6.053149606299213,6.442913385826771
303,2023-11-13,3.424793875147232,52.410188457008246,7.482332155477032,7.906360424028269
304,2023-11-14,6.241032608695653,63.319746376811594,9.47463768115942,10.092391304347826
305,2023-11-15,8.271005385996409,68.28874925194495,22.9245960502693,24.414721723518852
306,2023-11-16,7.813863497867154,80.4594759293114,34.22851919561243,36.29067641681901
307,2023-11-17,3.6742911153119096,60.22211720226843,5.013232514177694,5.478260869565218
308,2023-11-18,1.4143536121673004,56.094106463878326,7.813688212927756,8.338403041825096
309,2023-11-19,8.065425131677953,66.313769751693,18.89390519187359,20.437923250564335
310,2023-11-20,7.802264150943396,56.941194968553454,11.435849056603773,12.724528301886792
311,2023-11-21,8.582864290181364,57.99968730456535,15.410881801125704,16.52720450281426
312,2023-11-22,10.06608669108669,66.95299145299145,18.736263736263737,19.56776556776557
313,2023-11-23,11.705431409062694,72.93451272501552,43.0,44.73556797020484
314,2023-11-24,0.1504427577482606,51.596774193548384,3.7058823529411766,3.855787476280835
315,2023-11-25,-0.3921102661596958,40.05798479087453,4.897338403041825,5.0361216730038025
316,2023-11-26,5.382321041214751,41.2765726681128,7.624728850325379,7.7982646420824295
317,2023-11-27,7.273574969021066,77.75960346964064,19.83457249070632,20.219330855018587
