,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
281,2023-10-21,12.469964499252617,52.45142002989537,1.5050448430493273,1.6463004484304933
282,2023-10-22,14.432326007326008,62.42134717134717,2.7667887667887667,2.9713064713064714
283,2023-10-24,18.47645403377111,73.36210131332082,9.599437148217635,10.26923076923077
284,2023-10-25,17.87284237726098,75.60663221360896,14.088888888888889,15.037209302325582
285,2023-10-26,19.034488188976376,79.68346456692913,30.54698162729659,32.516535433070864
286,2023-10-27,17.11397136797455,66.233032873807,7.621951219512195,8.274125132555673
287,2023-10-28,16.302075605016782,62.38853559441795,7.087970323264441,7.65818759936407
288,2023-10-29,17.212088477366255,60.52417695473251,5.991358024691358,6.430864197530864
289,2023-10-30,16.848767388624758,70.44981510829372,13.111991547807712,14.068674062334917
290,2023-10-31,17.492386885825383,75.81349416755037,20.24867444326617,21.569459172852596
291,2023-11-01,19.677000529941708,81.12656774421481,12.54531001589825,13.443561208267091
292,2023-11-02,21.5563110181311,72.64818688981869,7.455543933054393,7.985878661087866
293,2023-11-03,20.329299928926797,81.57640369580669,6.069296375266524,6.542643923240938
294,2023-11-04,18.811200428724543,72.63629867809932,8.265273311897106,9.632368703108252
295,2023-11-05,18.789098805646038,80.92736156351792,3.9309446254071663,4.229967426710098
296,2023-11-06,15.292267473858008,81.55255916345625,1.9950467804072647,2.259218492019813
297,2023-11-07,7.628175687989794,61.042828503736104,1.2400218698742482,1.3958447238928375
298,2023-11-08,10.24232269503546,54.36445035460993,4.173404255319149,4.502659574468085
299,2023-11-09,13.310419880034276,72.030676949443,8.069922879177378,8.64318766066838
300,2023-11-10,5.431304683479156,51.50579001544004,2.795676788471436,3.0015440041173442
301,2023-11-11,3.4118099787685776,44.77087756546355,3.7855626326963905,4.01963906581741
302,2023-11-12,3.5207102451288494,51.33438089252043,3.986172218730358,4.262099308610937
303,2023-11-13,3.876797040169133,53.10976039464412,5.063424947145878,5.6257928118393234
304,2023-11-14,6.77383865248227,64.23714539007092,6.088829787234043,6.643085106382979
305,2023-11-15,8.936052631578947,68.39026315789474,15.826315789473684,16.906315789473684
306,2023-11-16,8.592740780522735,79.41612960973863,22.387218045112782,23.822771213748656
307,2023-11-17,4.042517558076715,61.039258058707006,2.315505132360886,2.5272825499729876
308,2023-11-18,2.053679311556024,55.708465050930805,5.1933614330874605,5.50895679662803
309,2023-11-19,8.712370600414078,65.69451345755694,12.301863354037268,13.226708074534162
310,2023-11-20,8.044086452762924,57.132620320855615,6.441711229946524,6.908021390374332
311,2023-11-21,9.398556500177117,58.40506553312079,8.769925611052072,9.371944739638682
312,2023-11-22,11.051479915433404,66.59848484848484,11.505285412262156,12.028541226215644
313,2023-11-23,11.902056850282484,72.63179731638418,31.083156779661017,32.14459745762712
314,2023-11-24,0.8368562231759658,50.443222460658085,1.6700643776824033,1.8283261802575108
315,2023-11-25,-0.06033653846153846,41.58297720797721,2.5219017094017095,2.6794871794871793
316,2023-11-26,5.892953020134228,40.704189546471426,5.1909701037217815,5.36790726052471
317,2023-11-27,8.128396471198755,75.77176959003633,12.626881162428646,12.916450441100155
318,2023-11-28,3.4489795918367347,57.417203723594696,7.954350161117079,8.151987110633728
319,2023-11-29,1.0459929078014185,55.609219858156024,2.801595744680851,2.9590425531914892
320,2023-11-30,-2.284257791864765,44.40491283676704,2.2461701003697834,6.840464870575806
321,2023-12-01,-1.1458444801141432,50.524968789013734,3.733012306046014,16.927233814874263
322,2023-12-02,3.9492570712495523,59.898675259577516,6.967776584317938,20.25187969924812
323,2023-12-03,3.40563831988413,52.027001862197395,9.804469273743017,22.536312849162012
324,2023-12-04,4.713093999306278,58.342915365938254,11.015088449531738,24.54890738813736
325,2023-12-05,8.529591111111111,52.52008888888889,14.0176,27.984533333333335
