,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
332,2023-12-12,5.776263362487852,68.44290573372206,2.8411078717201166,71.74781341107872
333,2023-12-13,6.929618768328446,67.21407624633432,5.653958944281525,49.813782991202345
334,2023-12-14,7.613699951760733,76.8234442836469,3.167872648335745,38.95658465991317
335,2023-12-15,4.286875321998969,90.46586810922204,3.2349304482225656,39.87944358578053
336,2023-12-16,-2.5545658682634733,69.06137724550898,4.085329341317365,41.08832335329341
337,2023-12-17,-8.691556655665567,45.08443344334434,2.942244224422442,41.29042904290429
338,2023-12-18,-6.832434514637905,40.261427837699024,2.5038520801232664,38.97842835130971
339,2023-12-19,-3.1475667189952903,54.20722135007849,4.226059654631083,39.795918367346935
340,2023-12-20,-6.483386496544392,61.888091440723024,11.331738437001595,50.609250398724086
341,2023-12-21,-10.541705069124424,53.80568356374808,5.602150537634409,78.3763440860215
342,2023-12-22,-10.596748591909883,48.17665130568356,5.591397849462366,76.80645161290323
343,2023-12-23,-5.897030209933436,49.17613927291347,6.3164362519201225,54.44854070660522
344,2023-12-24,-1.6865159128978224,67.5681183696259,7.527638190954774,45.448911222780566
345,2023-12-25,-0.30730253353204173,71.35767511177347,13.078986587183309,47.24292101341282
346,2023-12-26,0.2568218565397001,75.07462686567165,14.993317787018524,32.237970659367186
347,2023-12-27,2.5340178402948625,76.14671467146715,22.61225740212105,59.008409263263836
348,2023-12-28,3.1299808429118774,76.0617816091954,37.793103448275865,75.89655172413794
349,2023-12-29,3.101293103448276,65.16187739463602,12.068965517241379,47.827586206896555
350,2023-12-30,3.7274310595065314,69.25060474117078,17.940493468795356,54.50507982583454
351,2023-12-31,3.8501674107142856,88.19698660714286,20.635602678571427,58.273995535714285
352,2024-01-01,3.4948521916411823,74.45387359836901,14.489296636085626,52.67737003058104
353,2024-01-02,3.3217628705148208,66.44695787831513,16.171606864274573,53.75819032761311
354,2024-01-03,2.4119699409554483,71.66854535695116,16.14170692431562,60.94041867954911
355,2024-01-04,1.9429951690821254,63.493558776167475,18.690821256038646,89.54589371980677
356,2024-01-05,5.280124223602485,69.36723602484471,28.72826086956522,104.47049689440993
357,2024-01-06,1.1806593977154725,56.444963655244024,5.330218068535825,78.06697819314641
358,2024-01-07,-3.085252004581901,49.72938144329897,5.012027491408935,78.1786941580756
