,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
314,2023-11-24,0.6177222222222223,53.59092592592593,2.6277777777777778,28.686666666666667
315,2023-11-25,-0.15559151384394102,42.88106796116505,3.460625674217907,29.859762675296658
316,2023-11-26,5.256155977830562,42.26187648456057,5.845605700712589,32.466745843230406
317,2023-11-27,7.608579773640014,79.95637093829865,16.359255202628695,43.393209200438115
318,2023-11-28,3.3744462901439647,59.03516057585825,9.988925802879292,36.116279069767444
319,2023-11-29,0.8353563474387528,58.85467706013363,3.516703786191537,29.625835189309576
320,2023-11-30,-2.551382823871907,46.30276564774382,2.7762008733624453,29.612445414847162
321,2023-12-01,-1.5814742878283388,53.57704402515723,4.702552719200888,31.200887902330745
322,2023-12-02,3.1942386831275718,64.69734380845492,8.7003367003367,35.56116722783389
323,2023-12-03,3.19483660130719,54.72352941176471,12.398692810457517,38.38823529411765
324,2023-12-04,3.7909330323551544,62.02332580887885,13.670428893905191,40.908577878103834
325,2023-12-05,7.575545689974103,57.61505734369219,15.477247502774695,43.45394006659267
326,2023-12-06,7.484511784511784,77.24466891133558,35.56902356902357,64.10549943883277
327,2023-12-07,7.895110115714819,62.83659947741695,6.5733482642777155,34.52295632698768
328,2023-12-08,12.38162162162162,72.23927927927927,8.85945945945946,37.11891891891892
329,2023-12-09,14.842357274401474,83.11160220994475,21.03204419889503,48.08066298342541
330,2023-12-10,12.408582709891936,67.86055694098089,22.110972568578553,51.219451371571076
331,2023-12-11,10.182989877078814,83.22360809833695,1.527114967462039,27.433839479392624
332,2023-12-12,6.829457364341085,75.35695828719084,1.435215946843854,28.971207087486157
333,2023-12-13,7.845682400292719,74.90797658251007,3.1009879253567507,29.344676180021953
334,2023-12-14,8.688370967741935,82.87663082437275,3.0806451612903225,29.893548387096775
335,2023-12-15,5.395011086474502,92.55506282335551,1.671840354767184,28.149667405764966
336,2023-12-16,-1.7444413716814158,74.40219395280235,4.978982300884955,32.65929203539823
337,2023-12-17,-8.159445124439005,46.92921256629947,2.646266829865361,31.77723378212974
338,2023-12-18,-6.144282536151279,43.79454949944383,2.550611790878754,29.11012235817575
339,2023-12-19,-2.4287119524870078,59.99795842613214,4.902004454342984,31.511135857461024
340,2023-12-20,-5.305141054194506,68.45044543429844,14.819599109131403,42.9521158129176
341,2023-12-21,-10.182986425339367,58.492552790346906,5.743212669683258,33.90045248868778
342,2023-12-22,-10.220282485875707,51.82372881355932,4.985310734463277,31.96271186440678
343,2023-12-23,-5.7779361459521095,53.90440896997339,7.042189281641961,34.28164196123147
344,2023-12-24,-1.1531005221932114,73.72584856396867,11.577023498694517,40.19190600522193
345,2023-12-25,0.29877094972067036,78.97430167597766,21.42122905027933,48.989944134078215
346,2023-12-26,0.572216661580714,77.17333333333333,17.507616722612145,30.37675007628929
347,2023-12-27,2.8418321231711476,82.13719407101,30.83033268441417,59.25273187183988
348,2023-12-28,3.5485315712187964,82.97466960352423,52.72687224669603,83.3568281938326
349,2023-12-29,3.645664105378705,69.12952799121844,18.5609220636663,46.58836443468716
350,2023-12-30,3.627549128661476,77.91509084167593,30.18576195773081,59.57397107897664
351,2023-12-31,3.200657894736842,92.05838815789474,32.477384868421055,61.723684210526315
352,2024-01-01,4.233390345876093,81.97795515013304,22.708095781071837,51.055872291904215
353,2024-01-02,4.441981311975591,74.2865179252479,24.772311212814646,53.337528604118994
354,2024-01-03,3.5028064146620848,79.26689576174113,23.756013745704468,52.221076746849945
355,2024-01-04,2.6828160919540234,72.35162835249042,27.80344827586207,56.702298850574714
356,2024-01-05,6.556391121316494,76.4384806735553,44.708381171067735,74.47531572904707
357,2024-01-06,2.178212396069539,62.62528344671202,6.716553287981859,33.88208616780045
358,2024-01-07,-2.268234323432343,55.18358085808581,7.162128712871287,34.26237623762376
