ds,기온,상대습도,초미세먼지,미세먼지
2023-09-23,23.126739173062216,66.64617166297872,5.923768161017822,8.257929694498923
2023-09-24,22.685723337363257,66.38207254675078,4.456264679994688,6.336762096377855
2023-09-25,22.313569031171326,67.07093234736986,3.3641035892577973,4.767214874144088
2023-09-26,21.60874442352852,66.28800764230638,2.827229123986302,3.8656855717370533
2023-09-27,20.8004018699841,67.20000259933884,4.250121780820531,6.123956212082501
2023-09-28,20.354794051754745,67.67599146361263,5.1785069047018695,7.079147052356916
2023-09-29,20.043816668186203,65.63728608808485,5.873544101251654,8.178305924610846
2023-09-30,19.514465224233767,65.84843512000421,5.590333543494632,7.509663336716525
2023-10-01,19.051892872167496,65.31029409590995,4.217341029856623,5.653865737177748
2023-10-02,18.712292626284622,65.7232558898088,3.2529464351422694,4.206630779212949
2023-10-03,18.09233980832024,64.67035575968048,2.8732546379638073,3.4812222302596894
2023-10-04,17.418107945105316,65.32590382496993,4.477955048596844,5.964612417501504
2023-10-05,17.151574571142213,65.56621255294051,5.607193182957824,7.1875915778443
2023-10-06,17.059284639011288,63.31927939625046,6.5159489583137535,8.589559715492172
2023-10-07,16.7819556870181,63.35561586065177,6.452751697263674,8.250024839208997
2023-10-08,16.597707589290028,62.681166519382735,5.299326943244853,6.740112421196053
2023-10-09,16.555135447137282,63.00041117333633,4.547372515260117,5.645521324000088
2023-10-10,16.242956226354423,61.899367552906526,4.366595438073749,5.2693144886878045
2023-10-11,15.879136762246608,62.55414986425776,6.150788426918404,8.088402444393871
2023-10-12,15.917613794108988,62.84165248747309,7.434902168297405,9.623969003127163
2023-10-13,16.117167910566252,60.68921991922706,8.469601340273165,11.30656487153673
2023-10-14,16.111229864036954,60.865494390143944,8.500128318092518,11.207883619024345
2023-10-15,16.17129667561251,60.373384028259174,7.4060645178917,9.892516142018433
2023-10-16,16.340171121033812,60.91324334793228,6.678182718736426,8.941111169807456
2023-10-17,16.201750805795474,60.065981309113965,6.486519115607717,8.65332364569847
2023-10-18,15.970270745576107,61.001749427902794,8.226442206794363,11.5044040286213
2023-10-19,16.097107198966413,61.59077583172124,9.435674553736442,13.01567446768874
2023-10-20,16.339702587287842,59.75320243770657,10.36875654691593,14.619615884226631
2023-10-21,16.331388834160123,60.25011237548343,10.275778685226154,14.39158047541315
2023-10-22,16.344786368409608,60.076685935550955,9.041976189610455,12.901427630395746
2023-10-24,16.159291628544462,60.370185914020695,7.819689534183109,11.204427412694976
2023-10-25,15.766280084581883,61.57358006799492,9.41005978642553,13.789316361773823
