ds,기온,상대습도,초미세먼지,미세먼지
2023-01-10,1.2891888145590595,59.5910400745872,23.179281258174747,29.535928411380603
2023-01-11,1.145492413670862,60.299710965932725,23.606773614825393,30.447227726218436
2023-01-12,1.3091524314338585,60.29107616525486,23.565425354214007,30.05059296244633
2023-01-13,1.5409245335398278,58.4092144619255,22.974428811161964,29.310217585225406
2023-01-14,1.5472483186765107,58.47354895367029,21.649994655926278,27.0163841969546
2023-01-15,1.3516747149811028,57.80915222054571,19.020608737292,23.288064529854537
2023-01-16,1.5279807673267403,57.84311750428757,16.735094059259268,19.872073443175204
2023-01-17,1.153674036012596,56.97868335071408,15.603572244466744,18.13319031456929
2023-01-18,0.8494486490223796,57.79440741096808,16.1437905581043,19.39812892787459
2023-01-19,0.8740447226831574,57.91178960304154,16.377694756627136,19.556988798435192
2023-01-20,0.9914198731894377,56.17117747547531,16.215819399742337,19.554668878670547
2023-01-21,0.9104513965024648,56.38877289208049,15.46220952087496,18.164358800730724
2023-01-22,0.656321416657029,55.88632012084668,13.529999418596006,15.484191488293153
2023-01-23,0.8036129009372281,56.08754021323466,12.04987437565346,13.236925715235216
2023-01-24,0.4298188362934763,55.392319973599925,11.811499049453829,12.760676528022817
2023-01-25,0.1548260071167551,56.37595007965657,13.310366272015592,15.353558356883314
2023-01-26,0.2358238367535428,56.65613328403269,14.544932785466722,16.869474446668296
2023-01-27,0.43454516041497726,55.07098477431063,15.401598815186308,18.229421068406978
2023-01-28,0.45705510247365844,55.434061709418216,15.660229939291101,18.17658844091449
2023-01-29,0.3252374965736067,55.06478171532431,14.710331461878532,16.7801356024875
2023-01-30,0.6100035025734858,55.38490364192821,14.160085675438076,15.73558156619074
2023-01-31,0.38492119637737154,54.79275590767953,14.778320981395177,16.35619341551873
2023-02-02,0.5058438550813804,56.21119148526482,18.933050688099076,22.257182876008166
2023-02-03,0.8627747436071171,54.67673319188717,20.325177040582567,24.279600431334643
2023-02-04,1.0389751361551856,55.0729683403882,20.988188540652807,24.7183830419587
2023-02-05,1.052959584768356,54.720061872372,20.305102670380773,23.636803180424483
2023-02-06,1.4726987595667769,55.040969954261485,19.881136389947745,22.728958385441164
2023-02-07,1.369325030340928,54.43564088794703,20.485684020583104,23.311113686487545
2023-02-08,1.3567992467581043,55.48024745402339,22.599575185707074,26.66677260769088
2023-02-09,1.6869840053543594,55.79417141136589,24.212470246645847,28.64270074057891
2023-02-10,2.117025738882697,54.21796240784852,25.207945099498595,30.16026603638826
2023-02-11,2.3492580365409115,54.56831887240566,25.368962920587627,29.97743708564797
2023-02-12,2.402772735185625,54.16840173885764,24.09384633722564,28.171031954526768
2023-02-13,2.8466814839751056,54.444255462237024,23.004967750530213,26.45775381005471
2023-02-14,2.7537655876990783,53.798923579007734,22.890237877106774,26.17782812502515
2023-02-15,2.740071916461618,54.81160438474382,24.249847087367556,28.63940101681588
2023-02-16,3.059902617748353,55.10455922717309,25.093131316315137,29.713883347649585
2023-02-17,3.4731037671137965,53.520997454337646,25.32312894487405,30.346623613301695
2023-02-18,3.6848684301583994,53.87997738064816,24.741540556338983,29.311211017554886
2023-02-19,3.7172039099793963,53.50668573796268,22.764218770114752,26.712309767246907
2023-02-20,4.142089180249892,53.82877188544806,21.02941858843937,24.284994352640453
2023-02-22,4.014527699332371,54.35149332580362,21.204345483568176,25.332745491182216
2023-02-23,4.337047087814005,54.754362670971005,21.643977197111653,26.008448387385165
2023-02-24,4.7641665522607415,53.30182959954111,21.566937542562833,26.362607927940285
2023-02-25,5.00235270311912,53.81199862298452,20.778157110914144,25.17027381787141
2023-02-26,5.0743763061783245,53.60857245333996,18.693833375620937,22.533933606307265
2023-02-27,5.552441700336931,54.11720940157132,16.949751231859192,20.18300807031774
2023-02-28,5.5117250928755155,53.739636363800685,16.342533332410024,19.46435624046102
2023-03-02,5.981979994351081,55.67587428696684,18.059464747998998,22.71593737369323
2023-03-03,6.507745962042455,54.44806114788679,18.289667097032847,23.486534340973364
2023-03-06,7.621972681594975,55.92635866494243,14.841696863675091,18.754021483807744
2023-03-07,7.690365723579988,55.75283078615308,14.658527396478354,18.521942926587315
2023-03-08,7.8526941470921345,57.255115657875805,16.10928368932276,21.203142811397264
2023-03-09,8.3608845624232,58.0488331462867,17.188779503069078,22.65467728835535
2023-03-10,8.971639201421253,56.969756592083556,17.782063434325444,23.78961032850297
2023-03-14,10.331586632153979,58.59716359798762,15.078383572290276,19.506927158792166
2023-03-15,10.488026857385599,60.10302409147218,16.599509139982494,22.14100937795486
2023-03-16,10.968087161931837,60.86769357751817,17.680605769814044,23.4525325350581
2023-03-17,11.528338338473509,59.72725494958753,18.208709160909926,24.36758169986438
2023-03-20,12.525563945115632,61.12511093359806,15.005163323530518,19.234800940303366
2023-03-21,12.479369645887399,60.80990135133685,14.689728078592356,18.613909958763326
2023-03-22,12.49057285209949,62.11525668972601,15.91187098747206,20.801265654603696
2023-03-23,12.813216719614838,62.65944327887127,16.677696629452115,21.666288956676947
2023-03-24,13.206965369572075,61.28200872196844,16.886322454185894,22.151670574950124
2023-03-25,13.3769184456142,61.79874562699147,16.334987025403663,21.027818627088184
2023-03-26,13.34509069044255,61.532027350707644,14.434688758964109,18.39583304148832
2023-03-27,13.683582049192387,61.90719108377348,12.818581538544365,15.986972460239407
2023-03-28,13.468138861242423,61.32665602379409,12.283214979370511,15.15302104879576
2023-03-29,13.317666543106558,62.369072997902244,13.335080370904908,17.210432239042106
2023-03-30,13.489143901444919,62.656228668209785,13.987339147183892,18.03549890702775
2023-03-31,13.744846331422348,61.030928953360934,14.14430381863111,18.57493750693895
2023-04-01,13.792095147261616,61.3119015331757,13.606385170618712,17.60018977323874
2023-04-02,13.654684198799286,60.82408029437891,11.785633144141986,15.21034289910423
2023-04-03,13.906010721350144,60.99494824723884,10.31410035227786,13.131635489130737
2023-04-04,13.622611986252922,60.22862754193022,9.985116596856138,12.70795548421128
2023-04-05,13.423668699187184,61.10501348495248,11.299934027804367,15.245203134788618
2023-04-06,13.565925356920829,61.2466758859255,12.26461647539188,16.613475233276574
2023-04-07,13.810934410823782,59.49675210911899,12.774737763084365,17.737882764107674
2023-04-08,13.864840638761747,59.67387131784017,12.620595994262738,17.373427214169674
2023-04-09,13.74985558716141,59.10247173809169,11.203063009194564,15.601690751847876
2023-04-10,14.03744737452526,59.20918636229595,10.142288522618518,14.13085958527288
2023-04-11,13.801945435488518,58.39698424167298,10.219336965569811,14.286758054982537
2023-04-12,13.660118904567204,59.2443625690994,11.923205732357436,17.35775062559841
2023-04-13,13.866176413128017,59.37231098532929,13.248087151174877,19.190738724737315
2023-04-14,14.17909160717995,57.622270551924316,14.078427823104455,20.702615376334176
2023-04-15,14.30246820073577,57.81112464493547,14.194481579640087,20.635455375092462
2023-04-16,14.256091913663244,57.261581669272,12.988465178742839,19.060315518504883
2023-04-17,14.609192186463945,57.39862290889359,12.073527203523337,17.677586055954382
2023-04-18,14.4341110639161,56.623700766474435,12.225600392282972,17.80827443689731
2023-04-19,14.345936030960608,57.513980857809685,13.930579795982553,20.739071079277664
2023-04-20,14.59754298945386,57.689347883428965,15.181684444431204,22.31841918347721
2023-04-21,14.946952476895781,55.990396482652315,15.864553326568032,23.467949277489545
2023-04-22,15.0972121492381,56.233443395367104,15.76277096919044,22.93755670174034
2023-04-23,15.067952519851115,55.74092024144226,14.273932663555598,20.808999718348147
2023-04-24,15.428638934228209,55.93781999949506,13.018462592789733,18.795965181690505
2023-04-25,15.252217697376853,55.225882570131844,12.781259648343667,18.234991066878493
2023-04-26,15.154714080343602,56.18281338202523,14.058619519608351,20.43010598440322
2023-04-27,15.390229722365307,56.429255804061256,14.855298367016715,21.248419999899603
2023-04-28,15.718244198882847,54.80673974913816,15.069277722719221,21.636425004290878
2023-04-29,15.843435720623425,55.13264416238631,14.496935689304841,20.35837906784366
2023-04-30,15.787170142163848,54.730534569217454,12.548744922716747,17.515505503945917
2023-05-01,16.120683560931003,55.02655048555527,10.857721438673837,14.840132000463234
2023-05-02,15.918658820665629,54.42353018513787,10.22070984020349,13.686093434620155
2023-05-03,15.798756026496712,55.50016886375686,11.144964070426331,15.372889676236841
2023-05-04,16.016546886101516,55.87793307020431,11.644898921645618,15.780846495046282
2023-05-05,16.332759784513712,54.39895582134851,11.626580978155063,15.861666351642867
2023-05-06,16.453052476155452,54.880952104716606,10.89267194577033,14.392672620055153
2023-05-07,16.399463176102476,54.64751751651629,8.857951364042624,11.479648776425794
2023-05-08,16.743566624191864,55.12448650714543,7.157647683984092,8.856241161114195
2023-05-09,16.560036319820167,54.714038853864906,6.588666555522268,7.874333477273556
2023-05-10,16.4661735143659,55.99385129384229,7.656176885139882,9.848268675511328
2023-05-11,16.716852824611806,56.58401769889869,8.370429527202392,10.650164276976877
2023-05-12,17.071790992495277,55.32496233451041,8.631375112669762,11.220703252139362
2023-05-13,17.23535487366024,56.03238563568783,8.233790059699434,10.323696885281876
2023-05-14,17.228058242537333,56.027604582793806,6.583032240364944,8.049311799108352
2023-05-15,17.619772438696835,56.7339631048452,5.30364831994984,6.113918423204268
2023-05-16,17.483350198980908,56.55099973152839,5.180913412038141,5.850956116660557
2023-05-17,17.43422116461027,58.05366771204125,6.707754419948218,8.555676394030264
2023-05-18,17.72540665274998,58.859328997410316,7.881922021905318,10.080995273695365
2023-05-19,18.11485784199545,57.80574443098123,8.590967475230801,11.348821439708672
2023-05-20,18.305331054136534,58.70609723200511,8.617722836699901,11.105141275314512
2023-05-21,18.315947389787294,58.87940958975108,7.356395813857899,9.42373812505626
2023-05-22,18.71545945265353,59.747024546354076,6.421491489692284,8.006488856395222
2023-05-23,18.575922652714624,59.70683964598996,6.5896325639760605,8.174620858419727
2023-05-24,18.51232768978301,61.33258371215615,8.346721506910866,11.213779462152566
2023-05-25,18.777640481253194,62.240856943095615,9.68530286951622,12.97012814627429
2023-05-26,19.1301526465969,61.269154763900374,10.489676660034567,14.361841488142502
2023-05-27,19.273355626663456,62.230911110914306,10.541457712595383,14.134267672749695
2023-05-28,19.2274855165947,62.4459197785632,9.235690286293678,12.36363616046453
2023-05-29,19.562761710556984,63.3368062182779,8.189729905039208,10.757254733165086
2023-05-30,19.353017427194274,63.30323449031121,8.184965586384035,10.644581936243657
2023-05-31,19.2152800284449,64.92114267098306,9.713829052501247,13.322031292475785
2023-06-01,19.404748869404198,65.8097268734042,10.776953945881298,14.648737479467112
2023-06-02,19.6820757041187,64.80939571763986,11.268042174452285,15.557654583274333
2023-06-03,19.753162911441137,65.73673258871145,10.979139773687296,14.810275035972023
2023-06-04,19.64062902717627,65.91482636349663,9.31644000472744,12.499857976301076
2023-06-05,19.916967234575022,66.76964538467585,7.908834946114473,10.35112534614569
2023-06-06,19.65809750159338,66.7041420459155,7.549298464402807,9.710826371270587
2023-06-07,19.48287287928851,68.2973841580639,8.741557096145335,11.892041542929224
2023-06-08,19.647990199076,69.17143624682014,9.49692171235522,12.769470711616156
2023-06-09,19.915212510618925,68.16921565163972,9.718846559747968,13.290089085811903
2023-06-10,19.99112058150262,69.10936375261542,9.207926881583107,12.227472289957692
2023-06-11,19.898544672922153,69.31649586267118,7.3774607433234465,9.684690274109393
2023-06-12,20.214162957112144,70.21761683823475,5.861803097323054,7.394180518873522
2023-06-13,20.00867129572559,70.21584393288866,5.4576003870736,6.706793944954169
2023-06-14,19.89967906814477,71.8898313955412,6.670366246984898,8.937318404409611
2023-06-15,20.142187483000548,72.86052513631158,7.511273492059431,9.959298051531945
2023-06-16,20.495854028479137,71.96902155638358,7.881729757126507,10.715746884841797
2023-06-17,20.664799963603905,73.03146174882225,7.578447064289456,9.973612372401027
2023-06-18,20.66911055921638,73.36932456843924,6.009128408894059,7.8268842445048215
2023-06-19,21.078053154285264,74.40579538171752,4.8009953267736,5.996309108062965
2023-06-20,20.963712326758127,74.53989903395443,4.742239306379576,5.820109828758799
2023-06-21,20.940600532972145,76.34569346334746,6.328850848882965,8.59857512796981
2023-06-22,21.260691578082433,77.43924643083228,7.5616937105905935,10.18975456401385
2023-06-23,21.680780748519286,76.65661860948205,8.331383152776127,11.520629778820403
2023-06-24,21.90238488182078,77.80889081401868,8.423669446933319,11.342047186571897
2023-06-25,21.943329125852628,78.21259549075506,7.235440429664096,9.732293344424493
2023-06-26,22.37104263325693,79.28622567273001,6.3835577905847325,8.397260000574475
2023-06-27,22.25625989743112,79.42450619628836,6.6466009691772685,8.661584694131513
2023-06-28,22.21268380175013,81.19771983302596,8.51196403123423,11.813620250726931
2023-06-29,22.49205584848916,82.21880709713697,9.973165427659232,13.701457559560588
2023-06-30,22.851535953337894,81.32145943278582,10.91492285058493,15.244363358298138
2023-07-01,22.993604138507933,82.31524029096502,11.11868903358707,15.187910934712168
2023-07-02,22.93763047384551,82.5160913076075,9.978758249613719,13.607679807061947
2023-07-03,23.253135670047417,83.34289432611504,9.111155618848239,12.209468427119262
2023-07-04,23.02001887517433,83.19177212900041,9.295382066332177,12.32040562633857
2023-07-05,22.848414413649593,84.63541913609981,11.021460813792386,15.233813299489086
2023-07-06,22.99341594738391,85.29018018357408,12.287147355231383,16.805053585437975
2023-07-07,23.215781502229305,83.99409694236266,12.982858619432793,17.96272326077339
2023-07-08,23.22172998798616,84.56195713399633,12.897021998017776,17.463483641694467
2023-07-09,23.034399466298648,84.31570502463165,11.431960001790465,15.395411104418116
2023-07-10,23.226992850059016,84.68088586408801,10.212529658393848,13.477823176066181
2023-07-11,22.87631190102403,84.06080965606593,10.027597264186994,13.051977348644327
2023-07-12,22.60224036615458,85.03572863557417,11.376802685065227,15.425510198350178
2023-07-13,22.662626961546444,85.22975004234614,12.267483737643879,16.467857944664804
2023-07-14,22.82047615499974,83.48870777443294,12.599324966066014,17.121038915759097
2023-07-16,22.576336718122707,82.997981583066,10.388010135984228,13.666095986444613
2023-07-17,22.77200306266557,83.00991065880767,8.88670840467648,11.385651301652441
2023-07-18,22.447051238712373,82.08026891294658,8.459990964798283,10.661369444794046
2023-07-19,22.22022421899269,82.79462452235859,9.611720118063754,12.806105249353404
2023-07-20,22.347521617712477,82.78144119644176,10.351990328327737,13.69226179607417
2023-07-21,22.589430348965628,80.88983460241869,10.581725040248141,14.262523509546664
2023-07-22,22.650702191029502,80.94435097068525,10.097754249477012,13.284320282714077
2023-07-23,22.551828939403276,80.27513338925732,8.308496065570697,10.852918278685024
2023-07-24,22.862241093558833,80.31415490819043,6.8424667080745385,8.691099099769565
2023-07-25,22.65393013431681,79.46920955404948,6.489702582354348,8.139827733865873
2023-07-26,22.541053356838503,80.32296044871788,7.748549296381744,10.502776563917706
2023-07-27,22.774969064154178,80.49977040929346,8.622686449330807,11.641942760795635
2023-07-28,23.117937071027686,78.84354163163047,9.005948509410157,12.48873233544485
2023-07-29,23.264043534580992,79.17260339547957,8.687644675065961,11.798798583539396
2023-07-30,23.229805339020352,78.81001455998025,7.068493249825942,9.655518825382973
2023-07-31,23.581167285060012,79.17995319412992,5.769387014189514,7.770059092899958
2023-08-01,23.38724252779157,78.68188263628919,5.573065259157218,7.472415247584019
2023-08-02,23.26002069185421,79.88978867056552,6.971139595482117,10.0562863437607
2023-08-03,23.44948816071249,80.41920867842089,7.961335088624317,11.37500689581676
2023-08-04,23.711061785679235,79.10527421130801,8.43250044434063,12.352901792710433
2023-08-05,23.745547060612157,79.75780283353147,8.17008442825841,11.740343481959268
2023-08-06,23.570765706729695,79.69179734892005,6.572189405614337,9.617388856445942
2023-08-07,23.754873581473845,80.32402359213008,5.258415018947415,7.693940891712289
2023-08-08,23.370064801718335,80.047349598235,5.011565505447419,7.300820876097022
2023-08-09,23.03221787858869,81.43013691909773,6.324666951954683,9.734606460764237
2023-08-10,22.995929607338773,82.08340111069525,7.198156590702805,10.85346365628562
2023-08-11,23.021839920959422,80.83895955637054,7.524799757063265,11.588339988036577
2023-08-12,22.816461387357627,81.50459983341763,7.095034866617432,10.697803787208787
2023-08-13,22.40366153393321,81.39462480203171,5.312861643439441,8.271414116682093
2023-08-14,22.35782267485575,81.92644442198501,3.8044909947619754,6.029574932646794
2023-08-15,21.75737931524654,81.49489672529538,3.3598362703493754,5.3142690943380995
2023-08-16,21.22429342329028,82.6715891298776,4.479299103189903,7.433538130203528
2023-08-17,21.018917994451478,83.07197832752159,5.170719277654358,8.25694714626276
2023-08-18,20.90715685451245,81.53340888359094,5.334051804464481,8.726413577155368
2023-08-19,20.604197345023575,81.87014644636226,4.766479093981803,7.610696632027983
2023-08-20,20.133677024348554,81.40376505788149,2.8780807555837544,5.008440248483305
2023-08-21,20.072896190508388,81.55956250872241,1.3002861934818668,2.647738370422278
2023-08-22,19.50219695332413,80.74069048399772,0.8271958776427351,1.8766219746939221
2023-08-23,19.04436375384065,81.52729542030634,1.9622297091537781,4.0073438863837225
2023-08-24,18.9594398988057,81.54339325133627,2.7149761301421584,4.911706194128767
2023-08-25,19.01186976903487,79.63470323726979,2.9858081957548954,5.531813103927913
2023-08-26,18.910185967688363,79.62348181061435,2.570976288548067,4.634547784361503
2023-08-27,18.678394147626022,78.83872084349125,0.8783004720169298,2.3146688150158425
2023-08-28,18.88908357833289,78.71238886053789,-0.46431315031162157,0.29448815160570874
2023-08-29,18.616965633335603,77.65340622283601,-0.6674483329206158,-0.08546851591340499
2023-08-30,18.478401243992003,78.24665392658686,0.7666082628406627,2.4780489569077186
2023-08-31,18.72636711039565,78.11974235751737,1.8408860847687354,3.8466144408952694
2023-09-01,19.1177665964514,76.12076769139235,2.44854259413297,4.95118764881566
2023-09-02,19.353300286441783,76.07309864403894,2.378171553144915,4.546927957889535
2023-09-03,19.449044209988557,75.30555897952492,1.0297239117386034,2.71664502174176
2023-09-04,19.969758746240817,75.24868451516654,0.02325849772525146,1.1708370438810398
2023-09-05,19.982625157601362,74.30874507160898,0.1405989291876697,1.2387063798885656
2023-09-06,20.09696552941291,75.06682966115305,1.8723446101913304,4.213009408559653
2023-09-07,20.55939074246926,75.14571916903579,3.2150980802623588,5.945968355348761
2023-09-08,21.121277489479635,73.38777145262917,4.05646311295078,7.360609702926913
2023-09-09,21.47878478141424,73.60985819057939,4.180511347117565,7.205809542238416
2023-09-10,21.64455393039748,73.13371500233664,2.9838288509409487,5.559923848479347
2023-09-11,22.181111624282313,73.38237927263059,2.084356049929381,4.130949086176818
2023-09-12,22.154670368802762,72.75440152087627,2.2630948251807386,4.24759914236329
2023-09-13,22.174880197799695,73.82312381483132,4.011129269621955,7.204153772029077
2023-09-14,22.489975256736535,74.20374462619985,5.3268222791143645,8.856306448408857
2023-09-15,22.854216135412017,72.73139025679636,6.1007435604694935,10.132378420316416
2023-09-16,22.967839155143952,73.21622755240114,6.121029266575371,9.788183386319536
2023-09-17,22.848658234181116,72.97397510715386,4.789288246062453,7.910426588515442
2023-09-18,23.065341420473167,73.42248347997906,3.7292729716834323,6.216591128429252
2023-09-19,22.69105961420432,72.95606685061719,3.7283944827838953,6.0457062501114684
2023-09-20,22.34306531398194,74.14487678541359,5.28453407905094,8.70286259606298
2023-09-21,22.277649506969837,74.60203533184932,6.403020711733814,10.054712916880597
2023-09-22,22.25738255438239,73.16174609208522,6.981336728119385,11.040336061329613
2023-09-23,21.99085557894128,73.63441724607966,6.814259331565781,10.425759771463152
2023-09-24,21.504073461469666,73.33715372564909,5.309559746709394,8.307036941914783
2023-09-25,21.37352705207789,73.69028979729369,4.09648478259087,6.409838402644716
2023-09-26,20.679647517112933,73.09164593118155,3.9671061717258187,6.079966304015548
2023-09-27,20.04620578955574,74.1158027459073,5.422995685394991,8.627661225787604
2023-09-28,19.735109971581622,74.38111197774079,6.472099285507876,9.922948131429608
2023-09-29,19.513510734310543,72.72766638938957,7.013376194510112,10.906403947100275
2023-09-30,19.093434765383595,72.9722663015547,6.841912278301765,10.343645395455923
2023-10-01,18.503100168985803,72.43874401023771,5.364630503505258,8.32843289811032
2023-10-02,18.319943398212004,72.55432165286766,4.208822646143066,6.582352769004835
2023-10-03,17.6240617386145,71.72369083773054,4.163585840052677,6.445478968102311
2023-10-04,17.037634502028126,72.52811128234455,5.726618956570226,9.220882837629928
2023-10-05,16.81977506001241,72.59225277187095,6.901247941682269,10.770229493868772
2023-10-06,16.733722152550428,70.76200651235504,7.581240863001437,12.024835653356668
2023-10-07,16.486588068527112,70.85930741705874,7.556116100128548,11.74047821696849
2023-10-08,16.100814372501112,70.21233204543235,6.227059836232242,10.000839100761677
2023-10-09,16.147360841692027,70.25175073398812,5.215669994166185,8.517537513922724
2023-10-10,15.699327139282252,69.38472466021774,5.305602968461985,8.621139579237537
2023-10-11,15.371565438532365,70.19394690848519,6.989570938738998,11.606002348887207
2023-10-12,15.415730867941212,70.30445303034591,8.266551951968328,13.326179884392339
2023-10-13,15.587672785352911,68.56142769268067,9.026767081870071,14.706755889285015
2023-10-14,15.587379031471357,68.78504880284981,9.05712236462652,14.498882972358537
2023-10-15,15.430618523428421,68.30073302689189,7.7572268368397115,12.783406128286213
2023-10-16,15.682302817348289,68.53545981035907,6.748200055724512,11.271015336816816
2023-10-17,15.410261548340225,67.89186263206234,6.814342891097683,11.293312690869072
2023-10-18,15.224985888725822,68.94738402534848,8.4501181103995,14.147648591259351
2023-10-19,15.374783476158353,69.32121687249749,9.657303032394216,15.692954227425886
2023-10-20,15.613245148613457,67.85225520682,10.329870011223798,16.860936481223582
2023-10-21,15.639233784938929,68.35409226991413,10.259295237153427,16.410919044631164
2023-10-22,15.468539627416458,68.14542590961939,8.850411227254703,14.433213018759051
2023-10-24,15.30533748606748,68.25357824812014,7.688357951096994,12.400907825366057
2023-10-25,14.99659729585968,69.53780846477737,9.225832807783323,14.997786866937213
2023-10-26,14.993421539937485,70.11275393310636,10.349957737128834,16.309853920648752
2023-10-27,15.054272175624682,68.81225403010932,10.959991082453412,17.279653487673805
2023-10-28,14.883491864133127,69.44558351641291,10.852023383378384,16.676489657713866
2023-10-29,14.502793160117076,69.32795647580396,9.434623891565137,14.599438460464516
2023-10-30,14.48442400590411,69.87709052179737,8.337274203954214,12.776874266822254
2023-10-31,13.904710323704894,69.48751452804957,8.351675801681711,12.55691569308064
2023-11-01,13.383536724904818,70.72991159341676,9.978390931474054,15.25166571421967
2023-11-02,13.179216462269258,71.21821567821975,11.223691517504758,16.732492870083362
2023-11-03,13.055659212591845,69.7876819166576,11.98418336337518,17.940738241077057
2023-11-04,12.722055580724517,70.24996602430805,12.051916325272888,17.642148805560584
2023-11-05,12.204231391702397,69.92357149779075,10.830104367409122,15.929935003348714
2023-11-06,12.077700850115404,70.23033736063975,9.941680644816431,14.524416703929383
2023-11-07,11.421122428202528,69.56965178231381,10.170771944599572,14.763660726602943
2023-11-08,10.855720824737714,70.51768571796691,12.009547952253053,17.947980046077973
2023-11-09,10.64012763552547,70.69436774204149,13.45531463969495,19.935534836692792
2023-11-10,10.537549990535597,68.94132304386255,14.395412359740956,21.653411318827423
2023-11-11,10.25548585305889,69.07681511822332,14.612621549103757,21.85246856210539
2023-11-12,9.817137998293397,68.42605203479705,13.501191284866787,20.61083916172415
2023-11-13,9.794553880442134,68.41753322296145,12.675706533475763,19.63403496851209
2023-11-14,9.262192615649415,67.457125202137,12.912868749656251,20.246047271450994
2023-11-15,8.836479102324173,68.1271633586455,14.698635538144782,23.73429749239071
2023-11-16,8.77079400998997,68.05330368094864,16.0255791371148,25.94566456777574
2023-11-17,8.82280450630546,66.08234988817352,16.778015280546043,27.797951520348192
2023-11-18,8.694349683166898,66.03709663090378,16.737597109729904,28.035068845878406
2023-11-19,8.40302775173836,65.24655243349605,15.299482208069707,26.730809421714007
2023-11-20,8.515507196574738,65.1422197104943,14.08128272844517,25.589156584302962
2023-11-21,8.101258168941758,64.13212127451051,13.864868906314658,25.935507226391902
2023-11-22,7.772259406050695,64.79987100721623,15.143468976890976,29.06166066590827
2023-11-23,7.778125018922249,64.77151276101542,15.918924347379559,30.821796584672775
2023-11-24,7.873552100317865,62.893352679373066,16.086652527301986,32.14380421632555
2023-11-25,7.758299775526269,62.986824986060505,15.441015299184672,31.784242684887232
2023-11-26,7.448844101015532,62.37875393168528,13.391204840835716,29.831812048414324
2023-11-27,7.511729083017957,62.49768793344002,11.569864134334978,28.007284008678084
2023-11-28,7.017308977045167,61.74799375554677,10.774519901402854,27.654283738263015
2023-11-29,6.5794368640502086,62.70900660593998,11.514280413364773,30.083785216195466
2023-11-30,6.450544388723073,63.00195824468415,11.806667499177781,31.169556736136087
2023-12-01,6.389014969766973,61.46790619591328,11.56214659136126,31.858933493421674
2023-12-02,6.099063237713684,61.92270194541876,10.589064184981563,30.927212829870236
2023-12-03,5.602267949443085,61.68735862382246,8.309117540466554,28.48056787607809
2023-12-04,5.470782123967103,62.18449205072105,6.36558496998499,26.25544478209537
2023-12-05,4.7809195606885275,61.81252090119073,5.564406492323502,25.608850792291513
2023-12-06,4.152677148825829,63.14491989891437,6.42057795424629,27.86241047167598
2023-12-07,3.8446425526437427,63.79724631162232,6.954737576253862,28.8974403324752
2023-12-08,3.6211944338210262,62.6051612021959,7.077516988861118,29.665430610862096
2023-12-09,3.1922128324941976,63.37948188516787,6.594372695836885,28.94223951231045
2023-12-10,2.584451698953245,63.436624879243304,4.921027476287989,26.830902992044614
2023-12-11,2.3746018068109827,64.1951122571605,3.6917527028881,25.061029935479326
2023-12-12,1.6427473126867849,64.04982641987314,3.7005818454008557,24.979191846986087
2023-12-13,1.011778978349854,65.57130670418688,5.447916538643342,27.893183297361233
2023-12-14,0.7422166508740453,66.37280783729896,6.937400261645219,29.66739940567091
2023-12-15,0.5993504943024686,65.28834165109471,8.0606256637019,31.233712293926075
2023-12-16,0.2929201851538039,66.12773867204082,8.602383456593854,31.346142341443535
2023-12-17,-0.15151512840073522,66.2070892313306,7.956572571521882,30.08421537135365
2023-12-18,-0.15948786699967954,66.94523751741428,7.734991190970553,29.15296156614035
2023-12-19,-0.6541115875182051,66.73801426251903,8.709086293267202,29.873949391770513
2023-12-20,-1.016587625893104,68.15750225701373,11.357109520374966,33.53021361644407
2023-12-21,-0.9912785081751352,68.81905558553457,13.661540268400017,35.962305669206174
2023-12-22,-0.8184415805050627,67.55929495088188,15.49432768759102,38.07982987573696
2023-12-23,-0.7944071593230397,68.1911167044345,16.62264534881379,38.616743139089124
2023-12-24,-0.9000523831486227,68.03407626017497,16.42526468607365,37.63529159263424
2023-12-25,-0.5675468633025247,68.51082035733872,16.501754184846952,36.82652356892478
2023-12-26,-0.7266722240722743,68.02125490042157,17.614570615115493,37.50175733276923
2023-12-27,-0.7651587434949167,69.1417435877926,20.23648040306821,40.93784988303473
2023-12-28,-0.43359341836442766,69.49205920921939,22.348164226062536,42.97348471040831
2023-12-29,0.02200262668701569,67.91331092458026,23.823550834340487,44.52083442238196
2023-12-30,0.300138901452387,68.22288604233471,24.435570478182544,44.32087114316054
2023-12-31,0.4155075203555292,67.74476782316734,23.57243308924392,42.447196674783406
2024-01-01,0.9323430052794599,67.90590456834104,22.846639688913694,40.60633340723074
2024-01-02,0.9181851448778442,67.110317460053,23.036797270322218,40.12885923338156
2024-01-03,0.9835996762918828,67.9382430475041,24.63468155347558,42.314240633781196
2024-01-04,1.3773011567787599,68.01303288506625,25.642409210140144,43.02659253510754
2024-01-05,1.8535795410071447,66.17903420463618,25.957276068393686,43.205734150195156
2024-01-06,2.112242168804306,66.25649065402361,25.376963908190106,41.62182923255048
2024-01-07,2.170217130666197,65.57182508333119,23.31523463969083,38.37850007226392
2024-01-08,2.59484027456055,65.5539800364328,21.410335034064857,35.212374909766595
2024-01-09,2.457523371744612,64.60850375203829,20.466197617524273,33.48347155424285
2024-01-10,2.373361085094615,65.31667784079467,20.998897753040954,34.51929121292432
2024-01-11,2.596124481513529,65.30240934900905,21.03324397656258,34.20987074414097
