ds,기온,상대습도,초미세먼지,미세먼지
2022-11-15,9.970445678937896,57.78923418996647,15.806555473726274,19.41822489530049
2022-11-16,9.485167839914137,58.35345577222621,17.00070962895814,21.239811100445777
2022-11-17,9.461338399648307,58.442006586552445,17.960809337870643,22.128402978852158
2022-11-18,9.445006090604572,56.27933126012946,18.814241672185837,23.340096703859807
2022-11-19,9.24298578382805,56.25355828978262,18.585097548130015,22.804173497712465
2022-11-20,9.064605512674968,55.66456547271634,17.50785161083929,21.44870654425193
2022-11-21,9.119666565289148,55.504755916787616,16.320335337151636,20.030039696381113
2022-11-22,8.72509672967029,54.453788982037196,16.072263664179516,19.660652493480704
2022-11-23,8.303689087887872,55.0365344284348,16.86591794859945,21.007643156304802
2022-11-24,8.309784630456933,55.19524691093371,17.40219186205728,21.394331867953948
2022-11-25,8.2880962929677,53.153360474316685,17.817646284706527,22.08777365494478
2022-11-26,8.04522073195319,53.29697594400657,17.146479711845547,21.02932076677527
2022-11-27,7.791389228616543,52.923003227538544,15.633349631808054,19.15981318454419
2022-11-28,7.738399872251526,53.019953207005805,14.027925332895268,17.249083829923087
2022-11-29,7.2062120235921725,52.26282375239523,13.391273812192043,16.42310964905353
2022-11-30,6.621597246477461,53.17114324133072,13.83685477863567,17.3622418576546
2022-12-05,5.04575677729901,53.03998377828454,10.206730979087155,12.695347931180066
2022-12-06,4.316422027064883,52.66488735711297,9.652162984073886,11.972522521830493
2022-12-07,3.551444347042086,53.94157311694159,10.269176355524765,13.119747244158395
2022-12-08,3.216017842239008,54.800391136112424,10.769318807812795,13.472424792967931
2022-12-09,2.865867290178766,53.45293365690843,11.296846622782356,14.306080997692648
2022-12-10,2.3184489338894867,54.27375601457345,10.890388544940755,13.566570699868928
2022-12-11,1.7943951654675327,54.548740093321705,9.795537782042324,12.195008257625796
2022-12-19,-0.9874402557340627,57.82795652829455,12.174246559910191,14.779428610114898
2022-12-20,-1.4076403510522777,57.5187184623578,12.887575018538564,15.494285126972056
2022-12-21,-1.7992294143390914,58.783784093435884,14.757001804224108,18.050362247267525
2022-12-22,-1.7034022356606968,59.55594788076089,16.4668285492409,19.75083244932648
2022-12-23,-1.572274478287735,58.05044458780721,18.135068060969104,21.84196721913974
2022-12-24,-1.5974742188255533,58.64655497715581,18.773732564499543,22.237175255169717
2022-12-25,-1.5684570380832437,58.63583705922074,18.604089638023154,21.849655959213784
2022-12-26,-1.2746008090564391,59.00297667088723,18.351003309917942,21.42015525521646
2022-12-27,-1.398598566013039,58.420701661748694,19.049829110085696,22.04473643272971
2022-12-28,-1.5177557362688976,59.4078234745633,20.787952152005968,24.37366608122919
2023-01-02,-0.1356260957170612,58.30737550720703,22.109785899647463,24.764370946095916
2023-01-03,-0.20592287501762385,57.499501335921714,22.09323203399501,24.509718485983953
2023-01-04,-0.31159431247737146,58.280051902714334,23.059340009719172,25.90416716923024
2023-01-05,0.002712181433388139,58.58797217770176,23.709963218646678,26.27426168060494
2023-01-06,0.28314129131270604,56.643956350448605,24.183549767597285,26.891373495344723
2023-01-07,0.3380574292988552,56.831993852014,23.516985008893663,25.702070245860597
2023-01-08,0.3797021262920346,56.44755893147727,21.95827179831001,23.653098433093565
2023-01-09,0.6220263650911377,56.478437284361995,20.26093389518455,21.52067294223017
2023-01-10,0.38718206035741076,55.59963337425195,19.490249238636665,20.437411495474684
2023-01-11,0.10407015619291116,56.331421263288235,19.7640940976384,21.090354139846756
2023-01-12,0.2338094596816287,56.61163419889176,19.79853493135746,20.821990786949826
2023-01-13,0.32833027675516924,54.65956942788441,19.744443540413045,20.917221861844286
2023-01-14,0.20164605298211846,54.85757838895499,18.64905458589846,19.333407847151157
2023-01-15,0.0713615151017244,54.4993018236698,16.768412733151365,17.025101127674212
2023-01-16,0.15636658794603164,54.570542344013205,14.861600574221258,14.773159938882902
2023-01-17,-0.21679597960081232,53.744217225043236,13.996858288435613,13.711586899037169
2023-01-18,-0.6154885455054142,54.538453465915836,14.292378641412075,14.525534457977283
2023-01-19,-0.5755952347690929,54.8889197022794,14.46264891143968,14.556451841374216
2023-01-20,-0.5429911759111103,53.01277088993308,14.652945341771474,15.077038963094816
2023-01-21,-0.702309708119305,53.29027547049372,13.903235102059844,14.033673847614557
2023-01-22,-0.8354483624355566,53.01308422831856,12.460090556275803,12.367385807424776
2023-01-23,-0.7238643691551641,53.16513314543259,11.071170608268016,10.843323651232556
2023-01-24,-1.0421724945955138,52.417622882476515,10.791639337993049,10.5780003054339
2023-01-25,-1.3596458927072472,53.28713686635133,11.725297475837001,12.237745256021832
2023-01-26,-1.214755196048392,53.70799256933407,12.570555490424201,13.140275944052151
2023-01-27,-1.0565423132501977,51.89620195099629,13.457513425613259,14.54229842585683
2023-01-28,-1.073277424083047,52.231110861303605,13.410054024708286,14.37027588434118
2023-01-29,-1.0508434664865653,52.00367672307112,12.658882111529271,13.545939217047351
2023-01-30,-0.7749026326622452,52.197376919520806,11.936385737863304,12.816218872232808
