ds,기온,상대습도,초미세먼지,미세먼지
2022-07-31,26.714982076457797,72.6404847529063,11.597899745933216,14.955377305415304
2022-08-01,27.170976980210895,72.60751245917817,9.93667332562092,12.96412911534247
2022-08-02,27.172076607271812,72.13059837134371,9.887089955952781,12.831330656706402
2022-08-03,27.04596208580449,73.68665023118062,11.380212919035378,15.302143197645368
2022-08-04,27.253701579105773,74.46917276870757,12.125049365645314,15.950356179682828
2022-08-05,27.615305908001318,72.9712670878669,12.88817854084568,17.138948668258408
2022-08-06,27.803690885976117,73.48702977729558,12.931236976871904,16.855590053066877
2022-08-08,28.052048399363468,73.83426719828441,9.597287689688542,12.737611341285254
2022-08-09,27.919080755913377,73.39324333954426,9.495577700496389,12.522526680790847
2022-08-10,27.634548681065596,74.93553893712209,10.901481861575931,14.863738312102255
2022-08-11,27.663510123145812,75.65387534694915,11.52721145020082,15.33952035747543
2022-08-12,27.830562892287546,74.04178829785116,12.143688691164973,16.31881217995559
2022-08-13,27.81368098350629,74.39502061724018,12.017888187636942,15.796524915097358
2022-08-14,27.50188282187373,74.4836150937607,10.17533636510857,13.44164069067357
2022-08-15,27.64109403614972,74.284551534448,8.304858334969538,11.145753974330574
2022-08-16,27.303608201135567,73.55724137189323,8.006893734242295,10.655458911314284
2022-08-17,26.82584453235173,74.78247455742661,9.2218238334338,12.728553069164203
2022-08-18,26.678020592808956,75.15960061745523,9.669163380737325,12.952983787967753
2022-08-19,26.689449964059037,73.18939416133374,10.126849105014578,13.70696065566608
2022-08-21,26.128837425759812,72.89522300073229,7.925012060369529,10.490644498911823
2022-08-22,26.197786082554778,72.33421710813927,5.9905235136943435,8.095005430383912
2022-08-23,25.820974176759755,71.25954826648308,5.669176896705583,7.558721251415809
2022-08-24,25.33773135319096,72.15957386207901,6.904025552161849,9.64312565708423
2022-08-25,25.218073327422793,72.24071921356594,7.416001138927303,9.938065429251099
2022-08-26,25.290128563432102,70.0101744593054,7.983156635313255,10.821957869956833
2022-08-27,25.233860578451228,69.77696293398901,7.877781114841706,10.296808337670305
2022-08-28,24.938664937171932,69.32371853136743,6.128729066579757,8.036094132701184
2022-08-29,25.1492059197784,68.63902378779349,4.426058618120361,5.9331702000106095
2022-08-30,24.934897422213396,67.49262931755538,4.369303247910446,5.733604064293843
2022-08-31,24.627726889390182,68.37415602874131,5.895820304850355,8.191411400945531
2022-09-01,24.692038853224638,68.49006793927857,6.72006880385258,8.888116849649483
2022-09-02,24.949985267578406,66.34637092646086,7.613045437478879,10.193059488374802
2022-09-03,25.075413887660407,66.24971249825747,7.839609043147864,10.098679046441731
2022-09-04,24.951636751762024,65.97921925535074,6.421029752271261,8.268680748158129
2022-09-05,25.317438970174877,65.51892224393255,5.039850359136304,6.586725591140134
2022-09-06,25.236727550306334,64.63308862864389,5.288377613228674,6.789044769753938
2022-09-07,25.03651431579267,65.80505830198878,7.097240021679679,9.620941172067232
2022-09-08,25.176844969420667,66.23436989882083,8.174858258936837,10.656094570678727
2022-09-09,25.47637731964384,64.41962774441782,9.287051308895812,12.257082672121811
2022-09-10,25.606376215299758,64.65978066244733,9.694503498639634,12.410847802552045
2022-09-11,25.448564119814968,64.72614489718848,8.41542445974552,10.777001961854856
2022-09-12,25.74118507057282,64.59501679432368,7.1304863804551495,9.236613184081396
2022-09-13,25.548680033489035,64.02318908626211,7.431354188525002,9.524869453151812
2022-09-14,25.19966677906494,65.48696490249496,9.249244358113238,12.387582115220003
2022-09-15,25.156836249252894,66.17944967192265,10.294358731977173,13.40044589422811
2022-09-16,25.242469111389205,64.59356845845231,11.335417967518078,14.929469673616163
2022-09-17,25.132341628922116,65.02347605727137,11.637022358975162,14.966311152039715
2022-09-18,24.713462066213822,65.23668900655586,10.222175714944061,13.176412760006984
2022-09-19,24.72999839932522,65.20678261875614,8.777061212133528,11.447587535257702
2022-09-20,24.252798993929378,64.68896496097516,8.899390194708262,11.522457903398607
2022-09-21,23.61720356219719,66.15912065491226,10.526765539781588,14.154716715261031
2022-09-22,23.29276093933101,66.81110411078207,11.375912321302522,14.928135553872412
2022-09-23,23.10856230673631,65.13972987660318,12.222006914888372,16.216742556350024
2022-09-24,22.746963977704812,65.44212827837165,12.335838842352263,16.01991096713816
2022-09-25,22.101146032216352,65.48979701195591,10.74614735714165,14.010263577532584
2022-09-26,21.920872483207653,65.26119392723602,9.144227604507286,12.082048995289556
2022-09-27,21.2818592826399,64.51718563787662,9.13213263560193,11.983399163516378
2022-09-28,20.52345172765739,65.73994802809776,10.650917435079585,14.472442979508306
